Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Once Upon a Creek: Cozy Cabin In The Pines w/Patio,468537681,,23199,23315,297.42,24.15,364,2,2,6,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,21,2,1,Luxury,true,0,false,78,32,2026-05-14,Arizona Area,Payson,Payson,Arizona,85541,United States,mountains_lakes,https://www.airbnb.com/rooms/1418948924769237653,https://a0.muscache.com/im/pictures/miso/Hosting-1418948924769237653/original/ff99ad08-4952-41fd-9436-91b78b4b09c3.jpeg,1418948924769237653,4588030,34.3173,-111.0135,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT118-G118)/$AT118,0)","=IFERROR(($AU118-D118)/$AU118,0)",=$AU118-D118
Sunset Cabin,507686335,,23085,23748,262.33,26.75,351,2,2,4,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,63,2,1,Luxury,false,166,false,88,38,2026-05-17,Arizona Area,Payson,Pine,Arizona,85544,United States,mountains_lakes,https://www.airbnb.com/rooms/903148904941569417,https://a0.muscache.com/im/pictures/miso/Hosting-903148904941569417/original/eaf5e723-e99c-48c4-aa1d-82a05b727974.jpeg,903148904941569417,2876216,34.40244,-111.5028,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT119-G119)/$AT119,0)","=IFERROR(($AU119-D119)/$AU119,0)",=$AU119-D119
"Elk Hollow Cabin with CHARM Backs National Forest,",Wooden Nickel Cabins,,22768,25413,261.7,26.61,336,2,1,6,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.7,101,1,6-20,Luxury,true,95,false,87,37,2026-05-13,Arizona Area,Payson,Payson,Arizona,85541,United States,mountains_lakes,https://www.airbnb.com/rooms/8225131,https://a0.muscache.com/im/pictures/a3797450-c000-4ed6-9611-b3a2927bcf94.jpg,8225131,,34.3073,-111.0118,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT120-G120)/$AT120,0)","=IFERROR(($AU120-D120)/$AU120,0)",=$AU120-D120
Lakeview Retreat- Premier Arizona Guest Ranch,401246929,,22571,24843,364.05,22.3,348,1,1,4,true,false,false,false,true,true,false,Private Room,Ranch,Unique,5,1,2,6-20,Luxury,false,0,true,62,20,2026-05-16,Arizona Area,Payson,Young,Arizona,85554,United States,mountains_lakes,https://www.airbnb.com/rooms/51041526,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NTEwNDE1MjY%3D/original/c6191e7d-40fc-4ece-8266-f32e1435c725.jpeg,51041526,,34.05095,-110.89588,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT121-G121)/$AT121,0)","=IFERROR(($AU121-D121)/$AU121,0)",=$AU121-D121
Kodiak Bunkhouse,342761325,,22295,22336,192.2,31.87,364,1,1,6,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.95,253,1,1,Luxury,true,48,false,116,69,2026-05-16,Arizona Area,Payson,Pine,Arizona,85544,United States,mountains_lakes,https://www.airbnb.com/rooms/45326237,https://a0.muscache.com/im/pictures/8512f11f-80d8-4dbe-bd04-406b23b779bc.jpg,45326237,2087766,34.40551,-111.51948,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT122-G122)/$AT122,0)","=IFERROR(($AU122-D122)/$AU122,0)",=$AU122-D122
Private Cabin Property with Private Pond and Creek,377365192,,22150,40092,381.9,40.28,302,3,2,8,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,8,2,2-5,Luxury,true,201,false,58,9,2026-05-17,Arizona Area,Payson,Payson,Arizona,85541,United States,mountains_lakes,https://www.airbnb.com/rooms/1359436723147407559,https://a0.muscache.com/im/pictures/miso/Hosting-1359436723147407559/original/394a3ff7-06b6-478c-9123-4df8a4a3668f.jpeg,1359436723147407559,,34.3579,-111.0979,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT123-G123)/$AT123,0)","=IFERROR(($AU123-D123)/$AU123,0)",=$AU123-D123
Christopher Creek Cabins - Cabin 5,,,21833,24431,222.79,30.06,344,2,1,6,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.8,89,2,1,Luxury,false,65,true,98,43,2026-05-16,Arizona Area,Payson,Payson,Arizona,85541,United States,mountains_lakes,https://www.vrbo.com/1330413,https://media.vrbo.com/lodging/25000000/24260000/24256600/24256567/2fae4e34.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1330413,34.31732,-111.014896,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT124-G124)/$AT124,0)","=IFERROR(($AU124-D124)/$AU124,0)",=$AU124-D124
"Private 2.5Acres, Firepit, Trails, BBQ, Lg Deck, Cozy",,,21704,22106,278.26,36.62,218,2,1,6,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.8,9,2,1,Luxury,false,150,true,78,28,2025-10-01,Arizona Area,Payson,Pine,Arizona,85544,United States,mountains_lakes,https://www.vrbo.com/3881708,https://media.vrbo.com/lodging/103000000/102770000/102769700/102769640/d07d912a.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3881708,34.37557,-111.46434,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT125-G125)/$AT125,0)","=IFERROR(($AU125-D125)/$AU125,0)",=$AU125-D125
Pet-Friendly • Cozy Cabin in the Heavenly Pines,8121020,,21400,29519,194.55,37.93,290,1,1,4,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.95,221,1,1,Luxury,true,106,true,110,49,2026-05-11,Arizona Area,Payson,Pine,Arizona,85544,United States,mountains_lakes,https://www.airbnb.com/rooms/660813010734346668,https://a0.muscache.com/im/pictures/miso/Hosting-660813010734346668/original/927d19f2-1e8e-4b8a-badf-273e6f8384b9.jpeg,660813010734346668,,34.37771,-111.46178,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT126-G126)/$AT126,0)","=IFERROR(($AU126-D126)/$AU126,0)",=$AU126-D126
Elk Haven Cabins - Cabin 3,,,21029,22303,181.28,100,195,,1,3,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,0,0,2,1,Luxury,false,60,false,116,10,2026-05-16,Arizona Area,Payson,Payson,Arizona,85541,United States,mountains_lakes,https://www.vrbo.com/4914374,https://media.vrbo.com/lodging/123000000/122100000/122097700/122097668/60530870.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4914374,34.28883,-110.94047,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT127-G127)/$AT127,0)","=IFERROR(($AU127-D127)/$AU127,0)",=$AU127-D127
"Rustic, cozy, A-Frame Cabin!",445529370,,19784,19841,247.3,21.98,364,1,1,4,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,57,1,1,Luxury,true,175,false,80,47,2026-05-17,Arizona Area,Payson,Pine,Arizona,85544,United States,mountains_lakes,https://www.airbnb.com/rooms/1273378942742204435,https://a0.muscache.com/im/pictures/miso/Hosting-1273378942742204435/original/f0907b39-502e-4b48-beeb-302ad3a48298.jpeg,1273378942742204435,,34.3759160964,-111.4694324278,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT128-G128)/$AT128,0)","=IFERROR(($AU128-D128)/$AU128,0)",=$AU128-D128
Cabin #1 - 1 Bedroom Modern With Fireplace,597198770,,18958,19594,167.77,32.56,354,1,1,4,true,false,false,true,false,true,false,Home/Apartment,Cabin,House/villa,4.7,10,1,6-20,Luxury,true,60,true,113,55,2026-05-16,Arizona Area,Payson,Payson,Arizona,85541,United States,mountains_lakes,https://www.airbnb.com/rooms/1231997103582577556,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1231997103582577556/original/3c6ae914-8690-4335-b9f0-c1c03b4d4b8d.jpeg,1231997103582577556,4154070,34.31946,-111.01,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT129-G129)/$AT129,0)","=IFERROR(($AU129-D129)/$AU129,0)",=$AU129-D129
Enjoy one of our remodeled one bedroom cabins with Jacuzzi tub.,,,17714,17714,178.93,38.52,271,1,1,4,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.6,13,2,1,Luxury,false,70,true,99,16,2025-10-25,Arizona Area,Payson,Pine,Arizona,85544,United States,mountains_lakes,https://www.vrbo.com/2554409,https://media.vrbo.com/lodging/74000000/73070000/73062500/73062489/34d135dd.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2554409,34.3875,-111.4546,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT130-G130)/$AT130,0)","=IFERROR(($AU130-D130)/$AU130,0)",=$AU130-D130
Cabin #8 - Ranch House,597198770,,17644,19080,215.17,23.98,342,1,1,8,true,false,false,true,false,true,false,Home/Apartment,House,House/villa,4.85,12,1,6-20,Luxury,true,59,true,82,43,2026-05-17,Arizona Area,Payson,Payson,Arizona,85541,United States,mountains_lakes,https://www.airbnb.com/rooms/1231997471976263923,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1231997471976263923/original/238f7d31-958c-4b60-992a-7a0abfdda732.jpeg,1231997471976263923,4159112,34.32012,-111.01107,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT131-G131)/$AT131,0)","=IFERROR(($AU131-D131)/$AU131,0)",=$AU131-D131
Pine Mountain Cabin The Ponderosa,Arizona Vacation Rentals,,17583,18344,293.05,23.26,351,3,2,16,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.9,23,2,21+,Luxury,false,125,true,60,16,2026-05-17,Arizona Area,Payson,Young,Arizona,85554,United States,mountains_lakes,https://www.airbnb.com/rooms/926481227151482636,https://a0.muscache.com/im/pictures/prohost-api/Hosting-926481227151482636/original/39c42635-b469-4880-bd4f-004837fb93fd.jpeg,926481227151482636,3488253,34.0965,-110.97632,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT132-G132)/$AT132,0)","=IFERROR(($AU132-D132)/$AU132,0)",=$AU132-D132
Colcord Cabin on 3 acres,,,17496,32636,546.75,41.56,170,3,2,10,false,false,true,true,true,true,false,Home/Apartment,Cabin,House/villa,5,3,3,1,Luxury,false,300,false,32,5,2025-10-21,Arizona Area,Payson,Payson,Arizona,85541,United States,mountains_lakes,https://www.vrbo.com/2293769,https://media.vrbo.com/lodging/68000000/67270000/67260200/67260119/w1170h794x0y0-63d2ae6f.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2293769,34.288357,-110.93693,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT133-G133)/$AT133,0)","=IFERROR(($AU133-D133)/$AU133,0)",=$AU133-D133
"Studio Guesthouse w/2 HORSE STALLS: Sleeps 4, Tack Room, Mogollon Rim Views, Trails",Arizona Vacation Home Rentals,,17359,17359,162.23,29.89,365,1,1,4,true,false,false,true,true,true,false,Home/Apartment,Apartment,Apt/Condo/Loft,5,24,1,21+,Luxury,false,159,true,107,34,2022-03-27,Arizona Area,Payson,Payson,Arizona,85541,United States,mountains_lakes,https://www.airbnb.com/rooms/44034149,https://a0.muscache.com/im/pictures/c0f59085-dc15-4612-baf1-3d9f238603fc.jpg?aki_policy=x_large,44034149,9478362ha,34.23635,-111.24174,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT134-G134)/$AT134,0)","=IFERROR(($AU134-D134)/$AU134,0)",=$AU134-D134
Premier Arizona Guest Ranch-60 Caliber Room,401246929,,17175,17958,277.02,22.38,354,1,1,4,true,false,false,false,true,true,false,Private Room,Ranch,Unique,5,1,2,6-20,Luxury,false,0,true,62,20,2026-05-17,Arizona Area,Payson,Young,Arizona,85554,United States,mountains_lakes,https://www.airbnb.com/rooms/50999573,https://a0.muscache.com/im/pictures/e43265a5-855d-4df7-8c16-de4d402965f3.jpg,50999573,,34.05225,-110.89588,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT135-G135)/$AT135,0)","=IFERROR(($AU135-D135)/$AU135,0)",=$AU135-D135
AZ Mountain Rim Retreat,159878469,,17063,20633,379.18,25.42,269,3,2,12,true,false,true,true,true,false,false,Home/Apartment,Cabin,House/villa,4.95,17,2,2-5,Luxury,false,213,false,45,13,2026-05-14,Arizona Area,Payson,Pine,Arizona,85544,United States,mountains_lakes,https://www.airbnb.com/rooms/52657287,https://a0.muscache.com/im/pictures/miso/Hosting-52657287/original/7de880c0-ea35-4b96-be96-e08e9f9f64f2.jpeg,52657287,2537461,34.39343,-111.46068,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT136-G136)/$AT136,0)","=IFERROR(($AU136-D136)/$AU136,0)",=$AU136-D136
End of the Trail,547571768,,17051,19168,327.9,21.67,343,3,2,6,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.95,16,2,1,Luxury,false,176,false,52,14,2026-05-17,Arizona Area,Payson,Pine,Arizona,85544,United States,mountains_lakes,https://www.airbnb.com/rooms/1029786381798180737,https://a0.muscache.com/im/pictures/miso/Hosting-1029786381798180737/original/65c3bb09-4b00-4161-8c90-f35eb6500a0c.jpeg,1029786381798180737,,34.40384,-111.45184,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT137-G137)/$AT137,0)","=IFERROR(($AU137-D137)/$AU137,0)",=$AU137-D137
Christopher Creek Cabins - Cabin 3,,,16869,17895,213.53,30.86,355,1,1,4,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,50,2,1,Luxury,false,65,true,79,26,2026-05-14,Arizona Area,Payson,Payson,Arizona,85541,United States,mountains_lakes,https://www.vrbo.com/1641799,https://media.vrbo.com/lodging/37000000/36840000/36831000/36830981/ed2a73df.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1641799,34.31732,-111.014896,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT138-G138)/$AT138,0)","=IFERROR(($AU138-D138)/$AU138,0)",=$AU138-D138
Big Buck Lodge: Secluded Getaway,480715728,,16839,18389,358.28,20.17,234,3,2,10,true,false,false,true,true,false,true,Home/Apartment,Cabin,House/villa,4.7,16,2,2-5,Luxury,false,200,false,47,18,2025-09-10,Arizona Area,Payson,Payson,Arizona,85541,United States,mountains_lakes,https://www.airbnb.com/rooms/1207515063545952929,https://a0.muscache.com/im/pictures/miso/Hosting-1207515063545952929/original/b445e0d2-754d-435c-8296-ef7390b983c1.jpeg,1207515063545952929,4112940,34.26862,-111.31272,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT139-G139)/$AT139,0)","=IFERROR(($AU139-D139)/$AU139,0)",=$AU139-D139
Private Darling Cozy Cabin in The Tonto National Forest,,,16288,22022,267.02,27.73,311,2,1,7,true,true,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.9,96,2,1,Luxury,false,125,true,61,10,2026-05-15,Arizona Area,Payson,Pine,Arizona,85544,United States,mountains_lakes,https://www.vrbo.com/1682646,https://media.vrbo.com/lodging/39000000/38330000/38320800/38320710/e4f8cdaf.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1682646,34.386673,-111.466389,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT140-G140)/$AT140,0)","=IFERROR(($AU140-D140)/$AU140,0)",=$AU140-D140
Premier Arizona Guest Ranch- Wrangler's Rack,401246929,,15726,16775,302.42,23.53,351,1,1,4,false,false,false,false,true,true,false,Private Room,Ranch,Unique,5,1,2,6-20,Luxury,false,0,true,52,16,2026-05-14,Arizona Area,Payson,Young,Arizona,85554,United States,mountains_lakes,https://www.airbnb.com/rooms/51040049,https://a0.muscache.com/im/pictures/41cdbba5-6d99-435c-90f6-4aeb939fc966.jpg,51040049,,34.05142,-110.89586,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT141-G141)/$AT141,0)","=IFERROR(($AU141-D141)/$AU141,0)",=$AU141-D141
"2 rooms, 3 beds, indoor hottub room, fireplace",7859766,,15693,16295,227.43,19.83,355,1,1,3,true,false,true,true,true,true,true,Home/Apartment,Cabin,House/villa,4.9,80,1,6-20,Luxury,true,79,false,69,31,2026-05-13,Arizona Area,Payson,Payson,Arizona,85541,United States,mountains_lakes,https://www.airbnb.com/rooms/775435531390239420,https://a0.muscache.com/im/pictures/642716ea-cd4a-40af-9a60-d09bb214f27d.jpg,775435531390239420,3116720,34.2888,-110.938,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT142-G142)/$AT142,0)","=IFERROR(($AU142-D142)/$AU142,0)",=$AU142-D142
"Strawberry Chalet 2400 sq feet, non smoking.",60249314,,15538,15897,304.67,18.96,359,3,2,10,true,false,false,true,true,true,false,Home/Apartment,Chalet,House/villa,5,145,2,2-5,Luxury,true,150,false,51,18,2026-05-15,Arizona Area,Payson,Pine,Arizona,85544,United States,mountains_lakes,https://www.airbnb.com/rooms/18500318,https://a0.muscache.com/im/pictures/610678ba-049d-4122-b84d-c86a6972f04f.jpg,18500318,647044,34.40972,-111.49511,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT143-G143)/$AT143,0)","=IFERROR(($AU143-D143)/$AU143,0)",=$AU143-D143
Christopher Creek Cabins - Cabin 11,,,15409,20649,226.6,26.25,312,1,1,6,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.4,11,2,1,Luxury,false,64,true,68,27,2026-05-15,Arizona Area,Payson,Payson,Arizona,85541,United States,mountains_lakes,https://www.vrbo.com/1726214,https://media.vrbo.com/lodging/40000000/39180000/39172600/39172598/59347a8d.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1726214,34.31732,-111.014896,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT144-G144)/$AT144,0)","=IFERROR(($AU144-D144)/$AU144,0)",=$AU144-D144
Christopher Creek Cabins - Cabin 4,,,15234,15322,227.37,20.3,362,1,1,4,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,5,38,2,1,Luxury,false,65,true,67,33,2026-05-14,Arizona Area,Payson,Payson,Arizona,85541,United States,mountains_lakes,https://www.vrbo.com/1562587,https://media.vrbo.com/lodging/35000000/34540000/34532900/34532863/44daa356.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1562587,34.3177,-111.01505,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT145-G145)/$AT145,0)","=IFERROR(($AU145-D145)/$AU145,0)",=$AU145-D145
"Pine AZ Forest Retreat: Large Loft, Deck, Sleeps 6",132832612,,14822,14927,217.97,31.34,240,1,2,6,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,5,12,2,1,Luxury,false,150,false,68,18,2026-05-15,Arizona Area,Payson,Pine,Arizona,85544,United States,mountains_lakes,https://www.airbnb.com/rooms/1501563291893125499,https://a0.muscache.com/im/pictures/hosting/Hosting-1501563291893125499/original/659e167c-9a1b-4f22-b96c-16a041c8dd03.jpeg,1501563291893125499,4793751,34.3802,-111.4648,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT146-G146)/$AT146,0)","=IFERROR(($AU146-D146)/$AU146,0)",=$AU146-D146
Nana Huey’s Cabin | HOT TUB & Fire Pit Retreat,67809839,,14619,14695,235.79,38.75,180,2,1,6,true,false,true,true,true,true,false,Home/Apartment,Cabin,House/villa,4.95,22,2,1,Luxury,true,129,true,62,27,2026-05-13,Arizona Area,Payson,Pine,Arizona,85544,United States,mountains_lakes,https://www.airbnb.com/rooms/1542945116342897978,https://a0.muscache.com/im/pictures/hosting/Hosting-1542945116342897978/original/ce3cfc2c-c153-419b-82e7-b6628351c4f5.png,1542945116342897978,,34.40349,-111.45096,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT147-G147)/$AT147,0)","=IFERROR(($AU147-D147)/$AU147,0)",=$AU147-D147
Near Scenic Trails & Parks! Central Payson Retreat,Evolve,,14570,14932,208.14,56.45,147,2,2,4,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,4,2,21+,Luxury,false,178,false,70,9,2026-05-16,Arizona Area,Payson,Payson,Arizona,85541,United States,mountains_lakes,https://www.airbnb.com/rooms/1577788058513246622,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1577788058513246622/original/353890da-ed65-48e6-97e3-2b8a2ac4526b.jpeg,1577788058513246622,20231157ha,34.2511,-111.3248,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT148-G148)/$AT148,0)","=IFERROR(($AU148-D148)/$AU148,0)",=$AU148-D148
Delightful 2 bedroom lake house,150646786,,14147,16322,160.76,34.78,253,2,2,6,true,false,false,true,true,true,false,Home/Apartment,Vacation home,House/villa,4.9,58,2,2-5,Luxury,true,101,false,88,20,2026-02-11,Arizona Area,Payson,Tonto Basin,Arizona,85553,United States,mountains_lakes,https://www.airbnb.com/rooms/598594970467057228,https://a0.muscache.com/im/pictures/miso/Hosting-598594970467057228/original/8946a956-6e7a-4e70-8b40-ca2091b1d156.jpeg,598594970467057228,,33.80025,-111.24981,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT149-G149)/$AT149,0)","=IFERROR(($AU149-D149)/$AU149,0)",=$AU149-D149
Premier Arizona Guest Ranch-Queen Anne Room,401246929,,13962,15903,273.76,19.17,342,1,1,2,false,false,false,false,true,true,false,Private Room,Ranch,Unique,0,0,2,6-20,Luxury,false,3,true,51,18,2026-05-17,Arizona Area,Payson,Young,Arizona,85554,United States,mountains_lakes,https://www.airbnb.com/rooms/51038912,https://a0.muscache.com/im/pictures/bd346802-2e3a-4221-bde8-f187dc02b516.jpg,51038912,,34.0532,-110.89579,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT150-G150)/$AT150,0)","=IFERROR(($AU150-D150)/$AU150,0)",=$AU150-D150
Cozy Pine Cabin,240489646,,13751,15761,474.17,13.74,357,3,2,16,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,21,2,1,Luxury,false,324,false,29,11,2026-05-13,Arizona Area,Payson,Pine,Arizona,85544,United States,mountains_lakes,https://www.airbnb.com/rooms/1201776196938284373,https://a0.muscache.com/im/pictures/hosting/Hosting-1201776196938284373/original/1d777e29-6ef0-41e2-b59c-6e59786622de.jpeg,1201776196938284373,4483086,34.37437,-111.46955,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT151-G151)/$AT151,0)","=IFERROR(($AU151-D151)/$AU151,0)",=$AU151-D151
"Lovers Den- Indoor hottub, fireplace, porch swing.",7859766,,13514,13949,217.97,18.67,354,1,1,2,false,false,true,true,true,true,true,Home/Apartment,Cabin,House/villa,5,18,1,6-20,Luxury,true,65,false,62,34,2026-05-13,Arizona Area,Payson,Payson,Arizona,85541,United States,mountains_lakes,https://www.airbnb.com/rooms/892227408778173174,https://a0.muscache.com/im/pictures/3a108ea1-e667-430d-bf59-46de822ca686.jpg,892227408778173174,,34.2872,-110.9382,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT152-G152)/$AT152,0)","=IFERROR(($AU152-D152)/$AU152,0)",=$AU152-D152
Cabin #6 – Sweetheart’s Cottage,493034470,,13270,13343,210.63,18.42,364,1,1,3,true,false,true,true,true,true,false,Home/Apartment,Cabin,House/villa,4.6,39,1,6-20,Luxury,false,85,true,63,31,2024-03-02,Arizona Area,Payson,Payson,Arizona,85541,United States,mountains_lakes,https://www.airbnb.com/rooms/927552355484599666,https://a0.muscache.com/im/pictures/miso/Hosting-927552355484599666/original/6b53d93c-4ed4-4081-b25e-95602ff8b7d3.jpeg?aki_policy=x_large,927552355484599666,3117759,34.2871324,-110.9382179,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT153-G153)/$AT153,0)","=IFERROR(($AU153-D153)/$AU153,0)",=$AU153-D153
Strawberry Sundae,86930256,,13152,13580,279.83,27.65,263,3,2,9,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,5,115,2,1,Luxury,true,126,false,47,9,2025-10-31,Arizona Area,Payson,Pine,Arizona,85544,United States,mountains_lakes,https://www.airbnb.com/rooms/37213356,https://a0.muscache.com/im/pictures/aa3b77b8-259c-47b9-986c-e30c3f157492.jpg,37213356,,34.40155,-111.52176,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT154-G154)/$AT154,0)","=IFERROR(($AU154-D154)/$AU154,0)",=$AU154-D154
Newly built 2Bed/2Bath Townhome,64993612,,13089,13440,261.78,19.23,361,2,1,4,true,false,false,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.7,7,1,2-5,Luxury,true,185,false,50,17,2026-05-14,Arizona Area,Payson,Payson,Arizona,85541,United States,mountains_lakes,https://www.airbnb.com/rooms/675616776816225244,https://a0.muscache.com/im/pictures/miso/Hosting-675616776816225244/original/ab63e520-f805-4875-94fb-26a6afa8aa7d.jpeg,675616776816225244,,34.2442,-111.29219,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT155-G155)/$AT155,0)","=IFERROR(($AU155-D155)/$AU155,0)",=$AU155-D155
Pappy Cabin  Your Happy Place,186663138,,12980,13007,202.81,18.5,364,1,1,7,false,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,5,22,1,1,Luxury,true,100,false,64,29,2026-05-14,Arizona Area,Payson,Payson,Arizona,85541,United States,mountains_lakes,https://www.airbnb.com/rooms/1368971503686807345,https://a0.muscache.com/im/pictures/miso/Hosting-1368971503686807345/original/d9adca7b-a6ed-4f9b-b682-46efd0dfebb4.jpeg,1368971503686807345,,34.28702,-110.93899,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT156-G156)/$AT156,0)","=IFERROR(($AU156-D156)/$AU156,0)",=$AU156-D156
Cozy Getaway in Whispering Pines AZ,280938316,,12925,14066,275,22.93,350,2,2,4,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.65,70,2,1,Luxury,false,0,false,47,13,2026-05-13,Arizona Area,Payson,Payson,Arizona,85541,United States,mountains_lakes,https://www.airbnb.com/rooms/37530407,https://a0.muscache.com/im/pictures/7af953ed-b505-4324-bc9f-70a9e8a79593.jpg,37530407,,34.374,-111.28509,=AVERAGE($G$2:$G$240),=AVERAGE($D$2:$D$240),"=IFERROR(($AT157-G157)/$AT157,0)","=IFERROR(($AU157-D157)/$AU157,0)",=$AU157-D157
