Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Luxury Cabin Escape!,503290100,,5689,6302,167.32,38.64,111,1,1,4,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.9,32,1,6-20,Luxury,true,47,true,34,13,2026-05-13,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/1079838461381320522,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1079838461381320522/original/371010ae-a88c-4433-9bfb-7cd3cc6d2a57.jpeg,1079838461381320522,,34.2411,-110.0257,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT307-G307)/$AT307,0)","=IFERROR(($AU307-D307)/$AU307,0)",=$AU307-D307
2 Decks & Game Room: Expansive Family Cabin,Evolve,,5537,7077,503.36,17.19,198,3,3,14,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.75,35,2,21+,Luxury,false,296,true,11,5,2026-05-15,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/49899291,https://a0.muscache.com/im/pictures/prohost-api/Hosting-49899291/original/afc788e5-20a1-447d-8b1b-a94bc9a46515.jpeg,49899291,9572723ha,34.1418,-109.9603,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT308-G308)/$AT308,0)","=IFERROR(($AU308-D308)/$AU308,0)",=$AU308-D308
On-Site Trails & Deck: Show Low Cabin!,Evolve,,5084,11562,462.18,22.92,236,3,2,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,3,2,21+,Luxury,false,196,true,11,3,2026-01-28,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/772460875423650334,https://a0.muscache.com/im/pictures/prohost-api/Hosting-772460875423650334/original/19d78ad3-81df-467c-ba4d-0bc34209fb5b.jpeg,772460875423650334,9761561ha,34.252,-110.0765,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT309-G309)/$AT309,0)","=IFERROR(($AU309-D309)/$AU309,0)",=$AU309-D309
Modern Torreon Retreat,200491071,,5072,6770,281.78,24,104,3,3,12,true,false,false,true,true,true,true,Home/Apartment,Cabin,House/villa,4.8,35,2,2-5,Luxury,false,250,false,18,3,2026-05-17,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/699471979692214639,https://a0.muscache.com/im/pictures/miso/Hosting-699471979692214639/original/e38f8b1b-0a1d-424a-b4b9-5d4336f1706e.jpeg,699471979692214639,2963293,34.24525,-110.08142,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT310-G310)/$AT310,0)","=IFERROR(($AU310-D310)/$AU310,0)",=$AU310-D310
Apartment in Pinetop Community w/ Gas Grill!,Byers & Harvey,,4816,4816,535.11,30,31,3,2,11,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4,1,1,21+,Luxury,true,0,true,9,4,2024-11-04,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/1105884138857808863,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1105884138857808863/original/8bf17fd5-0c28-4141-a8f9-84251bf943e0.jpeg,1105884138857808863,3891986,34.11551,-109.9061,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT311-G311)/$AT311,0)","=IFERROR(($AU311-D311)/$AU311,0)",=$AU311-D311
2-Bedroom Suite @ Pinetop resort,On Point-Travel,,4784,5016,398.67,8.22,359,2,2,6,true,false,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,21+,Luxury,true,200,false,12,6,2026-05-14,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/1013811567665002126,https://a0.muscache.com/im/pictures/miso/Hosting-1013811567665002126/original/38b9ecc1-0426-453f-860a-ae4f99c20220.png,1013811567665002126,3566317,34.12165,-109.91786,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT312-G312)/$AT312,0)","=IFERROR(($AU312-D312)/$AU312,0)",=$AU312-D312
Cool Pines Retreat|AC + Large Porch| Sleeps 6,728684058,,4755,5187,237.75,23.81,145,3,2,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,4,2,1,Luxury,false,150,false,20,5,2026-05-11,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/1566291267299217718,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1566291267299217718/original/92d1924e-c68d-4eb8-8597-d270e8fc1d1f.jpeg,1566291267299217718,4977432,34.1081303121,-109.8908344393,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT313-G313)/$AT313,0)","=IFERROR(($AU313-D313)/$AU313,0)",=$AU313-D313
"Torreon Getaway on the Greens 4 bedroom, sleeps 10",164378413,,4666,8168,388.83,13.48,111,4,3,10,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,5,2,1,Luxury,false,140,true,12,5,2026-05-15,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/1566953163692120828,https://a0.muscache.com/im/pictures/hosting/Hosting-1566953163692120828/original/16ac625c-0467-417b-a117-a0305f5cdafe.jpeg,1566953163692120828,4979425,34.24563,-110.08899,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT314-G314)/$AT314,0)","=IFERROR(($AU314-D314)/$AU314,0)",=$AU314-D314
"3BR Home on the golf course - near hiking, fishing",Vacasa,,4624,4624,385.33,30.77,57,3,4,8,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.9,13,2,21+,Luxury,false,296,true,12,1,2026-05-15,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/1412536161401394095,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1412536161401394095/original/c0a19fe2-ccbe-462d-9684-2e6c3f5c0f7f.jpeg,1412536161401394095,5135356,34.227385934,-110.0774128927,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT315-G315)/$AT315,0)","=IFERROR(($AU315-D315)/$AU315,0)",=$AU315-D315
Overgaard Cabin w/ Pool Table & Incredible View,Evolve,,4575,25252,571.88,21.05,220,4,3,12,false,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.8,48,3,21+,Luxury,false,474,true,8,3,2026-05-15,Pinetop-Lakeside,Overgaard,Overgaard,Arizona,85933,United States,mountains_lakes,https://www.airbnb.com/rooms/36276526,https://a0.muscache.com/im/pictures/prohost-api/Hosting-36276526/original/56758603-9442-4102-9ebf-e32e70f67796.jpeg,36276526,7917749ha,34.4289,-110.5737,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT316-G316)/$AT316,0)","=IFERROR(($AU316-D316)/$AU316,0)",=$AU316-D316
Juniper-Boardwalk by Roundhouse Resort and Spa,726533312,,4506,4547,225.3,14.93,178,2,2,8,true,true,false,true,false,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,6-20,Luxury,false,101,true,20,6,2026-05-15,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/1557235766636033540,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1557235766636033540/original/e8312251-cc5f-4d99-aea0-88e19a1a7343.jpeg,1557235766636033540,,34.1129,-109.8907,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT317-G317)/$AT317,0)","=IFERROR(($AU317-D317)/$AU317,0)",=$AU317-D317
Beautiful 3-bedroom cabin in welcoming Pinetop Country Club,,,4480,4538,320,14.74,180,3,2,8,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,1,2,1,Luxury,false,135,false,14,5,2026-05-16,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.vrbo.com/4915724,https://media.vrbo.com/lodging/123000000/122120000/122112000/122111970/2962de4c.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4915724,34.111683,-109.89109,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT318-G318)/$AT318,0)","=IFERROR(($AU318-D318)/$AU318,0)",=$AU318-D318
Horses Welcome by Linden Valley Arena - Max Occ 16,144710422,,4453,4453,494.78,25,92,3,2,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,true,0,true,9,1,2025-07-02,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/1451692617477562756,https://a0.muscache.com/im/pictures/miso/Hosting-1451692617477562756/original/6995c83d-f8fb-48b9-a5e0-6b6e16a707c7.png,1451692617477562756,,34.2733284,-110.1103926,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT319-G319)/$AT319,0)","=IFERROR(($AU319-D319)/$AU319,0)",=$AU319-D319
Juniper-Grand Canyon by Roundhouse Resort and Spa,Pinetop Property Group,,4399,4399,199.95,20.56,181,2,2,6,true,true,false,true,false,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.5,1,2,6-20,Luxury,false,100,true,22,9,2026-05-15,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/1556634044576020909,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1556634044576020909/original/9ea4d32e-b090-4798-be54-7803eaa5db09.jpeg,1556634044576020909,4997795,34.1129,-109.8907,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT320-G320)/$AT320,0)","=IFERROR(($AU320-D320)/$AU320,0)",=$AU320-D320
Spacious Pinetop Apartment: Patio & Gas Grill,660536434,,4355,12444,544.38,38.1,34,3,2,8,true,false,false,true,true,true,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4,2,1,6-20,Luxury,false,0,true,8,3,2025-05-30,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/1282696537976480799,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1282696537976480799/original/5668bd65-1c22-4254-b417-345369f7f2df.jpeg,1282696537976480799,,34.1156468516,-109.9063678385,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT321-G321)/$AT321,0)","=IFERROR(($AU321-D321)/$AU321,0)",=$AU321-D321
Spacious Pinetop Apartment: Patio & Gas Grill,Byers & Harvey,,4303,7410,614.71,38.89,18,3,2,8,true,false,false,true,true,true,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,1,21+,Luxury,true,0,true,7,3,2024-11-04,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/1105884203900222840,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1105884203900222840/original/7e840859-6522-415f-af0b-26dd8d85c12a.jpeg,1105884203900222840,3891989,34.11582,-109.90773,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT322-G322)/$AT322,0)","=IFERROR(($AU322-D322)/$AU322,0)",=$AU322-D322
"Relaxing Treetop Views, Fun for Your Family of 12",485736042,,4274,4274,474.89,25,36,4,2,12,true,false,false,true,true,false,false,Home/Apartment,Chalet,House/villa,4.65,12,2,1,Luxury,false,250,false,9,1,2024-11-17,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/749546436171429925,https://a0.muscache.com/im/pictures/miso/Hosting-749546436171429925/original/34c1bbb5-92d1-4e24-85be-e802b261d4ad.jpeg,749546436171429925,3115895,34.234,-110.0785,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT323-G323)/$AT323,0)","=IFERROR(($AU323-D323)/$AU323,0)",=$AU323-D323
BEAR-FOOT CABIN in Pinetop,133976353,,4211,6073,323.92,25.49,89,3,2,6,false,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,2,3,1,Luxury,false,150,false,13,2,2025-08-30,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/745520003525604932,https://a0.muscache.com/im/pictures/miso/Hosting-745520003525604932/original/af376912-2eb1-45b5-8ea5-1bd7452a53a8.jpeg,745520003525604932,,34.10785,-109.89001,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT324-G324)/$AT324,0)","=IFERROR(($AU324-D324)/$AU324,0)",=$AU324-D324
Charming 3-bedroom mountain house in the pines @ Pinetop Country Club,,,4074,4074,291,34.15,136,3,3,8,true,true,false,false,false,true,false,Home/Apartment,House,House/villa,0,0,2,1,Luxury,false,150,false,14,1,2026-05-13,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.vrbo.com/4874437,https://media.vrbo.com/lodging/122000000/121090000/121084800/121084760/27d85a59.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4874437,34.118271,-109.887675,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT325-G325)/$AT325,0)","=IFERROR(($AU325-D325)/$AU325,0)",=$AU325-D325
"Pinetop-Lakeside, Arizona-2BR Suite",On Point-Travel,,4030,4184,335.83,18.46,179,2,2,5,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,true,198,false,12,4,2026-05-13,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/47447302,https://a0.muscache.com/im/pictures/miso/Hosting-47447302/original/3efef07e-8541-4cb6-ae19-4b9879415ae1.png,47447302,3974452,34.1230913962,-109.9162300752,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT326-G326)/$AT326,0)","=IFERROR(($AU326-D326)/$AU326,0)",=$AU326-D326
Anderson Lodge,347891746,,3972,5213,794.4,15.62,88,7,7,16,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.9,35,2,2-5,Luxury,false,500,true,5,1,2025-05-05,Pinetop-Lakeside,Overgaard,Heber,Arizona,85928,United States,mountains_lakes,https://www.airbnb.com/rooms/46749297,https://a0.muscache.com/im/pictures/46487026-73b6-4423-84a6-439b29ff61de.jpg,46749297,,34.41505,-110.61708,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT327-G327)/$AT327,0)","=IFERROR(($AU327-D327)/$AU327,0)",=$AU327-D327
"3BR Home with deck, hot tub, fire pit, office area",Vacasa,,3797,6260,474.62,33.33,72,3,3,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.55,9,3,21+,Luxury,false,225,true,8,2,2025-08-21,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/1162504477250179313,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1162504477250179313/original/0a2b8f7b-47a7-4f72-bd2f-d97aee28f3d1.jpeg,1162504477250179313,4017527,34.23374,-110.07748,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT328-G328)/$AT328,0)","=IFERROR(($AU328-D328)/$AU328,0)",=$AU328-D328
Large (over 2000sqft) Cabin in Pinetop/Lakeside CC,76196472,,3734,7275,287.23,29.55,274,3,2,8,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.75,43,2,2-5,Luxury,false,252,false,13,2,2026-05-13,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/13394931,https://a0.muscache.com/im/pictures/2069f6c3-b137-405b-b722-5f12f35d1f2b.jpg,13394931,,34.11141,-109.86349,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT329-G329)/$AT329,0)","=IFERROR(($AU329-D329)/$AU329,0)",=$AU329-D329
Stylish Cozy Show Low Cabin w/ Trails & Hiking,578439485,,3723,3774,310.25,18.18,364,2,1,5,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,3,3,1,Luxury,false,119,true,12,2,2026-05-14,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/1178272126930656774,https://a0.muscache.com/im/pictures/hosting/Hosting-1178272126930656774/original/feec4dd6-7c90-4860-91d5-5af560c71577.jpeg,1178272126930656774,4079187,34.2438,-110.0266,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT330-G330)/$AT330,0)","=IFERROR(($AU330-D330)/$AU330,0)",=$AU330-D330
Studio Suite @ Pinetop Resort,On Point-Travel,,3719,3822,247.93,15.79,362,,1,2,true,false,true,false,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,21+,Luxury,true,298,false,15,5,2026-05-14,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/1013811207241783380,https://a0.muscache.com/im/pictures/miso/Hosting-1013811207241783380/original/ba385a2b-2fc7-4877-a9cb-cefddbb716ec.png,1013811207241783380,3990973,34.12149,-109.91778,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT331-G331)/$AT331,0)","=IFERROR(($AU331-D331)/$AU331,0)",=$AU331-D331
"Torreon Cabin w/Hot Tub, Air Hockey & Pool Table",Bliss Realty & Investments,,3704,12758,463,88.89,9,4,4,14,true,false,true,true,true,false,true,Home/Apartment,Cabin,House/villa,4.75,67,2,21+,Luxury,false,250,true,8,2,2025-03-08,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/50357789,https://a0.muscache.com/im/pictures/miso/Hosting-50357789/original/6a185579-49ad-49b8-a2f6-dfe48b8b722d.jpeg,50357789,2308687,34.2465324402,-110.0875167847,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT332-G332)/$AT332,0)","=IFERROR(($AU332-D332)/$AU332,0)",=$AU332-D332
Studio Suite @ Pinetop Resort,On Point-Travel,,3397,3535,242.64,16.47,361,,1,2,true,false,true,false,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,21+,Luxury,true,297,false,14,4,2026-05-14,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/1013811228208996204,https://a0.muscache.com/im/pictures/miso/Hosting-1013811228208996204/original/ab318369-785e-410b-8d4f-861f63fee090.png,1013811228208996204,,34.12364,-109.91744,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT333-G333)/$AT333,0)","=IFERROR(($AU333-D333)/$AU333,0)",=$AU333-D333
"Upscale 3 BD., 2 Bath, Den. In Torreon!",32371635,,3233,7431,538.83,16.67,117,3,2,6,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,55,3,2-5,Luxury,false,375,false,6,2,2023-10-05,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/686986999552026674,https://a0.muscache.com/im/pictures/miso/Hosting-686986999552026674/original/d9a1fa63-cc09-458b-9df1-5c1a6da0a97b.jpeg?aki_policy=x_large,686986999552026674,422089,34.24033,-110.07631,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT334-G334)/$AT334,0)","=IFERROR(($AU334-D334)/$AU334,0)",=$AU334-D334
Wooded-View Deck! Pinetop Golf Escape,Vacasa,,3059,3059,133,25.56,151,2,2,4,true,false,false,true,false,true,false,Home/Apartment,House,House/villa,5,10,2,21+,Luxury,false,206,true,23,7,2026-05-13,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/1563104411712854878,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1563104411712854878/original/0193f218-b377-4030-ba8a-0e18c2e9bb07.jpeg,1563104411712854878,20223517ha,34.1085,-109.8617,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT335-G335)/$AT335,0)","=IFERROR(($AU335-D335)/$AU335,0)",=$AU335-D335
Romantic First-Floor Apartment - Near Boating,Byers & Harvey,,3009,3758,300.9,15.87,65,1,1,3,true,false,false,false,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.4,27,1,21+,Luxury,true,19,true,10,5,2025-05-30,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/883572756242341832,https://a0.muscache.com/im/pictures/prohost-api/Hosting-883572756242341832/original/35defcdd-262a-468d-8a59-af18801fd24f.jpeg,883572756242341832,3389041,34.115179,-109.906867,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT336-G336)/$AT336,0)","=IFERROR(($AU336-D336)/$AU336,0)",=$AU336-D336
Cozy 3-BR Home | Pool Table | Grill | Fire Pit,Premier Pads Rentals,,2904,4287,363,22.86,118,3,2,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,0,0,3,21+,Luxury,false,200,true,8,1,2025-12-18,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.vrbo.com/4819265,,,4819265,34.23743,-110.07051,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT337-G337)/$AT337,0)","=IFERROR(($AU337-D337)/$AU337,0)",=$AU337-D337
"3BR Home w/ deck, bbq grill, yard, & a forest view",Vacasa,,2857,3348,357.12,11.59,115,3,2,11,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,false,278,true,8,3,2025-12-02,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/1478404940342986033,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1478404940342986033/original/1ca6396c-a6f8-43b5-b7fa-5157bc1fe251.jpeg,1478404940342986033,4731062,34.2360534812,-110.0746726293,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT338-G338)/$AT338,0)","=IFERROR(($AU338-D338)/$AU338,0)",=$AU338-D338
Pinetop Lakes CC Sky-Lite 3bd 2ba WiFi Fun Family,2789311,,2840,18485,405.71,20.59,100,3,2,8,false,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.95,96,30,6-20,Luxury,false,101,true,7,3,2026-03-31,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/34120299,https://a0.muscache.com/im/pictures/e93b0104-c8ac-482b-8d62-4523e6cfaa47.jpg,34120299,7845057ha,34.11108,-109.88809,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT339-G339)/$AT339,0)","=IFERROR(($AU339-D339)/$AU339,0)",=$AU339-D339
Ultimate Game Room Getaway w/Spa in Rim Country!,348209753,,2806,11480,233.83,63.16,45,1,1,6,true,false,false,false,true,false,false,Home/Apartment,Cabin,House/villa,0,0,1,6-20,Luxury,true,100,true,12,3,2025-07-09,Pinetop-Lakeside,Overgaard,Overgaard,Arizona,85933,United States,mountains_lakes,https://www.airbnb.com/rooms/1424661244343010390,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1424661244343010390/original/1dc3ee43-6594-4555-803b-b1fb2c24382d.jpeg,1424661244343010390,4601691,34.4144327,-110.5421844,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT340-G340)/$AT340,0)","=IFERROR(($AU340-D340)/$AU340,0)",=$AU340-D340
"3BR Home Close to Golf, Trails, Lake, & Ski Resort",Vacasa,,2784,2868,232,30.77,146,3,3,6,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,false,212,true,12,1,2026-02-23,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/1533535027432338807,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1533535027432338807/original/c910bcd3-932a-4902-acbc-64f7384faab2.jpeg,1533535027432338807,20223537ha,34.116,-109.8735,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT341-G341)/$AT341,0)","=IFERROR(($AU341-D341)/$AU341,0)",=$AU341-D341
Apartment in Pinetop Community w/ Gas Grill!,660536434,,2758,3356,459.67,15.79,57,3,2,11,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,6-20,Luxury,false,0,true,6,2,2025-05-30,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/1282689331718743325,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1282689331718743325/original/308e3ce8-5e34-40ef-9405-a873c0a3bf7f.jpeg,1282689331718743325,,34.11566107,-109.9073785158,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT342-G342)/$AT342,0)","=IFERROR(($AU342-D342)/$AU342,0)",=$AU342-D342
"Arizona 2BR Condo VIP PERKS @ Overgaard, AZ",157743750,,2739,5113,228.25,42.86,92,2,1,5,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,3,21+,Luxury,true,149,false,12,3,2026-05-14,Pinetop-Lakeside,Overgaard,Overgaard,Arizona,85933,United States,mountains_lakes,https://www.airbnb.com/rooms/1402306605051550529,https://a0.muscache.com/im/pictures/hosting/Hosting-1402306605051550529/original/75fc2ff6-8417-49a3-8d93-2df5a68c9fa3.jpeg,1402306605051550529,2195474,34.3903926777,-110.5254612002,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT343-G343)/$AT343,0)","=IFERROR(($AU343-D343)/$AU343,0)",=$AU343-D343
