Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
"Alpine Escape – Pool, Waterslide and Village Fun",SummitCove,,29031,37222,319.02,48.15,301,1,1,4,false,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,9,3,21+,Luxury,true,122,true,91,17,2026-05-17,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/46905848,https://a0.muscache.com/im/pictures/prohost-api/Hosting-46905848/original/a0a708b2-9c84-42a1-a7c2-d3c627063fb4.png,46905848,1636662,39.607,-105.9401,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT243-G243)/$AT243,0)","=IFERROR(($AU243-D243)/$AU243,0)",=$AU243-D243
New! Renovated 3br Mountain Condo - Kids Ski Free,RedAwning,,28739,29312,821.11,39.33,117,3,2,8,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,0,false,35,9,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1599245106887216416,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1599245106887216416/original/7e088461-58ab-48da-a207-0d2b8f936643.jpeg,1599245106887216416,20240782ha,39.6073,-105.9561,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT244-G244)/$AT244,0)","=IFERROR(($AU244-D244)/$AU244,0)",=$AU244-D244
Spacious and Luxurious 2br Condo - Kids Ski Free,RedAwning,,28444,29022,605.19,33.57,173,2,2,6,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,0,true,47,18,2026-05-15,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1506471132233020348,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1506471132233020348/original/752b3e92-c1f2-4359-8f9b-f6033c6f17ca.jpeg,1506471132233020348,20195092ha,39.6064,-105.9724,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT245-G245)/$AT245,0)","=IFERROR(($AU245-D245)/$AU245,0)",=$AU245-D245
Keystone CO | River Run Village Condos | 1 Bedroom,Gondola Resorts,,28075,44886,346.6,45.25,311,1,1,4,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,129,false,81,11,2025-03-20,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/580284214296030488,https://a0.muscache.com/im/pictures/prohost-api/Hosting-580284214296030488/original/69a7cd64-4209-44bd-8120-31177533055e.jpeg,580284214296030488,3420514,39.60831,-105.94388,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT246-G246)/$AT246,0)","=IFERROR(($AU246-D246)/$AU246,0)",=$AU246-D246
4-bedroom condo at River Run - Rates reduced for fall festival season!,,,28072,33437,1079.69,29.89,343,4,4,8,false,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,34,3,1,Luxury,false,348,true,26,6,2026-05-17,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.vrbo.com/2568782,https://media.vrbo.com/lodging/74000000/73410000/73409900/73409805/c7141957.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2568782,39.60696,-105.94034,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT247-G247)/$AT247,0)","=IFERROR(($AU247-D247)/$AU247,0)",=$AU247-D247
New Clear Water Lofts - 2br Condo - Kids Ski Free,RedAwning,,28049,37340,584.35,26.97,301,2,2,6,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,267,true,48,13,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/724252154137624353,https://a0.muscache.com/im/pictures/prohost-api/Hosting-724252154137624353/original/e0355aed-51a3-4fd4-a8a3-125e8bd46c73.jpeg,724252154137624353,9736107ha,39.6069,-105.9615,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT248-G248)/$AT248,0)","=IFERROR(($AU248-D248)/$AU248,0)",=$AU248-D248
3br Ski Tip Townhome 8713-No Cleaning Fees,RedAwning,,27809,31591,713.05,18.93,327,3,2,8,false,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.15,8,2,21+,Luxury,false,357,true,39,13,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/22331437,https://a0.muscache.com/im/pictures/5c40fc44-f17b-462e-a4b8-e798049b24d8.jpg,22331437,4808965ha,39.6078,-105.9291,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT249-G249)/$AT249,0)","=IFERROR(($AU249-D249)/$AU249,0)",=$AU249-D249
"Cozy Red Hawk 3BR townhome - 200yds to ski lift w/ pool, hot tub & gym!",Gondola Resorts,,27794,47148,751.19,22.98,339,3,3,8,false,true,true,true,true,false,true,Home/Apartment,House,House/villa,3,1,3,21+,Luxury,false,269,false,37,8,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.vrbo.com/1623529,https://media.vrbo.com/lodging/37000000/36380000/36375700/36375689/d177c279.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1623529,39.607066,-105.940366,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT250-G250)/$AT250,0)","=IFERROR(($AU250-D250)/$AU250,0)",=$AU250-D250
Keystone CO | Dakota Lodge | 2 Bedroom,Gondola Resorts,,27766,31245,617.02,33.33,351,2,2,6,false,true,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,4,21+,Luxury,false,183,true,45,6,2025-03-19,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1216663535237088249,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1216663535237088249/original/17854ad3-14e4-49ed-aa55-4e6f12df0990.jpeg,1216663535237088249,4165016,39.607091,-105.944256,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT251-G251)/$AT251,0)","=IFERROR(($AU251-D251)/$AU251,0)",=$AU251-D251
Scenic 1 Bedroom Condo for 4,Leavetown,,27690,30469,325.76,28.05,319,1,1,4,false,true,false,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,0,true,85,29,2025-03-07,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/23806066,https://a0.muscache.com/im/pictures/8c84dda1-4ee0-4f90-b658-71522f7ed72b.jpg,23806066,1448478,39.6079,-105.94515,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT252-G252)/$AT252,0)","=IFERROR(($AU252-D252)/$AU252,0)",=$AU252-D252
Perfect Mountain Retreat/3br Condo-Fireplace,RedAwning,,27604,52118,811.88,28.33,273,3,2,8,false,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.15,7,2,21+,Luxury,false,318,true,34,11,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/23302823,https://a0.muscache.com/im/pictures/aa3db3b6-3ca5-4889-93b4-35081ca2f20e.jpg,23302823,4424258ha,39.6045,-105.9554,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT253-G253)/$AT253,0)","=IFERROR(($AU253-D253)/$AU253,0)",=$AU253-D253
Luxury Stay Meets Family Fun: Premier 1br Retreat,RedAwning,,27144,29834,366.81,32.46,279,1,1,4,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,0,true,74,23,2026-05-15,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1467339973843088118,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1467339973843088118/original/8d7f8da6-0f06-44dc-bd97-1dc7ebb1d768.jpeg,1467339973843088118,20175411ha,39.6064,-105.9724,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT254-G254)/$AT254,0)","=IFERROR(($AU254-D254)/$AU254,0)",=$AU254-D254
Premier 2br/2ba In Lakeside Village,RedAwning,,27131,48090,467.78,32.22,241,2,2,6,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.35,3,1,21+,Luxury,false,0,true,58,25,2026-05-17,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/41717090,https://a0.muscache.com/im/pictures/1a48c501-26a4-4e44-961c-3f762fc3ad58.jpg,41717090,9364889ha,39.607,-105.9659,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT255-G255)/$AT255,0)","=IFERROR(($AU255-D255)/$AU255,0)",=$AU255-D255
Family-Friendly 3BR Condo Near Keystone Resort,Leavetown,,26894,29586,1680.88,14.95,151,3,2,8,false,false,false,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,269,true,16,5,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1554374582105870529,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1554374582105870529/original/76aaa7eb-68f8-4a3b-b3b5-03dd15317aea.jpeg,1554374582105870529,4950216,39.6089997702,-105.9767536609,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT256-G256)/$AT256,0)","=IFERROR(($AU256-D256)/$AU256,0)",=$AU256-D256
Cozy Walk-to-Lifts Condo w/ Pool & Hot Tub,SummitCove,,26851,30068,383.59,57.38,140,2,2,7,false,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,24,1,21+,Luxury,true,236,true,70,17,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/47082783,https://a0.muscache.com/im/pictures/prohost-api/Hosting-47082783/original/d9a5e13a-fbb6-4ff7-8331-706d42e064d9.jpeg,47082783,1162750,39.6075,-105.9553,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT257-G257)/$AT257,0)","=IFERROR(($AU257-D257)/$AU257,0)",=$AU257-D257
Luxury Ski Retreat |Private Hot Tub |Fireplace,ITrip Vacations,,26510,28913,457.07,26.98,336,2,2,8,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.55,20,3,21+,Luxury,false,304,true,58,16,2026-04-14,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1046376023292602729,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1046376023292602729/original/0b040e5f-03f6-4cb2-96bd-64c3515fdb3c.jpeg,1046376023292602729,9906830ha,39.6049,-105.968,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT258-G258)/$AT258,0)","=IFERROR(($AU258-D258)/$AU258,0)",=$AU258-D258
Premier Mountain Condo + Ski-in/Ski-out Access!,Leavetown,,26493,29404,509.48,20.55,323,1,1,4,false,true,false,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.7,15,1,21+,Luxury,false,6,true,52,28,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/24082340,https://a0.muscache.com/im/pictures/2b36244b-71d9-4622-b0ce-04043431a129.jpg,24082340,1448513,39.60462,-105.9428,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT259-G259)/$AT259,0)","=IFERROR(($AU259-D259)/$AU259,0)",=$AU259-D259
"Steps to Lift, Views, New Kitchen & Bath, Deck!",175565156,,26053,49990,255.42,56.67,245,1,1,4,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,147,2,1,Luxury,false,170,true,102,12,2026-05-17,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/24355476,https://a0.muscache.com/im/pictures/prohost-api/Hosting-24355476/original/40f909d2-fde6-447e-8f1d-8931207c1ffe.jpeg,24355476,266070,39.6053,-105.9555,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT260-G260)/$AT260,0)","=IFERROR(($AU260-D260)/$AU260,0)",=$AU260-D260
Close to Keystone  Hot Tubs & Private Deck!,Book by Owner Dillon,,25405,29664,261.91,39.75,345,1,3,8,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.9,71,2,21+,Luxury,true,234,false,97,21,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/48718419,https://a0.muscache.com/im/pictures/prohost-api/Hosting-48718419/original/e2aa617a-e093-495e-9bb7-b6d98b859382.jpeg,48718419,2248429,39.6053,-105.9766,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT261-G261)/$AT261,0)","=IFERROR(($AU261-D261)/$AU261,0)",=$AU261-D261
"Modern Condo, Walk to Ski Lifts & Dining!",SummitCove,,25257,36989,315.71,44.94,196,2,3,8,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,8,2,21+,Luxury,true,278,true,80,22,2026-01-12,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/988533367621035031,https://a0.muscache.com/im/pictures/prohost-api/Hosting-988533367621035031/original/7fb1cb47-c191-4d78-be3a-18856214e26b.jpeg,988533367621035031,3627395,39.60662,-105.93962,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT262-G262)/$AT262,0)","=IFERROR(($AU262-D262)/$AU262,0)",=$AU262-D262
Arapahoe Lodge #8137,Summit County Mountain Retreats,,24988,25449,211.76,71.52,177,1,1,4,false,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.7,144,1,21+,Luxury,false,108,true,118,39,2021-10-05,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/8513474,https://a0.muscache.com/im/pictures/prohost-api/Hosting-8513474/original/e1944209-a276-4463-a428-6da4b2b66397.jpeg?aki_policy=x_large,8513474,768529,39.6072,-105.94376,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT263-G263)/$AT263,0)","=IFERROR(($AU263-D263)/$AU263,0)",=$AU263-D263
3br Condo In Lakeside Village - Kids Ski Free,RedAwning,,24722,52774,772.56,24.43,216,3,3,8,false,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,2,1,2,21+,Luxury,false,449,true,32,9,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/23361051,https://a0.muscache.com/im/pictures/0a738e65-b1fd-4735-9fd5-c13fe50bd9d0.jpg,23361051,4640946ha,39.607,-105.967,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT264-G264)/$AT264,0)","=IFERROR(($AU264-D264)/$AU264,0)",=$AU264-D264
Silver Mill 8253-1br-Walk to Slopes! Kids Ski Free,RedAwning,,24045,29888,407.54,26.34,310,1,1,4,false,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,0,true,59,22,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/816173559906758828,https://a0.muscache.com/im/pictures/prohost-api/Hosting-816173559906758828/original/46838fd2-bb54-49be-9958-2a36a01390f5.jpeg,816173559906758828,9783186ha,39.6075,-105.9429,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT265-G265)/$AT265,0)","=IFERROR(($AU265-D265)/$AU265,0)",=$AU265-D265
Large Luxury Condo Located on Keystone Lake!,SkyRun Vacation Rentals,,24011,25237,292.82,55.41,182,1,1,5,false,true,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,43,2,21+,Luxury,true,176,false,82,21,2026-05-11,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1537141294590197586,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1537141294590197586/original/08ea7e21-15f0-4b7b-bb81-0047cb68c84a.jpeg,1537141294590197586,504096,39.6072729513,-105.9674205789,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT266-G266)/$AT266,0)","=IFERROR(($AU266-D266)/$AU266,0)",=$AU266-D266
Amazing Fully-Equipped 3 Bedroom Condo,Leavetown,,23966,37729,684.74,20.96,240,3,2,8,false,true,false,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,159,true,35,12,2026-05-14,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1371782306426783355,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1371782306426783355/original/1ca21130-d0d1-42a6-9126-d9f9dd60b657.jpeg,1371782306426783355,3774632,39.6054391822,-105.9679179205,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT267-G267)/$AT267,0)","=IFERROR(($AU267-D267)/$AU267,0)",=$AU267-D267
Mountain Studio Close to Lifts | Hot Tub & Kitchen,Leavetown,,23889,24360,373.27,40.76,178,,1,4,false,true,false,true,true,false,true,Home/Apartment,Serviced apartment,Apt/Condo/Loft,0,0,1,21+,Luxury,false,135,true,64,28,2026-05-11,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1557374013461590919,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1557374013461590919/original/3fa0575b-d942-4fde-9f72-0db8ad24c999.jpeg,1557374013461590919,4956565,39.6059650415,-105.9419332567,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT268-G268)/$AT268,0)","=IFERROR(($AU268-D268)/$AU268,0)",=$AU268-D268
Mountain Serenity on Thackwell Lane,SkyRun Vacation Rentals,,23884,40651,336.39,43.83,277,3,3,6,false,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,6,2,21+,Luxury,true,300,false,71,12,2026-05-15,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1617543636402734168,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1617543636402734168/original/14bae8e0-5ce6-419f-b4ad-1f22b3673c81.jpeg,1617543636402734168,4209119,39.6074822376,-105.936233866,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT269-G269)/$AT269,0)","=IFERROR(($AU269-D269)/$AU269,0)",=$AU269-D269
R&R for 6 | Prime Location + Exclusive Privacy!,Leavetown,,23832,28866,627.16,21.84,317,2,2,6,false,false,false,false,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,180,true,38,18,2026-05-17,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/955023764567486085,https://a0.muscache.com/im/pictures/prohost-api/Hosting-955023764567486085/original/e60f7acc-9bd5-49d3-aee8-10c07617ce78.jpeg,955023764567486085,3552496,39.60847,-105.94529,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT270-G270)/$AT270,0)","=IFERROR(($AU270-D270)/$AU270,0)",=$AU270-D270
Arapahoe Lodge-1br and Murphy Condo -Kids Ski Free,RedAwning,,23387,26194,354.35,52.8,157,1,1,6,false,false,true,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,0,true,66,25,2026-05-11,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1526039450286026953,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1526039450286026953/original/37efc0e0-902f-4a20-867f-8f9995b45be8.jpeg,1526039450286026953,20204263ha,39.6067,-105.9434,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT271-G271)/$AT271,0)","=IFERROR(($AU271-D271)/$AU271,0)",=$AU271-D271
Cozy 2BR Stay w/ Balcony | Walk to Lifts + Hot Tub,Leavetown,,23135,24478,642.64,29.51,165,2,2,6,false,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,2,1,1,21+,Luxury,false,210,true,36,14,2026-05-11,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1557374434457229450,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1557374434457229450/original/bf1789f2-1a9d-41fb-b2c8-48709db76976.jpeg,1557374434457229450,4956566,39.6057672893,-105.9420968003,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT272-G272)/$AT272,0)","=IFERROR(($AU272-D272)/$AU272,0)",=$AU272-D272
Rustic 2BR Condo Near Lifts | Fireplace + Hot Tub,Leavetown,,23048,25767,501.04,46.46,107,2,2,4,false,true,false,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,55,false,46,15,2026-05-17,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1589325143543618719,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1589325143543618719/original/a68cfc36-989a-480c-8c5c-d6eeb3610954.jpeg,1589325143543618719,5024278,39.6096817218,-105.9482252349,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT273-G273)/$AT273,0)","=IFERROR(($AU273-D273)/$AU273,0)",=$AU273-D273
Alpine Condo Fondue Chalet,73171179,,22892,47341,313.59,100,76,1,2,4,false,false,false,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,9,3,1,Luxury,false,193,false,73,4,2026-05-14,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/972419293394153066,https://a0.muscache.com/im/pictures/miso/Hosting-972419293394153066/original/6c7b038a-09dd-491b-b725-f0217ad8e648.jpeg,972419293394153066,3283673,39.60339,-105.97394,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT274-G274)/$AT274,0)","=IFERROR(($AU274-D274)/$AU274,0)",=$AU274-D274
"Modern Top Floor Condo, Walk to Skiing, Views",SummitCove,,22149,22394,257.55,72.27,119,1,1,4,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,13,2,21+,Luxury,true,137,true,86,21,2026-05-17,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/46801898,https://a0.muscache.com/im/pictures/prohost-api/Hosting-46801898/original/c595e21d-5e61-4cc1-9f94-5d119a80422c.jpeg,46801898,,39.60629,-105.93935,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT275-G275)/$AT275,0)","=IFERROR(($AU275-D275)/$AU275,0)",=$AU275-D275
Retreat for 6 | Prime Location + Exclusive Privacy,Leavetown,,21220,27618,558.42,29.01,303,2,2,6,false,false,false,false,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,212,true,38,16,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/955023336408213219,https://a0.muscache.com/im/pictures/prohost-api/Hosting-955023336408213219/original/94a19483-db45-4246-80e3-a9e0ca697f9a.jpeg,955023336408213219,3552495,39.6072,-105.94578,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT276-G276)/$AT276,0)","=IFERROR(($AU276-D276)/$AU276,0)",=$AU276-D276
Alders #736,Summit County Mountain Retreats,,21050,21585,637.88,28.95,148,3,3,10,false,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,1,2,21+,Luxury,false,417,false,33,9,2026-05-17,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1578550435980960524,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1578550435980960524/original/01464abd-cad9-437c-8177-9feb2a818215.jpeg,1578550435980960524,5004396,39.6035,-105.9325,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT277-G277)/$AT277,0)","=IFERROR(($AU277-D277)/$AU277,0)",=$AU277-D277
Ski Keystone! Springs 8900 2 BR/3 BA Corner condo! Steps to Kindred and Gondola!,,,20954,35055,634.97,41.25,329,2,3,8,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,66,3,1,Luxury,false,200,false,33,8,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.vrbo.com/74610,https://media.vrbo.com/lodging/34000000/33970000/33960500/33960439/269a7867.jpg?impolicy=resizecrop&rw=1200&ra=fit,,74610,39.606995,-105.940132,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT278-G278)/$AT278,0)","=IFERROR(($AU278-D278)/$AU278,0)",=$AU278-D278
Keystone Charm: Wild Irishman 3br Mountain Escape,RedAwning,,20946,21682,775.78,25.47,117,3,2,8,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,2,false,27,8,2026-05-17,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1593444220131991396,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1593444220131991396/original/61e37684-6c95-46d5-8525-b6f770167534.jpeg,1593444220131991396,20238005ha,39.6046,-105.9728,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT279-G279)/$AT279,0)","=IFERROR(($AU279-D279)/$AU279,0)",=$AU279-D279
