Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Zephyr Mountain Lodge 2215 | Ski In Ski Out,Winter Park Lodging Company,,115398,118273,806.98,47.04,351,1,1,4,false,true,true,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.9,58,5,21+,Luxury,true,137,true,143,39,2025-04-28,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/50231526,https://a0.muscache.com/im/pictures/prohost-api/Hosting-50231526/original/3f61e5bf-18cd-4fcb-8ee0-1c3ae73d59cc.jpeg,50231526,264418,39.88624,-105.76274,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT39-G39)/$AT39,0)","=IFERROR(($AU39-D39)/$AU39,0)",=$AU39-D39
Forest Views | Hot Tub,Elysian,,112940,140011,882.34,48.67,294,4,4,12,false,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,24,2,21+,Luxury,true,706,true,128,32,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1303113923666292380,https://a0.muscache.com/im/pictures/hosting/Hosting-1303113923666292380/original/826bfe70-7726-4dda-be28-d25830a6486f.jpeg,1303113923666292380,4315426,39.922,-105.7877,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT40-G40)/$AT40,0)","=IFERROR(($AU40-D40)/$AU40,0)",=$AU40-D40
"Cedar Mountain Lodge W/Hot Tub, Views And Wildlife",Hideaway Vacation Rentals,,112730,117110,378.29,85.39,349,1,1,2,true,false,true,true,true,true,false,Home/Apartment,Chalet,House/villa,4.9,209,5,21+,Luxury,true,130,true,298,120,2024-11-04,Winter Park/Idaho Springs,Idaho Springs,Evergreen,Colorado,80439,United States,mountains_lakes,https://www.airbnb.com/rooms/54263489,https://a0.muscache.com/im/ml/photo_enhancement/pictures/prohost-api/Hosting-54263489/original/7cc2c288-f5a6-4abc-ab20-84ea7fb5b662.jpeg,54263489,4221523,39.5777,-105.402,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT41-G41)/$AT41,0)","=IFERROR(($AU41-D41)/$AU41,0)",=$AU41-D41
Base Camp 476 | Private Hot Tub,Winter Park Lodging Company,,112606,119765,1014.47,48.9,339,4,4,12,false,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.75,58,2,21+,Luxury,true,375,true,111,25,2026-05-16,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/14569502,https://a0.muscache.com/im/pictures/prohost-api/Hosting-14569502/original/b77cd282-da47-43ac-b90f-e07b10143ec5.jpeg,14569502,180083,39.879,-105.7592,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT42-G42)/$AT42,0)","=IFERROR(($AU42-D42)/$AU42,0)",=$AU42-D42
Evergreen Dream Modern A-frame w/ incredible views,462226925,,111705,113874,591.03,54,350,3,3,8,true,false,true,true,true,true,false,Home/Apartment,Cabin,House/villa,4.9,144,2,2-5,Luxury,true,194,false,189,55,2026-05-17,Winter Park/Idaho Springs,Idaho Springs,Evergreen,Colorado,80439,United States,mountains_lakes,https://www.airbnb.com/rooms/640494928962108540,https://a0.muscache.com/im/pictures/miso/Hosting-640494928962108540/original/d9a9a238-96d2-4461-919c-bba394a52538.jpeg,640494928962108540,3810082,39.73166,-105.42886,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT43-G43)/$AT43,0)","=IFERROR(($AU43-D43)/$AU43,0)",=$AU43-D43
Ski in/out townhome w/ hot tub & fireplace,SkyRun Vacation Rentals,,110981,115800,1008.92,42.97,324,4,4,11,false,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,48,3,21+,Luxury,true,430,true,110,27,2026-05-11,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/994476292659299601,https://a0.muscache.com/im/pictures/prohost-api/Hosting-994476292659299601/original/492d92a5-1b7f-4590-b5b5-8b7091167fef.jpeg,994476292659299601,3641953,39.8795,-105.7594,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT44-G44)/$AT44,0)","=IFERROR(($AU44-D44)/$AU44,0)",=$AU44-D44
Pond Chalet 9 - Hot Tub - Discounted Attractions,Winter Park Escapes,,110336,131776,823.4,54.92,307,4,4,10,false,true,true,true,true,false,false,Home/Apartment,House,House/villa,4.9,19,2,21+,Luxury,true,674,true,134,37,2026-05-11,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1124612140283269205,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1124612140283269205/original/0a4b5803-80e5-41ec-bcea-342ce8aa0fcb.jpeg,1124612140283269205,9944192ha,39.9125,-105.7809,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT45-G45)/$AT45,0)","=IFERROR(($AU45-D45)/$AU45,0)",=$AU45-D45
Private Lake Access|Hot Tub|Sauna|Fire Pit| 2 Acre,253376832,,109797,111920,449.99,68.16,358,2,2,8,false,false,true,true,true,false,false,Home/Apartment,Cabin,House/villa,5,82,2,1,Luxury,true,254,true,244,74,2026-05-17,Winter Park/Idaho Springs,Idaho Springs,Black Hawk,Colorado,80422,United States,mountains_lakes,https://www.airbnb.com/rooms/1187056195476490447,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTE4NzA1NjE5NTQ3NjQ5MDQ0Nw%3D%3D/original/6296cb6a-795a-474d-bce1-92f6ebf5b1c5.jpeg,1187056195476490447,4085630,39.87574,-105.45466,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT46-G46)/$AT46,0)","=IFERROR(($AU46-D46)/$AU46,0)",=$AU46-D46
Ski-in retreat w/ hot tub & fireplace,SkyRun Vacation Rentals,,109276,114071,1011.81,39.42,355,4,4,12,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.95,13,2,21+,Luxury,true,430,true,108,29,2026-05-16,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1267508072966510686,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1267508072966510686/original/baf687a8-338e-4831-b296-81116cd94b91.jpeg,1267508072966510686,4242170,39.879214578,-105.7594998008,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT47-G47)/$AT47,0)","=IFERROR(($AU47-D47)/$AU47,0)",=$AU47-D47
"Zephyr Mtn Lodge, Condo | 3br (premium-Rated 2323)",RedAwning,,108271,122951,852.53,46.01,320,3,3,7,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,5,2,21+,Luxury,false,0,true,127,32,2026-05-11,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/53963320,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53963320/original/e602edb3-49db-4a70-a961-fe06b2e49db2.jpeg,53963320,9642101ha,39.8853,-105.7624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT48-G48)/$AT48,0)","=IFERROR(($AU48-D48)/$AU48,0)",=$AU48-D48
Base Village Loft 102 | Hot Tub | At Base Area,Winter Park Lodging Company,,108224,120451,731.24,51.75,300,3,3,11,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,78,2,21+,Luxury,true,250,true,148,31,2026-05-11,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/14569516,https://a0.muscache.com/im/pictures/prohost-api/Hosting-14569516/original/125a81c4-7b45-4519-b4c1-67777a85d568.jpeg,14569516,855763,39.8837,-105.7625,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT49-G49)/$AT49,0)","=IFERROR(($AU49-D49)/$AU49,0)",=$AU49-D49
Slopeside Retreat | Sleeps 17 | Ski Hill Views,Winter Park Lodging Company,,106308,108589,940.78,39.1,353,4,3,16,false,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.9,96,2,21+,Luxury,true,375,true,113,32,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/29708541,https://a0.muscache.com/im/pictures/prohost-api/Hosting-29708541/original/040a8648-9018-4308-9c1d-4596c5063d3e.jpeg,29708541,1478152,39.892,-105.7654,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT50-G50)/$AT50,0)","=IFERROR(($AU50-D50)/$AU50,0)",=$AU50-D50
Ultimate Mountain Wonderland Art Cabin | Hot Tub,530545044,,106165,114096,576.98,53.8,342,3,3,6,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,153,1,2-5,Luxury,true,200,false,184,64,2026-05-11,Winter Park/Idaho Springs,Idaho Springs,Idaho Springs,Colorado,80452,United States,mountains_lakes,https://www.airbnb.com/rooms/953076120770181636,https://a0.muscache.com/im/pictures/hosting/Hosting-953076120770181636/original/94fc930e-84fb-46b5-98e6-9f03bbf9953a.jpeg,953076120770181636,,39.73358,-105.51526,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT51-G51)/$AT51,0)","=IFERROR(($AU51-D51)/$AU51,0)",=$AU51-D51
Ski In Out Condo 3325 - Discounted Attractions,Winter Park Escapes,,106039,107853,473.39,65.12,349,2,2,8,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,134,2,21+,Luxury,true,348,true,224,52,2026-05-11,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/31027245,https://a0.muscache.com/im/pictures/prohost-api/Hosting-31027245/original/c047c3ce-6901-438f-bfa6-561ea8ea00ec.jpeg,31027245,7507507ha,39.88478,-105.76043,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT52-G52)/$AT52,0)","=IFERROR(($AU52-D52)/$AU52,0)",=$AU52-D52
Zephyr Mountain Lodge # 2702,Winter Park Management,,103100,113121,736.43,48.44,339,3,3,10,true,true,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,120,1,21+,Luxury,false,246,true,140,36,2020-01-31,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/39130818,https://a0.muscache.com/im/pictures/3f30ab9e-e118-4915-86d8-18b03533e45a.jpg?aki_policy=x_large,39130818,1772906,39.8847,-105.76096,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT53-G53)/$AT53,0)","=IFERROR(($AU53-D53)/$AU53,0)",=$AU53-D53
"Cedar Mountain Lodge | Hot Tub, Views & Wildlife",Hideaway Vacation Rentals,,102903,111285,352.41,86.65,337,1,1,2,true,false,true,true,true,true,false,Home/Apartment,Chalet,House/villa,4.85,104,3,21+,Luxury,true,130,true,292,110,2026-05-17,Winter Park/Idaho Springs,Idaho Springs,Evergreen,Colorado,80439,United States,mountains_lakes,https://www.airbnb.com/rooms/1247276493617670169,https://a0.muscache.com/im/pictures/miso/Hosting-1247276493617670169/original/753ee9e3-805a-492c-b94b-ffcd290c1e08.jpeg,1247276493617670169,2619866,39.5777,-105.402,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT54-G54)/$AT54,0)","=IFERROR(($AU54-D54)/$AU54,0)",=$AU54-D54
Cabin 44 - Hot Tub - View - Discounted Attractions,Winter Park Escapes,,101419,110476,456.84,68.73,333,2,2,8,false,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.95,88,2,21+,Luxury,true,448,true,222,63,2026-05-17,Winter Park/Idaho Springs,Winter Park,Fraser,Colorado,80442,United States,mountains_lakes,https://www.airbnb.com/rooms/939067908506537160,https://a0.muscache.com/im/pictures/prohost-api/Hosting-939067908506537160/original/f57068d2-dc21-43ae-87a8-f7b54b6bc734.jpeg,939067908506537160,9851240ha,39.9305,-105.7866,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT55-G55)/$AT55,0)","=IFERROR(($AU55-D55)/$AU55,0)",=$AU55-D55
Summit Views | Hot Tub | Games,Elysian,,100056,117097,1334.08,33.33,314,4,3,15,false,false,true,true,true,false,false,Home/Apartment,Chalet,House/villa,5,6,2,21+,Luxury,true,718,true,75,20,2026-05-17,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1421147702481687063,https://a0.muscache.com/im/pictures/hosting/Hosting-1421147702481687063/original/74c69ba3-6793-4b41-9e3c-a0f6f720fc78.jpeg,1421147702481687063,4623981,39.8924,-105.7553,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT56-G56)/$AT56,0)","=IFERROR(($AU56-D56)/$AU56,0)",=$AU56-D56
Elegant Mountain Sanctuary with Private Hot Tub -,StayWinterPark,,98618,107995,1671.49,42.14,328,6,6,16,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,62,3,21+,Luxury,true,440,true,59,14,2026-05-11,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1493444319873689597,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1493444319873689597/original/b176b8da-55fc-4d9a-83f0-a524f518ed92.jpeg,1493444319873689597,497807,39.892747412,-105.7657214104,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT57-G57)/$AT57,0)","=IFERROR(($AU57-D57)/$AU57,0)",=$AU57-D57
Peak Vistas | Private Hot Tub | Arcade Fun,Elysian,,97522,112677,995.12,40.83,308,4,4,12,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,8,3,21+,Luxury,true,720,true,98,24,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1259768281865133637,https://a0.muscache.com/im/pictures/hosting/Hosting-1259768281865133637/original/24e3b1f1-f159-4001-90a3-55716dc51763.jpeg,1259768281865133637,4227075,39.892,-105.755,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT58-G58)/$AT58,0)","=IFERROR(($AU58-D58)/$AU58,0)",=$AU58-D58
Luxury Evergreen Retreat | Hot Tub Near Red Rocks,112946020,,96844,102476,566.34,49.85,343,3,3,6,false,false,true,true,true,false,false,Home/Apartment,Cabin,House/villa,4.9,87,3,2-5,Luxury,true,233,false,171,49,2026-05-13,Winter Park/Idaho Springs,Idaho Springs,Evergreen,Colorado,80439,United States,mountains_lakes,https://www.airbnb.com/rooms/668013020572717637,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NjY4MDEzMDIwNTcyNzE3NjM3/original/64bafb27-c694-4860-9459-77a041368048.jpeg,668013020572717637,2960279,39.72229,-105.41878,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT59-G59)/$AT59,0)","=IFERROR(($AU59-D59)/$AU59,0)",=$AU59-D59
RoofTop Villa 282 I HotTub I Discounted Attraction,Winter Park Escapes,,96716,104356,792.75,42.96,340,4,3,10,false,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.9,94,2,21+,Luxury,true,725,true,122,38,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/35801759,https://a0.muscache.com/im/pictures/prohost-api/Hosting-35801759/original/a1f3a4be-44b1-4ab5-aafe-ef3f5a87ab79.jpeg,35801759,9071252ha,39.92221,-105.78624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT60-G60)/$AT60,0)","=IFERROR(($AU60-D60)/$AU60,0)",=$AU60-D60
Sleeps 14 | 3-Story Home | Private Lockout Option,53635851,,96587,115443,1123.1,36.13,319,4,4,14,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,17,3,2-5,Luxury,true,475,false,86,25,2026-05-13,Winter Park/Idaho Springs,Winter Park,Fraser,Colorado,80442,United States,mountains_lakes,https://www.airbnb.com/rooms/792242093504335229,https://a0.muscache.com/im/pictures/miso/Hosting-792242093504335229/original/576806d7-8837-4183-839b-53e8f0473d19.jpeg,792242093504335229,,39.93915,-105.80417,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT61-G61)/$AT61,0)","=IFERROR(($AU61-D61)/$AU61,0)",=$AU61-D61
Winterfell at Winter Park Resort,77992683,,96098,106915,915.22,34.88,329,4,3,12,false,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,31,4,1,Luxury,true,394,true,105,26,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1032668370309433443,https://a0.muscache.com/im/pictures/miso/Hosting-1032668370309433443/original/4d3d5bdb-0ddb-4dce-82e4-5d3e28de9b48.jpeg,1032668370309433443,3715164,39.8926,-105.7554,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT62-G62)/$AT62,0)","=IFERROR(($AU62-D62)/$AU62,0)",=$AU62-D62
Resort Villa 402 - Hot Tub - Discounted Attraction,Winter Park Escapes,,95475,106477,734.42,42.21,322,3,3,14,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.75,43,2,21+,Luxury,true,524,true,130,36,2026-05-11,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1060147181187584778,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1060147181187584778/original/624deaa6-3346-440c-b3f2-93a01fe59cc2.jpeg,1060147181187584778,9913743ha,39.8928,-105.7574,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT63-G63)/$AT63,0)","=IFERROR(($AU63-D63)/$AU63,0)",=$AU63-D63
"NEW Luxury Cabin 9200 feet, Denver Views",388896543,,94101,94962,456.8,60.06,343,2,1,4,false,false,true,true,true,true,false,Home/Apartment,Cabin,House/villa,4.95,176,2,2-5,Luxury,true,150,true,206,72,2025-02-15,Winter Park/Idaho Springs,Idaho Springs,Golden,Colorado,80403,United States,mountains_lakes,https://www.airbnb.com/rooms/716862017354486364,https://a0.muscache.com/im/pictures/prohost-api/Hosting-716862017354486364/original/cdbf1d25-36b7-470f-8d10-76d46972fcc2.jpeg,716862017354486364,3014365,39.8703,-105.4115,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT64-G64)/$AT64,0)","=IFERROR(($AU64-D64)/$AU64,0)",=$AU64-D64
Lakota Trailside 609 | Private Hot Tub & Fire Pit,Winter Park Lodging Company,,92419,111584,1004.55,61.33,152,4,4,10,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,62,3,21+,Luxury,true,375,true,92,23,2026-05-16,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/20947107,https://a0.muscache.com/im/pictures/prohost-api/Hosting-20947107/original/5f97f6de-7647-464f-8409-ec8bb0f875e0.jpeg,20947107,1169287,39.8954,-105.7606,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT65-G65)/$AT65,0)","=IFERROR(($AU65-D65)/$AU65,0)",=$AU65-D65
Ski In Out Lux Chalet 233 I Discounted Attractions,Winter Park Escapes,,92212,268437,1961.96,62.67,113,4,4,12,false,true,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,true,798,true,47,10,2025-11-21,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1459628369664629704,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1459628369664629704/original/324cf355-b9dd-4ca0-8c3a-b339ccadaf5e.jpeg,1459628369664629704,20171025ha,39.8779870153,-105.7622944765,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT66-G66)/$AT66,0)","=IFERROR(($AU66-D66)/$AU66,0)",=$AU66-D66
Modern luxury mountain house,464271104,,91294,100882,1449.11,28.9,339,8,8,15,false,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.7,35,2,6-20,Luxury,true,935,false,63,17,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1013874487653188705,https://a0.muscache.com/im/pictures/miso/Hosting-1013874487653188705/original/46af4399-8e31-4ba7-b755-cc51c0570535.jpeg,1013874487653188705,3789404,39.9471,-105.7869,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT67-G67)/$AT67,0)","=IFERROR(($AU67-D67)/$AU67,0)",=$AU67-D67
Base Village Loft 113 | Hot Tub | At The Base Area,Winter Park Lodging Company,,91171,91352,735.25,47.88,361,3,3,10,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,88,2,21+,Luxury,true,250,true,124,32,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/14569514,https://a0.muscache.com/im/pictures/prohost-api/Hosting-14569514/original/9271bc01-8033-4877-8599-a7d02d9b642f.jpeg,14569514,763025,39.8837,-105.7625,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT68-G68)/$AT68,0)","=IFERROR(($AU68-D68)/$AU68,0)",=$AU68-D68
Pano Views | Hot Tub | Entertainment,Elysian,,90974,101791,1166.33,27.46,325,4,3,10,true,false,true,true,true,true,false,Home/Apartment,Chalet,House/villa,5,17,2,21+,Luxury,true,666,true,78,21,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1228209580538601643,https://a0.muscache.com/im/pictures/hosting/Hosting-1228209580538601643/original/bba8ec2b-7524-45a7-b9ae-358ec8a968d9.jpeg,1228209580538601643,4161533,39.9165,-105.7807,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT69-G69)/$AT69,0)","=IFERROR(($AU69-D69)/$AU69,0)",=$AU69-D69
Rooftop River Villa 104 - Discounted Attractions,Winter Park Escapes,,90872,98613,818.67,44.76,333,4,3,12,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.9,64,2,21+,Luxury,true,724,true,111,28,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/762982425857517716,https://a0.muscache.com/im/pictures/prohost-api/Hosting-762982425857517716/original/a1bd3850-0dad-4089-975b-3337c267398d.jpeg,762982425857517716,9756783ha,39.9171,-105.7807,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT70-G70)/$AT70,0)","=IFERROR(($AU70-D70)/$AU70,0)",=$AU70-D70
