Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Grand View Haven Sleeps 8,Mountain Adventure Retreats,,46427,49856,422.06,48.89,350,3,2,8,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.95,41,2,6-20,Luxury,true,331,true,110,28,2026-05-11,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/1041209412910065099,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1041209412910065099/original/58506bad-c6de-4c3e-aace-baabf94d955d.jpeg,1041209412910065099,3791187,38.0328,-107.6765,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT113-G113)/$AT113,0)","=IFERROR(($AU113-D113)/$AU113,0)",=$AU113-D113
Walk to Downtown! 2-bedroom Condo w/patio views,42798908,,46269,47723,252.84,58.84,339,2,1,4,true,false,false,true,true,true,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.7,94,2,6-20,Luxury,true,145,true,183,46,2026-05-11,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/672546114338344629,https://a0.muscache.com/im/pictures/miso/Hosting-672546114338344629/original/a7337fa7-4a15-49d6-90b4-ea76e6f7a1bd.jpeg,672546114338344629,3300305,38.0212,-107.6723,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT114-G114)/$AT114,0)","=IFERROR(($AU114-D114)/$AU114,0)",=$AU114-D114
The Silver Oaks,12396876,,46258,48479,272.11,49.85,347,2,1,4,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,294,2,1,Luxury,true,90,false,170,52,2026-05-11,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/2425507,https://a0.muscache.com/im/pictures/57643008/96c7d25b_original.jpg,2425507,,38.03315,-107.67702,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT115-G115)/$AT115,0)","=IFERROR(($AU115-D115)/$AU115,0)",=$AU115-D115
Wrap Around Deck | Unmatched Views | BBQ Grill,Vacation Rental Collective,,45808,58705,551.9,38.07,303,2,1,4,true,false,false,true,false,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.7,50,1,21+,Luxury,true,324,true,83,19,2026-05-13,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.airbnb.com/rooms/37146296,https://a0.muscache.com/im/pictures/prohost-api/Hosting-37146296/original/65f663fe-5d92-4c95-bc4c-b53e6742bba3.jpeg,37146296,2168346,38.1866,-107.7824,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT116-G116)/$AT116,0)","=IFERROR(($AU116-D116)/$AU116,0)",=$AU116-D116
Ouray Hot-Springs Town-Home,279193927,,45656,46228,374.23,47.47,356,3,2,10,false,false,false,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.85,117,3,2-5,Luxury,true,175,true,122,29,2026-05-11,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/45092297,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDUwOTIyOTc%3D/original/5d0d4043-727b-4c69-a3b4-d99efb122488.jpeg,45092297,,38.0296,-107.6733,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT117-G117)/$AT117,0)","=IFERROR(($AU117-D117)/$AU117,0)",=$AU117-D117
Sunny Solar Home in Ridgway  STR2017-10,8900750,,45535,67181,327.59,97.2,151,3,1,6,false,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.95,149,3,2-5,Luxury,true,151,false,139,22,2026-05-13,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.airbnb.com/rooms/1832015,https://a0.muscache.com/im/pictures/41404045/c0aab9ad_original.jpg,1832015,,38.15239,-107.7619,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT118-G118)/$AT118,0)","=IFERROR(($AU118-D118)/$AU118,0)",=$AU118-D118
Historic Suite | Downtown Ouray | On Main Street,Vacation Rental Collective,,45492,46149,215.6,59.77,353,,1,3,true,false,false,true,false,true,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.75,87,1,21+,Luxury,true,195,true,211,61,2026-04-20,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/27226221,https://a0.muscache.com/im/pictures/prohost-api/Hosting-27226221/original/95cccbf9-0d62-4748-b5d3-274f0543ac38.jpeg,27226221,,38.0258,-107.671,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT119-G119)/$AT119,0)","=IFERROR(($AU119-D119)/$AU119,0)",=$AU119-D119
Spacious Getaway | Walk to Downtown | Private Yard,Vacation Rental Collective,,45218,63501,475.98,43.38,300,3,2,8,false,false,false,true,false,true,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,77,3,21+,Luxury,true,360,true,95,23,2026-05-16,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/28620428,https://a0.muscache.com/im/pictures/prohost-api/Hosting-28620428/original/55d50d91-9b15-424c-93c4-83e7498d79ff.jpeg,28620428,2168365,38.0235,-107.6734,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT120-G120)/$AT120,0)","=IFERROR(($AU120-D120)/$AU120,0)",=$AU120-D120
Welcoming Mountain Condo | Steps Away from Main St,Vacation Rental Collective,,45120,47237,292.99,58.33,347,2,1,4,false,false,false,true,false,true,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,73,3,21+,Luxury,true,292,true,154,42,2026-05-11,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/726815733081852748,https://a0.muscache.com/im/pictures/prohost-api/Hosting-726815733081852748/original/68492131-b382-4498-812d-d117fe87b2aa.jpeg,726815733081852748,2704394,38.0223,-107.669,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT121-G121)/$AT121,0)","=IFERROR(($AU121-D121)/$AU121,0)",=$AU121-D121
Riverfront Ouray Vacation Home ~ 1 Mi to Downtown!,Evolve,,44970,46801,365.61,60.89,256,3,3,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.8,32,5,21+,Luxury,false,190,true,123,22,2026-01-27,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/945594471147618955,https://a0.muscache.com/im/pictures/prohost-api/Hosting-945594471147618955/original/c9cc5b58-8845-4268-a255-ae2d9fe30de5.jpeg,945594471147618955,9854418ha,38.0355,-107.6789,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT122-G122)/$AT122,0)","=IFERROR(($AU122-D122)/$AU122,0)",=$AU122-D122
Downtown Summit View 2BR - Center of Town,Mountain Adventure Retreats,,44361,51611,418.5,43.62,339,2,2,6,true,false,false,false,false,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.85,27,2,6-20,Luxury,true,324,true,106,34,2026-05-13,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/1159518651355360306,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1159518651355360306/original/aab3822e-cba1-46ad-afc2-42631b550b2a.jpeg,1159518651355360306,4079566,38.0239362002,-107.6720554249,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT123-G123)/$AT123,0)","=IFERROR(($AU123-D123)/$AU123,0)",=$AU123-D123
Ouray Log Cabin -sleeps 8 + 2 children,125511692,,43771,64719,540.38,61.83,197,2,2,10,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.9,18,30,21+,Luxury,true,333,false,81,21,2025-10-07,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/1204109562234557924,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1204109562234557924/original/e6ec108a-7194-4705-ac49-b514c5420edc.jpeg,1204109562234557924,4144124,38.03069,-107.67654,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT124-G124)/$AT124,0)","=IFERROR(($AU124-D124)/$AU124,0)",=$AU124-D124
Spacious Mtn Townhome | 1 Mile to Downtown Ouray,Vacation Rental Collective,,43640,50079,459.37,43.98,330,3,3,6,true,false,false,true,false,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.9,72,3,21+,Luxury,true,442,true,95,21,2026-05-16,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/41927493,https://a0.muscache.com/im/pictures/prohost-api/Hosting-41927493/original/6f197dca-56f3-406a-b99e-b18013dcfcd3.jpeg,41927493,2161472,38.0377,-107.6781,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT125-G125)/$AT125,0)","=IFERROR(($AU125-D125)/$AU125,0)",=$AU125-D125
Ouray Studio with Private Hot Tub,132603084,,43615,46511,215.92,59.59,339,,1,2,false,false,true,false,true,true,false,Home/Apartment,Guest suite,House/villa,4.9,419,1,6-20,Luxury,false,75,false,202,76,2026-05-17,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.airbnb.com/rooms/44251231,https://a0.muscache.com/im/pictures/0e6066ae-2deb-4125-a465-075a29758e0f.jpg,44251231,,38.07509,-107.70956,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT126-G126)/$AT126,0)","=IFERROR(($AU126-D126)/$AU126,0)",=$AU126-D126
Mountain Views | Seasonal Peaceful Retreat,Vacation Rental Collective,,43195,61131,419.37,78.63,132,3,2,6,false,false,false,true,false,false,false,Home/Apartment,House,House/villa,4.9,102,3,21+,Luxury,true,376,true,103,22,2026-05-13,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.airbnb.com/rooms/36424829,https://a0.muscache.com/im/pictures/prohost-api/Hosting-36424829/original/a7b3bd7a-38ba-4b32-8fc9-e8ca6806d9bd.jpeg,36424829,2168344,38.1314,-107.7498,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT127-G127)/$AT127,0)","=IFERROR(($AU127-D127)/$AU127,0)",=$AU127-D127
"Cozy Ouray Home, Steps to Riverwalk Trail!",Evolve,,42897,49199,420.56,62.96,271,3,2,8,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.75,13,2,21+,Luxury,false,326,true,102,30,2026-04-07,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/1065338111057525106,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1065338111057525106/original/b16a5316-aed5-408e-a2b6-d17c01561b3f.jpeg,1065338111057525106,9916137ha,38.0385,-107.6771,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT128-G128)/$AT128,0)","=IFERROR(($AU128-D128)/$AU128,0)",=$AU128-D128
Grand 8-Bedroom Estate with Optional 4-Bedroom Scalable Luxury,,,42836,102871,1298.06,23.91,235,8,5,18,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,129,1,1,Luxury,false,695,false,33,10,2026-05-12,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.vrbo.com/404592,https://media.vrbo.com/lodging/35000000/34330000/34327600/34327538/eed01b8a.jpg?impolicy=resizecrop&rw=1200&ra=fit,,404592,38.085973,-107.701178,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT129-G129)/$AT129,0)","=IFERROR(($AU129-D129)/$AU129,0)",=$AU129-D129
Unbeatable Location | Across from Ouray Hot Spring,Vacation Rental Collective,,42594,57916,448.36,63.76,228,3,2,6,false,true,false,true,false,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.85,98,3,21+,Luxury,true,378,true,95,23,2026-05-16,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/28620391,https://a0.muscache.com/im/pictures/prohost-api/Hosting-28620391/original/7eb332ee-ec25-459f-beaf-3a9ac6fc7735.jpeg,28620391,2169592,38.0298,-107.672,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT130-G130)/$AT130,0)","=IFERROR(($AU130-D130)/$AU130,0)",=$AU130-D130
Riverwalk II,Mountain Adventure Retreats,,42560,42850,429.9,39.92,362,3,2,7,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.9,146,2,6-20,Luxury,true,314,true,99,29,2026-05-16,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/29876037,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6Mjk4NzYwMzc=/original/43841ff9-ad8f-4492-9007-45ddf28ff3a2.jpeg,29876037,3902020,38.0394,-107.6816,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT131-G131)/$AT131,0)","=IFERROR(($AU131-D131)/$AU131,0)",=$AU131-D131
Evans Heaven,,,42219,50043,418.01,77.1,134,3,2,6,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,47,3,1,Luxury,false,200,false,101,22,2026-05-17,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.vrbo.com/2763855,https://media.vrbo.com/lodging/78000000/77130000/77129200/77129165/4557e830.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2763855,38.087998,-107.71505,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT132-G132)/$AT132,0)","=IFERROR(($AU132-D132)/$AU132,0)",=$AU132-D132
Flanders House-Panoramic Heights,,,41909,90987,361.28,72.96,162,3,2,7,false,false,false,false,true,true,false,Home/Apartment,House,House/villa,4.9,38,3,1,Luxury,false,140,true,116,26,2026-05-16,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.vrbo.com/2989806,https://media.vrbo.com/lodging/85000000/84170000/84160400/84160307/4123e74d.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2989806,38.054588,-107.685375,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT133-G133)/$AT133,0)","=IFERROR(($AU133-D133)/$AU133,0)",=$AU133-D133
Story Block Condo #3 Stylish & Center of Town,125511692,,41513,47796,337.5,48.24,327,1,1,4,true,false,false,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,5,26,2,21+,Luxury,true,270,true,123,37,2026-05-16,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/1396620671910786908,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTM5NjYyMDY3MTkxMDc4NjkwOA==/original/7b7e6ae0-8cd0-4b99-adf1-5673c2df031e.jpeg,1396620671910786908,,38.0238887138,-107.6713702645,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT134-G134)/$AT134,0)","=IFERROR(($AU134-D134)/$AU134,0)",=$AU134-D134
Casa Cora: Walkable in town Penthouse,23880849,,41417,44087,243.63,55.19,345,2,1,4,true,false,false,true,true,true,false,Home/Apartment,Apartment,Apt/Condo/Loft,5,37,2,2-5,Luxury,true,125,true,170,50,2026-05-16,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.airbnb.com/rooms/1418765766909666207,https://a0.muscache.com/im/pictures/miso/Hosting-1418765766909666207/original/3060e1cb-1340-43e1-b4e9-a2663488c788.jpeg,1418765766909666207,4592445,38.1512,-107.7574,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT135-G135)/$AT135,0)","=IFERROR(($AU135-D135)/$AU135,0)",=$AU135-D135
Panoramic Views | Huge Deck | Fireplace | A/C,Vacation Rental Collective,,41295,66823,616.34,72.04,249,3,3,8,true,false,false,true,false,false,false,Home/Apartment,House,House/villa,4.9,43,1,21+,Luxury,true,423,true,67,13,2026-05-16,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.airbnb.com/rooms/28619458,https://a0.muscache.com/im/pictures/prohost-api/Hosting-28619458/original/8021e5b1-de6c-497a-be4e-f47e7647f721.jpeg,28619458,2163278,38.0828,-107.7138,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT136-G136)/$AT136,0)","=IFERROR(($AU136-D136)/$AU136,0)",=$AU136-D136
Stunning Cimarron Golf Villa Lic# STR-1-2024-038,276630666,,40830,48123,378.06,44.26,286,3,2,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.95,20,3,2-5,Luxury,false,225,true,108,28,2026-05-11,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.airbnb.com/rooms/1273324718372886571,https://a0.muscache.com/im/pictures/miso/Hosting-1273324718372886571/original/87304a43-5600-4379-9165-5593ae148a01.jpeg,1273324718372886571,4265994,38.1969942601,-107.7999798544,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT137-G137)/$AT137,0)","=IFERROR(($AU137-D137)/$AU137,0)",=$AU137-D137
"Cozy, Modern, Walk to Everything 2 Bedroom Retreat",375140608,,40641,42100,292.38,42.64,352,2,1,4,false,false,false,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.95,54,3,2-5,Luxury,true,98,false,139,40,2026-05-11,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/1166972212381407270,https://a0.muscache.com/im/pictures/miso/Hosting-1166972212381407270/original/573844b3-778e-4193-8a0d-e49488c1d3d5.jpeg,1166972212381407270,4031899,38.02303,-107.67311,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT138-G138)/$AT138,0)","=IFERROR(($AU138-D138)/$AU138,0)",=$AU138-D138
Downtown Ouray Townhouse - Walk to Everything!,16308152,,40471,40471,316.18,48.12,365,1,1,2,false,false,false,true,false,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.95,194,2,2-5,Luxury,true,194,true,128,31,2026-05-13,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/42473418,https://a0.muscache.com/im/pictures/4daab7bb-0be4-444b-895f-c372f7cb4659.jpg,42473418,,38.02343,-107.67056,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT139-G139)/$AT139,0)","=IFERROR(($AU139-D139)/$AU139,0)",=$AU139-D139
Studio Apartment Mountain Views!,116972042,,40173,47602,229.56,83.73,213,1,1,4,false,false,false,true,true,true,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.95,21,2,6-20,Luxury,true,100,true,175,6,2025-11-26,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.airbnb.com/rooms/944123123454414472,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6OTQ0MTIzMTIzNDU0NDE0NDcy/original/a3ae508e-d048-45bb-a511-7d7710136a42.jpeg,944123123454414472,,38.1622336,-107.758023,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT140-G140)/$AT140,0)","=IFERROR(($AU140-D140)/$AU140,0)",=$AU140-D140
"Quiet Ouray Cabin: views,close,sleeps10 #STR202202",179208294,,39972,66217,713.79,40.58,282,4,3,10,false,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.95,53,5,1,Luxury,false,387,false,56,10,2026-05-13,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.airbnb.com/rooms/23857166,https://a0.muscache.com/im/pictures/d7bf15fc-fbae-499f-bba3-9428d62a0039.jpg,23857166,566693,38.0769,-107.70971,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT141-G141)/$AT141,0)","=IFERROR(($AU141-D141)/$AU141,0)",=$AU141-D141
Cozy Loft in the Heart of Ouray | A/C,Vacation Rental Collective,,39579,41008,311.65,52.48,347,2,1,4,false,true,false,false,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.7,135,3,21+,Luxury,true,290,true,127,36,2026-05-13,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/28620386,https://a0.muscache.com/im/pictures/prohost-api/Hosting-28620386/original/49e1f27b-efbc-4416-be20-c2ddbc5f3c36.jpeg,28620386,2164400,38.0217,-107.6727,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT142-G142)/$AT142,0)","=IFERROR(($AU142-D142)/$AU142,0)",=$AU142-D142
Affordable Condo | Walk to Downtown Ouray | Patio,Vacation Rental Collective,,38725,38969,270.8,55.64,364,2,1,4,false,false,false,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.65,114,3,21+,Luxury,true,291,true,143,35,2026-05-11,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/28620385,https://a0.muscache.com/im/pictures/prohost-api/Hosting-28620385/original/8421ac9b-a01e-4142-8dfb-08a08fc06f83.jpeg,28620385,2164401,38.0217,-107.6727,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT143-G143)/$AT143,0)","=IFERROR(($AU143-D143)/$AU143,0)",=$AU143-D143
Patio & Mountain Views: Central Ouray Getaway!,Evolve,,38486,40776,271.03,73.2,337,2,1,4,false,false,false,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.9,56,3,21+,Luxury,false,190,true,142,17,2026-05-13,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/1285481642505235084,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1285481642505235084/original/6c791d5b-2ce2-4371-a061-a1daf6b930aa.jpeg,1285481642505235084,20071956ha,38.0248,-107.671,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT144-G144)/$AT144,0)","=IFERROR(($AU144-D144)/$AU144,0)",=$AU144-D144
Private vacation home one block to Main Street!,341733160,,38362,59741,228.35,86.6,194,1,1,4,true,false,false,true,true,true,false,Home/Apartment,Vacation home,House/villa,5,115,2,6-20,Luxury,false,50,false,168,30,2024-08-20,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/746239499156712674,https://a0.muscache.com/im/pictures/miso/Hosting-746239499156712674/original/ad16c504-d074-4804-a7eb-d93e3f827cc9.jpeg,746239499156712674,604923,38.0223,-107.6725,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT145-G145)/$AT145,0)","=IFERROR(($AU145-D145)/$AU145,0)",=$AU145-D145
"Modern Home with Stunning Views, Bonus Apartment",116972042,,37197,60213,907.24,35.96,143,6,5,13,false,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.9,11,2,6-20,Luxury,true,602,true,41,11,2025-11-26,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.airbnb.com/rooms/769552195327616623,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NzY5NTUyMTk1MzI3NjE2NjIz/original/b393258c-12a7-4be9-aa02-da5b2ef35edc.jpeg,769552195327616623,,38.16313,-107.75751,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT146-G146)/$AT146,0)","=IFERROR(($AU146-D146)/$AU146,0)",=$AU146-D146
Shining Mtn. 2br/1.5ba Option - Spectacular Views,125511692,,36931,43698,355.11,88.89,213,2,1,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.85,95,2,21+,Luxury,true,262,false,104,27,2026-05-16,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.airbnb.com/rooms/25858241,https://a0.muscache.com/im/pictures/bd44385a-cc92-4190-a779-d10306d1aff5.jpg,25858241,,38.16102,-107.72779,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT147-G147)/$AT147,0)","=IFERROR(($AU147-D147)/$AU147,0)",=$AU147-D147
Walk to Downtown Ouray | Cozy Cottage | BBQ Grill,Vacation Rental Collective,,36819,43986,264.88,72.4,200,1,1,4,false,false,false,true,false,true,false,Home/Apartment,Cabin,House/villa,4.85,67,1,21+,Luxury,true,235,true,139,29,2026-05-16,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/586137273365285859,https://a0.muscache.com/im/pictures/prohost-api/Hosting-586137273365285859/original/e3b90fb0-70d2-4087-932d-ab3dd4582dc6.jpeg,586137273365285859,2168367,38.0237,-107.6735,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT148-G148)/$AT148,0)","=IFERROR(($AU148-D148)/$AU148,0)",=$AU148-D148
Modern Rustic Mountain Home - STR2019-03,,,36767,45093,432.55,53.8,300,3,1,7,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,95,4,1,Luxury,false,197,false,85,16,2026-05-16,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.vrbo.com/1669314,https://media.vrbo.com/lodging/38000000/37790000/37784500/37784406/5cf992a1.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1669314,38.15428,-107.758527,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT149-G149)/$AT149,0)","=IFERROR(($AU149-D149)/$AU149,0)",=$AU149-D149
"Majestic San Juan, Cimmaron,  Ouray Valley Views - Cozy, Secluded perch",,,36745,52458,298.74,64.74,214,2,1,6,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,5,120,3,1,Luxury,false,285,true,123,24,2026-05-13,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.vrbo.com/1464765,https://media.vrbo.com/lodging/35000000/34460000/34453700/34453656/01e73489.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1464765,38.191371,-107.755534,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT150-G150)/$AT150,0)","=IFERROR(($AU150-D150)/$AU150,0)",=$AU150-D150
