Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Great Room - Private Spa Cottage!,Castle Mountain Lodge,,43917,47038,325.31,66.83,202,1,1,4,false,false,true,true,true,false,false,Home/Apartment,Cabin,House/villa,4.85,31,1,21+,Luxury,true,150,true,135,37,2025-06-28,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/841315196825174955,https://a0.muscache.com/im/pictures/miso/Hosting-841315196825174955/original/0e5365c3-3b01-49be-aefc-753892acea11.jpeg,841315196825174955,,40.3830606,-105.5492692,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT383-G383)/$AT383,0)","=IFERROR(($AU383-D383)/$AU383,0)",=$AU383-D383
"Spacious, bright condo w/ outdoor hot tub, and amazing views of Estes Valley!",Stanley Partnership for Art Culture and Education,,43632,54646,545.4,42.11,308,2,2,6,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,100,false,80,31,2026-04-01,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.vrbo.com/3482814,https://media.vrbo.com/lodging/96000000/95740000/95730400/95730376/3d185f52.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3482814,40.38354,-105.519745,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT384-G384)/$AT384,0)","=IFERROR(($AU384-D384)/$AU384,0)",=$AU384-D384
"Amazing views from the private patio, hot tub!#313",Stanley Partnership for Art Culture and Education,,43478,45462,511.51,31.6,288,2,2,6,true,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,1,21+,Luxury,false,100,true,85,32,2025-05-22,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/35007512,https://a0.muscache.com/im/pictures/8b98d9ae-4417-409a-83b5-8ed9c9889806.jpg,35007512,3467518,40.38323,-105.51986,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT385-G385)/$AT385,0)","=IFERROR(($AU385-D385)/$AU385,0)",=$AU385-D385
Ute Indian,Taharaa Mountain Lodge,,43338,58114,222.25,72.49,269,1,,2,true,false,true,false,true,false,false,Private Room,Bed & Breakfast,B&B,0,0,1,6-20,Luxury,true,0,true,195,94,2026-05-11,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1194350594565683776,https://a0.muscache.com/im/pictures/hosting/Hosting-1194350594565683776/original/bbbbe8cd-0c19-41b4-b40f-f8817277de25.jpeg,1194350594565683776,,40.33222,-105.52966,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT386-G386)/$AT386,0)","=IFERROR(($AU386-D386)/$AU386,0)",=$AU386-D386
River Castle 5 - Cottage on Fall River!,Castle Mountain Lodge,,43023,62257,413.68,84.55,129,3,3,9,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.35,6,5,21+,Luxury,true,200,true,104,14,2026-05-13,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/834098356307853103,https://a0.muscache.com/im/pictures/miso/Hosting-834098356307853103/original/418b3705-5469-4684-a8a6-6c1bfe7686cb.jpeg,834098356307853103,,40.3831,-105.5493,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT387-G387)/$AT387,0)","=IFERROR(($AU387-D387)/$AU387,0)",=$AU387-D387
Quiet Little Lake Cabin in Lyons Colorado!,50463085,,43010,43858,277.48,44.54,359,1,1,4,false,false,false,true,true,false,true,Home/Apartment,Cabin,House/villa,4.95,68,2,1,Luxury,true,174,false,155,49,2026-05-13,Rocky Mtn Natl Park,Estes Park,Lyons,Colorado,80540,United States,mountains_lakes,https://www.airbnb.com/rooms/1133975121299689435,https://a0.muscache.com/im/pictures/miso/Hosting-1133975121299689435/original/5dcd2d53-6c2c-4eaf-8885-6979e27cf706.jpeg,1133975121299689435,,40.2631,-105.4291,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT388-G388)/$AT388,0)","=IFERROR(($AU388-D388)/$AU388,0)",=$AU388-D388
Stetson Suite,Taharaa Mountain Lodge,,42609,52661,264.65,54.21,297,1,,2,true,false,true,false,true,false,false,Private Room,Bed & Breakfast,B&B,0,0,1,6-20,Luxury,true,0,true,161,81,2026-05-11,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1194949950873198747,https://a0.muscache.com/im/pictures/hosting/Hosting-1194949950873198747/original/e158a761-3b46-4ae0-b8e6-93e12cd1a7ae.jpeg,1194949950873198747,,40.33315,-105.52965,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT389-G389)/$AT389,0)","=IFERROR(($AU389-D389)/$AU389,0)",=$AU389-D389
1-Bedroom Riverfront Spa Cabin,The Evergreens on Fall River,,41622,44354,272.04,46.65,340,1,1,2,false,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.85,57,1,21+,Luxury,true,15,true,153,39,2026-05-17,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1034859654156035029,https://a0.muscache.com/im/pictures/miso/Hosting-1033371366098185866/original/1d12392f-c5c4-4793-b5b9-156f977752ad.jpeg,1034859654156035029,,40.39576,-105.56732,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT390-G390)/$AT390,0)","=IFERROR(($AU390-D390)/$AU390,0)",=$AU390-D390
Log style condo & a wraparound deck! #410,Stanley Partnership for Art Culture and Education,,41585,47295,670.73,29.81,286,3,2,8,true,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,3.75,4,1,21+,Luxury,false,150,true,62,20,2025-05-22,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/35462105,https://a0.muscache.com/im/pictures/54ce150c-950f-4841-8fc9-d0f0d580d2ae.jpg,35462105,3480873,40.3821,-105.52019,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT391-G391)/$AT391,0)","=IFERROR(($AU391-D391)/$AU391,0)",=$AU391-D391
Black Horse,Taharaa Mountain Lodge,,41206,50969,248.23,57.24,307,1,1,2,true,false,true,false,true,false,false,Private Room,Bed & Breakfast,B&B,0,0,1,6-20,Luxury,true,0,true,166,77,2026-05-13,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1191465611710428991,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTE5MTQ2NTYxMTcxMDQyODk5MQ%3D%3D/original/a5d9495f-1741-4447-b371-4f8319c1139e.jpeg,1191465611710428991,,40.332,-105.5292,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT392-G392)/$AT392,0)","=IFERROR(($AU392-D392)/$AU392,0)",=$AU392-D392
Chalet - Estes Park Cabin,Ponderosa Realty Management,,41179,44444,302.79,80.47,169,1,1,4,false,true,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.75,97,3,21+,Luxury,true,65,true,136,31,2026-05-13,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/27655069,https://a0.muscache.com/im/pictures/prohost-api/Hosting-27655069/original/f216bf9e-0cc2-4969-9b55-acff2f78f82c.jpeg,27655069,3266484,40.3412,-105.5022,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT393-G393)/$AT393,0)","=IFERROR(($AU393-D393)/$AU393,0)",=$AU393-D393
Buckskin Charlie,Taharaa Mountain Lodge,,41123,53052,274.15,49.34,304,1,1,2,true,false,true,false,true,false,false,Private Room,Bed & Breakfast,B&B,0,0,1,6-20,Luxury,true,0,true,150,70,2026-05-11,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1194356805060933244,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTE5NDM1NjgwNTA2MDkzMzI0NA==/original/57b5a4a4-050a-4f56-a7d6-7991ce457900.jpeg,1194356805060933244,,40.33271,-105.53013,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT394-G394)/$AT394,0)","=IFERROR(($AU394-D394)/$AU394,0)",=$AU394-D394
Unbelievable River Front Cabin - Rivers Edge,PR Hospitality,,41028,56695,310.82,80,167,1,1,2,false,false,true,true,true,false,false,Home/Apartment,Cabin,House/villa,4.7,7,1,21+,Luxury,true,39,true,132,42,2026-05-13,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/913867512012547063,https://a0.muscache.com/im/pictures/miso/Hosting-913867512012547063/original/276886c2-e4de-44f8-a56b-ae8c2a7ccb40.jpeg,913867512012547063,3460905,40.3515,-105.5649,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT395-G395)/$AT395,0)","=IFERROR(($AU395-D395)/$AU395,0)",=$AU395-D395
A+ location Walk to River Quiet area Near RMNP AC!,175883960,,40919,62283,531.42,77.78,102,3,2,6,true,false,false,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,22,2,2-5,Luxury,true,293,true,77,19,2026-01-17,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1313869978378730459,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1313869978378730459/original/6e8a6fba-9cd5-466c-927c-e9326615b06b.jpeg,1313869978378730459,4345092,40.3689778096,-105.5319029324,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT396-G396)/$AT396,0)","=IFERROR(($AU396-D396)/$AU396,0)",=$AU396-D396
"PREMIUM HOME, incredible views, close to town & RMNP; hot tub, AC, & more: #6179",,,40784,49286,657.81,39.49,331,3,2,6,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,92,3,1,Luxury,false,248,true,62,13,2026-05-17,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.vrbo.com/1568376,https://media.vrbo.com/lodging/35000000/35000000/34993200/34993150/74d62d13.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1568376,40.36713,-105.53442,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT397-G397)/$AT397,0)","=IFERROR(($AU397-D397)/$AU397,0)",=$AU397-D397
Lake front retreat/Longs Peak view/Wildlife/Hiking,Alpha Omega Property Management,,40641,41374,713,44.19,153,3,1,6,false,false,false,true,true,false,false,Private Room,Bed & Breakfast,B&B,4.9,30,3,21+,Luxury,true,365,true,57,13,2025-08-28,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/49628342,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDk2MjgzNDI%3D/original/ae6c8036-42a0-4588-bcc2-412f61c46d18.jpeg,49628342,2298089,40.37878,-105.49582,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT398-G398)/$AT398,0)","=IFERROR(($AU398-D398)/$AU398,0)",=$AU398-D398
Woodsy Cabin in the Rockies #327,253239120,,40237,42988,515.86,39.39,199,2,2,6,true,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.15,7,1,6-20,Luxury,false,100,true,78,29,2025-05-22,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/772567421728307630,https://a0.muscache.com/im/pictures/miso/Hosting-772567421728307630/original/df7c390f-e7b5-4f5f-9bee-0f007dc14cd5.jpeg,772567421728307630,3061605,40.38401,-105.5185,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT399-G399)/$AT399,0)","=IFERROR(($AU399-D399)/$AU399,0)",=$AU399-D399
Werlein Vacation Home at Windcliff,RedAwning,,39986,85016,850.77,31.54,260,4,3,8,false,false,false,true,false,false,false,Home/Apartment,House,House/villa,4.35,6,2,21+,Luxury,false,1470,true,47,9,2026-05-16,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/27747851,https://a0.muscache.com/im/pictures/prohost-api/Hosting-27747851/original/0f7d7631-95a5-49dd-b19e-08f812de94ff.jpeg,27747851,7289071ha,40.3253,-105.5516,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT400-G400)/$AT400,0)","=IFERROR(($AU400-D400)/$AU400,0)",=$AU400-D400
Modern Mountain Living!,,,39404,55197,437.82,53.89,178,1,1,4,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,1,Luxury,false,50,false,90,32,2026-03-13,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.vrbo.com/3462586,https://media.vrbo.com/lodging/96000000/95360000/95353300/95353289/c1a48fee.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3462586,40.38673,-105.52318,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT401-G401)/$AT401,0)","=IFERROR(($AU401-D401)/$AU401,0)",=$AU401-D401
Fish Directly from Cabin - Riverside,PR Hospitality,,39283,42552,314.26,81.7,170,1,1,4,false,false,true,true,true,false,false,Home/Apartment,Cabin,House/villa,5,9,1,21+,Luxury,true,39,true,125,42,2026-05-13,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/917480199358902825,https://a0.muscache.com/im/pictures/miso/Hosting-917480199358902825/original/475d7878-cab6-4755-9c71-be2db53e30ad.jpeg,917480199358902825,3467953,40.3516,-105.5649,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT402-G402)/$AT402,0)","=IFERROR(($AU402-D402)/$AU402,0)",=$AU402-D402
1-Bedroom Riverfront Spa Cabin,The Evergreens on Fall River,,38996,41508,278.54,61.14,336,1,1,2,false,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.8,25,1,21+,Luxury,true,15,true,140,21,2026-05-11,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1034339660517674435,https://a0.muscache.com/im/pictures/miso/Hosting-1033371366098185866/original/1d12392f-c5c4-4793-b5b9-156f977752ad.jpeg,1034339660517674435,,40.3961,-105.5664,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT403-G403)/$AT403,0)","=IFERROR(($AU403-D403)/$AU403,0)",=$AU403-D403
Kruger Rock Condo 4 story Condo #6189,Rocky Mountains Property Services,,38963,45440,393.57,51.56,300,2,2,8,true,false,false,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.7,29,2,21+,Luxury,true,285,false,99,27,2026-05-16,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/816754434053303358,https://a0.muscache.com/im/pictures/miso/Hosting-816754434053303358/original/6a394363-50ff-42f5-b4cf-5e898f4c890e.jpeg,816754434053303358,3230880,40.3371,-105.5307,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT404-G404)/$AT404,0)","=IFERROR(($AU404-D404)/$AU404,0)",=$AU404-D404
"One-bedroom, two-bath condo with personal hot tub",Rocky Mountain Resorts,,38900,40370,259.33,42.37,354,1,2,4,false,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,29,2,21+,Luxury,true,60,true,150,45,2026-05-13,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/33662624,https://a0.muscache.com/im/pictures/prohost-api/Hosting-33662624/original/44285f85-ac9c-435e-95ac-2b3c1f438393.jpeg,33662624,4174627,40.39861,-105.57482,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT405-G405)/$AT405,0)","=IFERROR(($AU405-D405)/$AU405,0)",=$AU405-D405
Come stay at the Stream Suites for unbelievable views!,VacayHome Connect,,38701,52375,319.84,43.37,279,1,1,2,true,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,1,21+,Luxury,false,0,true,121,82,2026-05-16,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.vrbo.com/9931091ha,https://media.vrbo.com/lodging/103000000/102570000/102568200/102568180/20ad7db0.jpg?impolicy=resizecrop&rw=1200&ra=fit,,9931091ha,40.382136,-105.552887,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT406-G406)/$AT406,0)","=IFERROR(($AU406-D406)/$AU406,0)",=$AU406-D406
"Alpine Suite - Great Views! Close to RMNP, Hot Tub",Voyago,,38500,51467,675.44,25.22,295,3,2,6,false,false,true,true,true,false,false,Home/Apartment,Guest suite,House/villa,5,20,2,21+,Luxury,true,386,true,57,19,2026-05-16,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/944278845977025416,https://a0.muscache.com/im/pictures/prohost-api/Hosting-944278845977025416/original/c279bda3-dae6-48e1-9a1b-283270cd04f8.jpeg,944278845977025416,3529001,40.34017,-105.53439,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT407-G407)/$AT407,0)","=IFERROR(($AU407-D407)/$AU407,0)",=$AU407-D407
Riverview Suite (2-Story) @ Stonebrook Adults Only,VacayHome Connect,,38495,49166,251.6,50.83,301,1,1,2,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,22,2,21+,Luxury,true,0,true,153,89,2026-05-11,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1101797350073042449,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1101797350073042449/original/f02a46c1-3a56-44cf-a432-ecdb45a00a5c.jpeg,1101797350073042449,9950602ha,40.38196,-105.55554,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT408-G408)/$AT408,0)","=IFERROR(($AU408-D408)/$AU408,0)",=$AU408-D408
The Lakeside Manor House at Estes Lake Lodge,158498370,,38425,46445,436.65,45.83,202,2,1,6,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.8,115,1,1,Luxury,false,50,true,88,29,2026-05-13,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/24771714,https://a0.muscache.com/im/pictures/prohost-api/Hosting-24771714/original/a44133d7-5a5b-42ad-a5f6-938a484cfce2.jpeg,24771714,,40.37041,-105.49081,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT409-G409)/$AT409,0)","=IFERROR(($AU409-D409)/$AU409,0)",=$AU409-D409
Hot Tub - Minutes from RM National Park! (3330),45145214,,37866,75331,742.47,41.46,232,4,2,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,122,3,2-5,Luxury,true,375,false,51,15,2026-05-13,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/48956623,https://a0.muscache.com/im/pictures/miso/Hosting-48956623/original/4ef3c78c-530e-4163-811c-490486f243ce.jpeg,48956623,1264763,40.36013,-105.53911,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT410-G410)/$AT410,0)","=IFERROR(($AU410-D410)/$AU410,0)",=$AU410-D410
One Particular Cabin - Family home in Estes Park,SkyRun Vacation Rentals,,37790,38781,449.88,29.37,360,3,2,6,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.9,9,2,21+,Luxury,true,257,true,84,22,2026-05-17,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1425341821047384433,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1425341821047384433/original/28380006-c119-426c-a6f1-63d9a7348040.jpeg,1425341821047384433,4602900,40.3682629784,-105.5535521738,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT411-G411)/$AT411,0)","=IFERROR(($AU411-D411)/$AU411,0)",=$AU411-D411
"Relax in luxury w/ patio, outdoor hot tub! #303",Stanley Partnership for Art Culture and Education,,37357,39969,511.74,35.1,327,2,2,6,true,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,100,true,73,26,2025-05-22,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/35349262,https://a0.muscache.com/im/pictures/bff8961f-4cda-4b2a-8897-b285e42ca250.jpg,35349262,3464330,40.3848,-105.51897,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT412-G412)/$AT412,0)","=IFERROR(($AU412-D412)/$AU412,0)",=$AU412-D412
Riverfront Studio Cabin Gem - Dun Workin,PR Hospitality,,37345,40896,298.76,79.11,169,1,1,2,false,false,true,true,true,false,false,Home/Apartment,Cabin,House/villa,4.7,13,1,21+,Luxury,true,68,true,125,42,2026-05-13,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/915974623858269002,https://a0.muscache.com/im/pictures/miso/Hosting-915974623858269002/original/1d57bf6a-6282-4cb1-96f0-da11a934eb02.jpeg,915974623858269002,3465754,40.3516,-105.5649,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT413-G413)/$AT413,0)","=IFERROR(($AU413-D413)/$AU413,0)",=$AU413-D413
Inviting Mountain Stay • Fireplace • Near RMNP,Black Canyon Inn,,37255,43287,284.39,46.29,317,1,1,4,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,true,90,true,131,42,2026-05-13,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1000038712584794694,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1000038712584794694/original/b1886062-d40e-46b7-afe1-c105dbde5d56.jpeg,1000038712584794694,4288706,40.38658,-105.52007,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT414-G414)/$AT414,0)","=IFERROR(($AU414-D414)/$AU414,0)",=$AU414-D414
Rocky Mountain Jim,Taharaa Mountain Lodge,,36596,45617,261.4,44.03,318,1,,2,true,false,true,false,true,false,false,Private Room,Bed & Breakfast,B&B,5,4,1,6-20,Luxury,true,0,true,140,67,2026-05-11,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1194348581462444966,https://a0.muscache.com/im/pictures/hosting/Hosting-1194348581462444966/original/a151cc77-d63b-45f9-99e6-7aa980cc53f1.jpeg,1194348581462444966,,40.33303,-105.53003,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT415-G415)/$AT415,0)","=IFERROR(($AU415-D415)/$AU415,0)",=$AU415-D415
1-Bedroom Riverfront Spa Cabin,The Evergreens on Fall River,,36467,41522,268.14,49.45,329,1,1,2,false,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.7,14,1,21+,Luxury,true,26,true,136,24,2026-05-11,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1033371366098185866,https://a0.muscache.com/im/pictures/miso/Hosting-1033371366098185866/original/1d12392f-c5c4-4793-b5b9-156f977752ad.jpeg,1033371366098185866,,40.3961,-105.5664,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT416-G416)/$AT416,0)","=IFERROR(($AU416-D416)/$AU416,0)",=$AU416-D416
Marmot Mini Cabin at The Woolly Bugger Inn,Field Guide,,36377,47244,316.32,83.94,141,1,1,2,false,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.7,56,1,6-20,Luxury,true,75,true,115,43,2026-05-13,Rocky Mtn Natl Park,Estes Park,Drake,Colorado,80515,United States,mountains_lakes,https://www.airbnb.com/rooms/49384193,https://a0.muscache.com/im/pictures/prohost-api/Hosting-49384193/original/da09ef79-ee04-464d-be03-e99481354e50.jpeg,49384193,2709389,40.39,-105.466,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT417-G417)/$AT417,0)","=IFERROR(($AU417-D417)/$AU417,0)",=$AU417-D417
Glen Haven Mod 23-Zone 3419,Rocky Mountains Property Services,,36288,40002,390.19,46.97,349,2,2,6,false,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.85,22,3,21+,Luxury,true,286,true,93,20,2026-05-16,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1084797335987578048,https://a0.muscache.com/im/pictures/miso/Hosting-1084797335987578048/original/2780a0d8-561f-4212-9517-94bfc7fed84f.jpeg,1084797335987578048,3835451,40.45364,-105.4482,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT418-G418)/$AT418,0)","=IFERROR(($AU418-D418)/$AU418,0)",=$AU418-D418
"Stunning one bedroom condo with steam shower, hot tub, and a private deck!",,,36278,60093,442.41,34.89,276,1,1,4,true,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,1,Luxury,false,49,false,82,34,2026-04-01,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.vrbo.com/3482528,https://media.vrbo.com/lodging/96000000/95730000/95728200/95728152/048ca5cd.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3482528,40.381897,-105.5156,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT419-G419)/$AT419,0)","=IFERROR(($AU419-D419)/$AU419,0)",=$AU419-D419
