Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Frontcountry Cabin 5 | 15 min to Monarch Mtn,454164047,,1872,2009,374.4,8.47,149,2,1,4,true,false,false,false,true,false,false,Home/Apartment,Cabin,House/villa,0,0,1,6-20,Luxury,true,75,true,5,2,2026-05-14,Colorado Area,Salida,Salida,Colorado,81201,United States,mountains_lakes,https://www.airbnb.com/rooms/1542893017370694317,https://a0.muscache.com/im/pictures/hosting/Hosting-1516206708807612525/original/0eaf1d72-43fc-4b9e-bc3f-57b5e94cc5b0.jpeg,1542893017370694317,,38.541,-106.1963,=AVERAGE($G$2:$G$205),=AVERAGE($D$2:$D$205),"=IFERROR(($AT192-G192)/$AT192,0)","=IFERROR(($AU192-D192)/$AU192,0)",=$AU192-D192
Frontcountry Cabin 7 | 15 Min to Monarch + ADA,454164047,,1327,10796,221.17,13.95,127,1,1,2,true,false,false,false,true,true,false,Home/Apartment,Cabin,House/villa,5,3,1,6-20,Luxury,true,65,true,6,3,2026-05-16,Colorado Area,Salida,Salida,Colorado,81201,United States,mountains_lakes,https://www.airbnb.com/rooms/1551386765934193035,https://a0.muscache.com/im/pictures/hosting/Hosting-1551386765934193035/original/1a67a719-dd72-4153-8ff8-39e66b14c471.jpeg,1551386765934193035,,38.5416391915,-106.1971179091,=AVERAGE($G$2:$G$205),=AVERAGE($D$2:$D$205),"=IFERROR(($AT193-G193)/$AT193,0)","=IFERROR(($AU193-D193)/$AU193,0)",=$AU193-D193
Mountain View Manor- Hot Tub!,Pinon Vacation,,1136,1600,378.67,13.64,22,4,3,8,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.9,26,2,21+,Luxury,true,385,true,3,1,2025-07-12,Colorado Area,Salida,Salida,Colorado,81201,United States,mountains_lakes,https://www.airbnb.com/rooms/1329131620210556798,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1329131620210556798/original/4c63e295-aebc-4c8a-84db-c732f8437010.jpeg,1329131620210556798,4370914,38.53029,-105.98192,=AVERAGE($G$2:$G$205),=AVERAGE($D$2:$D$205),"=IFERROR(($AT194-G194)/$AT194,0)","=IFERROR(($AU194-D194)/$AU194,0)",=$AU194-D194
High Mountain Getaway,,,1074,17338,537,22.22,14,2,2,6,false,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.9,20,2,1,Luxury,false,198,false,2,1,2026-05-16,Colorado Area,Salida,Nathrop,Colorado,81236,United States,mountains_lakes,https://www.vrbo.com/1943657,https://media.vrbo.com/lodging/50000000/49180000/49176800/49176771/6336058d.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1943657,38.708021,-106.301,=AVERAGE($G$2:$G$205),=AVERAGE($D$2:$D$205),"=IFERROR(($AT195-G195)/$AT195,0)","=IFERROR(($AU195-D195)/$AU195,0)",=$AU195-D195
Prime Location • Fire Pit • Private Backyard,Pinon Vacation,,1032,4932,344,37.5,68,3,2,6,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,true,185,false,3,1,2026-05-17,Colorado Area,Salida,Salida,Colorado,81201,United States,mountains_lakes,https://www.airbnb.com/rooms/1619002917746529724,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1619002917746529724/original/b44e5dc6-4e6b-4724-9da7-cb4b98b9012d.jpeg,1619002917746529724,5097227,38.53437,-105.9886,=AVERAGE($G$2:$G$205),=AVERAGE($D$2:$D$205),"=IFERROR(($AT196-G196)/$AT196,0)","=IFERROR(($AU196-D196)/$AU196,0)",=$AU196-D196
Modern River Front Home,96871693,,898,13470,449,100,2,3,2,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,60,2,1,Luxury,true,225,false,2,1,2025-03-30,Colorado Area,Salida,Salida,Colorado,81201,United States,mountains_lakes,https://www.airbnb.com/rooms/826140155916493459,https://a0.muscache.com/im/pictures/7a4e5f49-38d9-426b-a3fa-b2c44daaa19b.jpg,826140155916493459,3254755,38.53529,-105.98897,=AVERAGE($G$2:$G$205),=AVERAGE($D$2:$D$205),"=IFERROR(($AT197-G197)/$AT197,0)","=IFERROR(($AU197-D197)/$AU197,0)",=$AU197-D197
Prime Location • Trails & River • A/C,Pinon Vacation,,704,722,234.67,8.57,59,1,1,2,true,false,false,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,true,60,false,3,2,2026-05-15,Colorado Area,Salida,Salida,Colorado,81201,United States,mountains_lakes,https://www.airbnb.com/rooms/1637824027758069798,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1637824027758069798/original/b52c76ba-9ef2-4591-8ca9-fc3c8587c0d5.jpeg,1637824027758069798,,38.53835,-105.99146,=AVERAGE($G$2:$G$205),=AVERAGE($D$2:$D$205),"=IFERROR(($AT198-G198)/$AT198,0)","=IFERROR(($AU198-D198)/$AU198,0)",=$AU198-D198
"Spacious Ground Floor Suite, ADA compliant",Stay in Salida Property Management,,0,4710,0,0,2,2,1,4,true,false,false,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,21+,Luxury,true,175,true,0,0,2025-06-30,Colorado Area,Salida,Salida,Colorado,81201,United States,mountains_lakes,https://www.airbnb.com/rooms/1373921585881480777,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1373921585881480777/original/39f78ba7-28ad-4139-883f-0d15bd07b23c.jpeg,1373921585881480777,,38.5221562427,-105.984257741,=AVERAGE($G$2:$G$205),=AVERAGE($D$2:$D$205),"=IFERROR(($AT199-G199)/$AT199,0)","=IFERROR(($AU199-D199)/$AU199,0)",=$AU199-D199
"Dog-friendly Suite facing S Mountain, 2BDRM/1.5BA",Stay in Salida Property Management,,0,4382,0,0,2,,1,4,true,false,false,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,21+,Luxury,true,185,true,0,0,2025-06-29,Colorado Area,Salida,Salida,Colorado,81201,United States,mountains_lakes,https://www.airbnb.com/rooms/1373921600207133662,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1373921600207133662/original/2ffbceea-28b3-4169-aba8-65ebd3221c06.jpeg,1373921600207133662,,38.523193099,-105.9825781676,=AVERAGE($G$2:$G$205),=AVERAGE($D$2:$D$205),"=IFERROR(($AT200-G200)/$AT200,0)","=IFERROR(($AU200-D200)/$AU200,0)",=$AU200-D200
"Luxury Salida Escape | Views, Art, Serenity",3860153,,0,1418,0,0,330,3,2,6,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,0,0,29,6-20,Luxury,false,350,false,0,0,2026-04-06,Colorado Area,Salida,Salida,Colorado,81201,United States,mountains_lakes,https://www.airbnb.com/rooms/1436607658535557519,https://a0.muscache.com/im/pictures/miso/Hosting-1436607658535557519/original/52e410d5-020e-4dd6-b3d3-0267dcce0a81.jpeg,1436607658535557519,,38.5238320867,-105.9813613215,=AVERAGE($G$2:$G$205),=AVERAGE($D$2:$D$205),"=IFERROR(($AT201-G201)/$AT201,0)","=IFERROR(($AU201-D201)/$AU201,0)",=$AU201-D201
"Riverfront Sanctuary, Near Skiing, 3mi to Salida",44270752,,0,8150,0,0,241,2,2,6,true,false,false,true,true,true,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.6,34,2,21+,Luxury,false,150,false,0,0,2026-05-14,Colorado Area,Salida,Salida,Colorado,81201,United States,mountains_lakes,https://www.airbnb.com/rooms/23045840,https://a0.muscache.com/im/pictures/9530f006-2bd5-4c4f-a7dc-41524e899397.jpg,23045840,2989791,38.558,-106.04546,=AVERAGE($G$2:$G$205),=AVERAGE($D$2:$D$205),"=IFERROR(($AT202-G202)/$AT202,0)","=IFERROR(($AU202-D202)/$AU202,0)",=$AU202-D202
★Vintage '57 Trailer w/Private Pasture Mtn Views!★,15560627,,0,0,0,0,5,2,1,5,true,false,false,true,true,true,false,Private Room,Farm stay,Unique,5,6,1,6-20,Luxury,false,0,true,0,0,2026-05-14,Colorado Area,Salida,Salida,Colorado,81201,United States,mountains_lakes,https://www.airbnb.com/rooms/23920021,https://a0.muscache.com/im/pictures/miso/Hosting-23920021/original/464fdd25-d5cc-44cd-97e3-793dce13ca23.jpeg,23920021,9825662ha,38.55633,-106.08429,=AVERAGE($G$2:$G$205),=AVERAGE($D$2:$D$205),"=IFERROR(($AT203-G203)/$AT203,0)","=IFERROR(($AU203-D203)/$AU203,0)",=$AU203-D203
Exquisite Historic Loft B - Downtown Arts District,18981031,,0,240,0,0,25,1,1,4,false,false,false,true,false,true,false,Home/Apartment,Loft,Apt/Condo/Loft,4.8,95,2,2-5,Luxury,false,102,true,0,0,2026-03-10,Colorado Area,Salida,Salida,Colorado,81201,United States,mountains_lakes,https://www.airbnb.com/rooms/24727237,https://a0.muscache.com/im/pictures/f766e0e8-20ed-42b3-8daf-7edfec7c3034.jpg,24727237,,38.5367,-105.9928,=AVERAGE($G$2:$G$205),=AVERAGE($D$2:$D$205),"=IFERROR(($AT204-G204)/$AT204,0)","=IFERROR(($AU204-D204)/$AU204,0)",=$AU204-D204
Highwater House - Arkansas River Valley Basecamp,163505580,,0,11022,0,0,240,3,2,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,0,0,30,1,Luxury,false,0,false,0,0,2026-05-15,Colorado Area,Salida,Salida,Colorado,81201,United States,mountains_lakes,https://www.airbnb.com/rooms/46627199,https://a0.muscache.com/im/pictures/0ec4053c-7683-4c77-8ab2-b485911df8cb.jpg,46627199,,38.55446,-105.99729,=AVERAGE($G$2:$G$205),=AVERAGE($D$2:$D$205),"=IFERROR(($AT205-G205)/$AT205,0)","=IFERROR(($AU205-D205)/$AU205,0)",=$AU205-D205
