Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Sunset Villa at Sand Hollow,Sand Hollow Rentals,,13557,65782,542.28,100,25,4,5,16,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.95,16,2,21+,Luxury,false,400,true,25,7,2025-04-22,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/975438372139188311,https://a0.muscache.com/im/pictures/prohost-api/Hosting-975438372139188311/original/abce26c9-5d20-4b86-9521-b2c93efa2d53.jpeg,975438372139188311,3605235,37.147478,-113.386273,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT198-G198)/$AT198,0)","=IFERROR(($AU198-D198)/$AU198,0)",=$AU198-D198
Area 51 | Private Micro Pool-Resort | Pets OK,553197836,,13423,151625,1917.57,58.33,13,9,8,16,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,0,0,1,6-20,Luxury,false,395,true,7,2,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1086396452542705386,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1086396452542705386/original/8be100a5-2ed5-420f-a664-9b8275dd2e8b.jpeg,1086396452542705386,,37.18032,-113.28552,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT199-G199)/$AT199,0)","=IFERROR(($AU199-D199)/$AU199,0)",=$AU199-D199
Fairway to Paradise at Pecan Valley Resort,492074994,,13238,16700,389.35,35.79,158,3,3,12,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,15,2,6-20,Luxury,true,220,true,34,10,2026-05-16,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1186305377369331929,https://a0.muscache.com/im/pictures/hosting/Hosting-1186305377369331929/original/2bf02037-7589-43ae-9997-71996011312a.jpeg,1186305377369331929,,37.1399,-113.4061,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT200-G200)/$AT200,0)","=IFERROR(($AU200-D200)/$AU200,0)",=$AU200-D200
"Sleeps 26 | Hot Tub, Near Zion, Outdoor Lounge",StayPropr,,12798,12798,376.41,89.47,61,4,4,16,true,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,1,2,6-20,Luxury,true,349,false,34,5,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1645746778573733259,https://a0.muscache.com/im/pictures/hosting/Hosting-1645746778573733259/original/5859fbb0-63d1-4cbd-bf1f-00c2d731c0f7.jpeg,1645746778573733259,5166898,37.18322,-113.28394,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT201-G201)/$AT201,0)","=IFERROR(($AU201-D201)/$AU201,0)",=$AU201-D201
Zion National Park Rental |Top Floor|Hillside View,Private Vacations,,12297,18780,341.58,18.18,313,2,2,7,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,true,100,true,36,11,2026-04-11,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/792826742687801347,https://a0.muscache.com/im/pictures/prohost-api/Hosting-792826742687801347/original/9483ef8b-6e7a-4144-976f-4b6649492bcb.jpeg,792826742687801347,3447513,37.164,-113.4424,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT202-G202)/$AT202,0)","=IFERROR(($AU202-D202)/$AU202,0)",=$AU202-D202
Pecan Valley Mansion | Private Pool | 26 Guest,31222623,,11866,10920,2373.2,62.5,30,7,7,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,3,21+,Luxury,true,574,false,5,2,2026-05-16,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1665785395203796810,https://a0.muscache.com/im/pictures/hosting/Hosting-1665785395203796810/original/931024a8-8e97-4b58-b652-4bd11ba65aac.jpeg,1665785395203796810,,37.1389,-113.4063,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT203-G203)/$AT203,0)","=IFERROR(($AU203-D203)/$AU203,0)",=$AU203-D203
Private Resort-Style Home | Near Zion Nat'l Park,581084149,,11255,14008,865.77,46.43,173,6,6,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,7,2,1,Luxury,false,300,false,13,4,2026-05-10,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1170266990967988211,https://a0.muscache.com/im/pictures/hosting/Hosting-1170266990967988211/original/95015430-94a4-423c-aa85-a72b7aa570ca.jpeg,1170266990967988211,4981938,37.1496,-113.3064,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT204-G204)/$AT204,0)","=IFERROR(($AU204-D204)/$AU204,0)",=$AU204-D204
The Desert Fairway l Resort Access l Private Spa,Morii Property Management,,10620,11337,366.21,58,57,3,3,14,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,5,8,2,21+,Luxury,true,207,false,29,9,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1635217984352504320,https://a0.muscache.com/im/pictures/hosting/Hosting-1635217984352504320/original/acc17082-8769-4910-bf9a-6dbd7fc60643.png,1635217984352504320,5189221,37.1382916947,-113.4054368079,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT205-G205)/$AT205,0)","=IFERROR(($AU205-D205)/$AU205,0)",=$AU205-D205
Horseman's Hideout: Game Room + Seasonal Resort,Red Rock Vacation Rentals,,10255,10428,330.81,65.96,60,3,3,14,true,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,3,3,21+,Luxury,true,315,false,31,8,2026-05-16,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1639281621480973934,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1639281621480973934/original/bffe0e53-31e1-4aad-be50-887d51c1352f.jpeg,1639281621480973934,5153018,37.1386,-113.406,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT206-G206)/$AT206,0)","=IFERROR(($AU206-D206)/$AU206,0)",=$AU206-D206
The Palms Sand Hollow,586924711,,9372,9372,347.11,20.15,134,3,3,10,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,4,3,1,Luxury,false,205,false,27,7,2025-03-27,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1179323052822223439,https://a0.muscache.com/im/pictures/miso/Hosting-1179323052822223439/original/88339b58-63ed-42ff-ab7b-611e98c71772.jpeg,1179323052822223439,4143236,37.13213,-113.3739,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT207-G207)/$AT207,0)","=IFERROR(($AU207-D207)/$AU207,0)",=$AU207-D207
Stay & Unwind at Ground Level Poolside Retreat,Sand Hollow Resort,,9281,10533,356.96,31.71,82,3,3,10,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,2,21+,Luxury,true,200,true,26,8,2025-08-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1211766814374611786,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1211766814374611786/original/e4e1f5b0-68e2-418a-8655-ee1ab3bce8e6.jpeg,1211766814374611786,4224810,37.1155830811,-113.4090336331,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT208-G208)/$AT208,0)","=IFERROR(($AU208-D208)/$AU208,0)",=$AU208-D208
The Ziggy `Get Ziggy with it`,Nationwide Real,,9149,11618,508.28,27.69,131,,6,16,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,0,0,2,6-20,Luxury,false,425,false,18,11,2026-05-16,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.vrbo.com/5006986,https://media.vrbo.com/lodging/125000000/124140000/124133800/124133799/5cec9a4f.jpg?impolicy=resizecrop&rw=1200&ra=fit,,5006986,37.147157,-113.386685,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT209-G209)/$AT209,0)","=IFERROR(($AU209-D209)/$AU209,0)",=$AU209-D209
Casa Del Sol at Sand Hollow Resort,Sand Hollow Rentals,,8601,11746,614.36,15.38,110,4,6,14,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,2,2,21+,Luxury,false,350,true,14,3,2025-05-23,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1065920663265974373,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1065920663265974373/original/0bd5e961-75f3-409b-a322-0cf47e67a039.jpeg,1065920663265974373,3804918,37.14922,-113.38719,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT210-G210)/$AT210,0)","=IFERROR(($AU210-D210)/$AU210,0)",=$AU210-D210
Zions Luxe suite w/ Hot tub steam room soaking tub,47193862,,8414,8414,191.23,48.35,183,1,1,2,true,false,true,true,true,false,false,Home/Apartment,Guest suite,House/villa,4.8,54,1,6-20,Luxury,true,50,false,44,3,2025-10-20,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/49392794,https://a0.muscache.com/im/pictures/c9922c0c-47ee-4ce5-8455-5b5982d31f63.jpg,49392794,2405313,37.0919,-113.3208,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT211-G211)/$AT211,0)","=IFERROR(($AU211-D211)/$AU211,0)",=$AU211-D211
The Barefoot Bungalow,Sand Hollow Rentals,,8182,9488,545.47,11.63,146,1,2,9,true,false,false,true,true,true,true,Home/Apartment,Bungalow,House/villa,1,1,2,21+,Luxury,false,200,true,15,4,2025-05-23,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1029031602938332005,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1029031602938332005/original/59338e19-4752-44f9-8440-6cb123f61790.jpeg,1029031602938332005,3714810,37.14787,-113.38666,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT212-G212)/$AT212,0)","=IFERROR(($AU212-D212)/$AU212,0)",=$AU212-D212
Elegant Retreat Near Zion – Spacious & Luxurious,31222623,,7796,8662,974.5,88.89,29,4,4,16,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,0,0,3,21+,Luxury,true,255,false,8,2,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1665963800094067412,https://a0.muscache.com/im/pictures/hosting/Hosting-1665963800094067412/original/fd3c9f2b-4d30-4452-b22e-8e908d37c778.jpeg,1665963800094067412,,37.184,-113.2829,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT213-G213)/$AT213,0)","=IFERROR(($AU213-D213)/$AU213,0)",=$AU213-D213
Casa Luna at Sand Hollow,Sand Hollow Rentals,,7617,11875,692.45,15.71,89,3,5,14,true,false,false,true,true,true,true,Home/Apartment,Guest house,House/villa,4.35,3,2,21+,Luxury,false,275,true,11,2,2025-05-23,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1066114434474040926,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1066114434474040926/original/258a7f3a-c950-406f-857e-8440ce439487.jpeg,1066114434474040926,3804919,37.14934,-113.38872,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT214-G214)/$AT214,0)","=IFERROR(($AU214-D214)/$AU214,0)",=$AU214-D214
"3 BR Townhouse w/pool, lazy river & splash pad",Vacasa,,7312,25917,221.58,91.67,49,3,2,10,true,true,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,1,1,2,21+,Luxury,true,292,true,33,3,2026-05-11,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1527567347085583925,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1527567347085583925/original/a38b844d-67df-4ab0-9299-e59053f9d336.jpeg,1527567347085583925,4887558,37.1808381115,-113.3273952849,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT215-G215)/$AT215,0)","=IFERROR(($AU215-D215)/$AU215,0)",=$AU215-D215
Zion Hot Springs Retreat + Private Spa,31222623,,7271,8309,807.89,42.86,27,3,3,12,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,4,2,21+,Luxury,true,264,false,9,3,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1655145646831922349,https://a0.muscache.com/im/pictures/hosting/Hosting-1655145646831922349/original/7f3cbfe3-24d5-46aa-aab5-563e4839cb71.jpeg,1655145646831922349,,37.1383,-113.4062,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT216-G216)/$AT216,0)","=IFERROR(($AU216-D216)/$AU216,0)",=$AU216-D216
Elegant Oasis Home in Hurricane with Private Pool,Premium Rentals,,6973,27327,464.87,34.09,44,4,2,14,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.85,12,4,21+,Luxury,false,275,true,15,3,2025-06-20,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1083703845642412238,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1083703845642412238/original/84c7eef9-c7a0-4ec8-ab2d-0ccc18fb3bb0.jpeg,1083703845642412238,9924840ha,37.13289,-113.37596,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT217-G217)/$AT217,0)","=IFERROR(($AU217-D217)/$AU217,0)",=$AU217-D217
Massive Home | Private Hot Tub | Sleeps 34,Private Vacations,,6500,14172,1083.33,25,27,6,7,16,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.75,39,2,21+,Luxury,true,550,true,6,2,2025-07-09,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/787042349691129929,https://a0.muscache.com/im/pictures/prohost-api/Hosting-787042349691129929/original/335966f8-6b77-4fd0-bd3c-d8a3d21ad09c.jpeg,787042349691129929,,37.1472938,-113.3872152,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT218-G218)/$AT218,0)","=IFERROR(($AU218-D218)/$AU218,0)",=$AU218-D218
Under the Tuscan sun - your Italian villa awaits!,,,6477,6822,323.85,23.26,86,3,2,12,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,5,78,2,1,Luxury,false,75,true,20,7,2026-05-15,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.vrbo.com/1536424,https://media.vrbo.com/lodging/34000000/34000000/33998600/33998514/w1437h1080x242y0-ffd8ad69.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1536424,37.16814,-113.285598,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT219-G219)/$AT219,0)","=IFERROR(($AU219-D219)/$AU219,0)",=$AU219-D219
Canyon Pointe Retreat,520344785,,6193,6417,344.06,42.86,60,2,2,6,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,1,2-5,Luxury,false,75,false,18,5,2026-05-14,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1637764411813335479,https://a0.muscache.com/im/pictures/hosting/Hosting-1637764411813335479/original/327c4a8f-c586-48dd-9cbb-706ca9e9ed38.jpeg,1637764411813335479,,37.1684,-113.4401,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT220-G220)/$AT220,0)","=IFERROR(($AU220-D220)/$AU220,0)",=$AU220-D220
Allure @ Sand Hollow Resort,Sand Hollow Resort,,5838,41358,648.67,100,9,4,4,10,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.2,21,2,21+,Luxury,false,300,false,9,3,2024-11-03,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/45100460,https://a0.muscache.com/im/pictures/miso/Hosting-45100460/original/b2b9f710-a9d4-4a53-9c16-25001bc2e31c.jpeg,45100460,2048233,37.1186,-113.3991,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT221-G221)/$AT221,0)","=IFERROR(($AU221-D221)/$AU221,0)",=$AU221-D221
"Canyon Pointe Retreat! In Beautiful Hurricane, Ut",520344785,,5766,5766,303.47,45.24,61,2,2,6,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,3,2,2-5,Luxury,false,61,false,19,5,2026-05-14,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1637760557063587300,https://a0.muscache.com/im/pictures/hosting/Hosting-1637760557063587300/original/6ce491bc-02a6-4b01-8e2c-9ba400d52a4d.jpeg,1637760557063587300,,37.1682,-113.4401,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT222-G222)/$AT222,0)","=IFERROR(($AU222-D222)/$AU222,0)",=$AU222-D222
24 Guests | Private Pool/Spa | Mansion,31222623,,5264,5264,877.33,75,30,6,5,16,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,0,0,,21+,Luxury,true,0,false,6,2,2026-04-22,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1666241324887523854,https://a0.muscache.com/im/pictures/hosting/Hosting-1666241324887523854/original/55789a0c-2aec-4d74-a8e8-e84ddf4986a7.jpeg,1666241324887523854,,37.1419,-113.4038,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT223-G223)/$AT223,0)","=IFERROR(($AU223-D223)/$AU223,0)",=$AU223-D223
"2780| Private Heated Pool, Spa, Grill, RV Parking",Red Sands Vacation Properties LLC,,5073,20770,563.67,90,10,4,3,11,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.75,58,2,21+,Luxury,true,318,true,9,2,2025-04-29,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/51148354,https://a0.muscache.com/im/pictures/prohost-api/Hosting-51148354/original/2ecb18b4-cb5b-4962-bb17-0d212210b758.jpeg,51148354,2354304,37.13214,-113.38326,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT224-G224)/$AT224,0)","=IFERROR(($AU224-D224)/$AU224,0)",=$AU224-D224
"Zion Area Getaway | Water Park, POOL & Hot Tub",Conmigo Vacation Rentals,,4892,5921,349.43,42.42,58,2,2,4,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,2,21+,Luxury,true,270,false,14,5,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1642853326073008534,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1642853326073008534/original/7904d52e-163e-4412-ab79-1696eee39403.jpeg,1642853326073008534,5163011,37.16911,-113.44059,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT225-G225)/$AT225,0)","=IFERROR(($AU225-D225)/$AU225,0)",=$AU225-D225
The Escape: Desert Trails & Puppy Dog Tails,Sand Hollow Resort,,4714,12615,428.55,15.71,86,4,3,8,true,true,false,true,true,true,true,Home/Apartment,House,House/villa,4.5,10,2,21+,Luxury,true,250,true,11,4,2025-08-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/24562336,https://a0.muscache.com/im/pictures/miso/Hosting-24562336/original/3a93fd10-c426-4516-85cc-9f4de3d12ce0.jpeg,24562336,4224783,37.12285,-113.39904,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT226-G226)/$AT226,0)","=IFERROR(($AU226-D226)/$AU226,0)",=$AU226-D226
Relax & Recharge-Pecan Valley Home-Private Hot tub,31222623,,3919,5598,559.86,100,27,3,3,12,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,1,3,21+,Luxury,true,266,false,7,2,2026-05-16,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1665795767076776561,https://a0.muscache.com/im/pictures/hosting/Hosting-1665795767076776561/original/86740b34-1ee8-4e9c-85ec-01ad6ff4b0fa.jpeg,1665795767076776561,,37.1383,-113.4061,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT227-G227)/$AT227,0)","=IFERROR(($AU227-D227)/$AU227,0)",=$AU227-D227
"Scenic Sunvilla| Monthly, Private Pool, Hot Tub",Red Sands Vacation Properties LLC,,3798,109075,949.5,14.81,157,7,9,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.9,8,28,21+,Luxury,true,624,true,4,1,2026-05-14,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1045109011389891493,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1045109011389891493/original/198c9d47-4a9f-41f6-9cd3-583bd3170a6b.jpeg,1045109011389891493,3758702,37.13215,-113.37006,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT228-G228)/$AT228,0)","=IFERROR(($AU228-D228)/$AU228,0)",=$AU228-D228
Wild West Oasis|Waterpark|Zion NP|Hot Tub|2 Kings,751850668,,3670,4194,458.75,38.1,58,3,3,14,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,5,1,3,1,Luxury,false,265,false,8,4,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1643023256179036747,https://a0.muscache.com/im/pictures/hosting/Hosting-1643023256179036747/original/129fcdd0-b5fe-4b85-b575-3384b0706b36.jpeg,1643023256179036747,,37.13888,-113.40591,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT229-G229)/$AT229,0)","=IFERROR(($AU229-D229)/$AU229,0)",=$AU229-D229
"Zion Park Retreat | POOL, Waterpark & Lazy River",Conmigo Vacation Rentals,,3052,3725,436,24.14,54,2,3,4,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,true,270,false,7,2,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1642891043852486306,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1642891043852486306/original/fb5c0905-bd6d-4835-b2d4-d3d4eceb5f38.jpeg,1642891043852486306,5161627,37.1693,-113.43977,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT230-G230)/$AT230,0)","=IFERROR(($AU230-D230)/$AU230,0)",=$AU230-D230
Spacious Townhome at Zions Village. Sleeps 16!,Private Vacations,,2319,7579,1159.5,11.11,23,4,3,16,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.4,5,1,21+,Luxury,false,225,true,2,1,2022-06-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/624634987863232650,https://a0.muscache.com/im/pictures/prohost-api/Hosting-624634987863232650/original/7d9216b5-a90b-4a15-bf23-0e5493a7a50c.jpeg?aki_policy=x_large,624634987863232650,2803784,37.18075,-113.32473,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT231-G231)/$AT231,0)","=IFERROR(($AU231-D231)/$AU231,0)",=$AU231-D231
Zen Zion Stay,162460377,,1889,7083,269.86,87.5,8,2,1,4,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,7,2-5,Luxury,false,105,false,7,1,2025-07-07,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/964448713103789982,https://a0.muscache.com/im/pictures/miso/Hosting-964448713103789982/original/c3aab305-9e86-4432-a368-b6c0de1b14fd.jpeg,964448713103789982,,37.136111,-113.3704931,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT232-G232)/$AT232,0)","=IFERROR(($AU232-D232)/$AU232,0)",=$AU232-D232
Elegant Oasis Home in Hurricane with Private Pool,Premium Rentals,,1780,1854,593.33,12.5,29,4,2,14,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,0,23,,21+,Luxury,false,0,false,3,1,2026-04-04,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1655195432154797487,https://a0.muscache.com/im/pictures/hosting/Hosting-1655195432154797487/original/955cf157-f280-4b22-9d97-8d45ee6ee128.jpeg,1655195432154797487,9449226ha,37.13916,-113.36728,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT233-G233)/$AT233,0)","=IFERROR(($AU233-D233)/$AU233,0)",=$AU233-D233
Private Pool & Spa | BBQ Grill | EV Charger!,Red Stone Homes,,1420,3042,710,14.29,14,3,3,16,true,false,false,true,true,true,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,1,1,21+,Luxury,false,250,false,2,1,2025-02-01,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1283613979213515956,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1283613979213515956/original/69ce1ae9-999e-4a23-a099-2765eb9c3bef.jpeg,1283613979213515956,4041433,37.1092,-113.3183,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT234-G234)/$AT234,0)","=IFERROR(($AU234-D234)/$AU234,0)",=$AU234-D234
*Under the Tuscan Sun~your Italian Villa awaits!!*,159260810,,1180,7142,295,11.43,85,3,2,12,true,true,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.95,29,4,2-5,Luxury,false,100,true,4,1,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/31497442,https://a0.muscache.com/im/pictures/4fd94f64-ba13-4cb6-b365-b59c5c556fe6.jpg,31497442,,37.16616,-113.44077,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT235-G235)/$AT235,0)","=IFERROR(($AU235-D235)/$AU235,0)",=$AU235-D235
