Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Mountain Glade - Luxury Home! Hot Tub! Sauna!,Natural Retreats,,28211,70970,2821.1,15.62,94,6,8,16,false,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,1,7,21+,Luxury,true,1222,true,10,2,2025-12-20,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/20475453,https://a0.muscache.com/im/pictures/prohost-api/Hosting-20475453/original/984bec7b-b61c-4eaf-b0f3-5c42219f47e4.jpeg,20475453,,40.63543,-111.45867,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT217-G217)/$AT217,0)","=IFERROR(($AU217-D217)/$AU217,0)",=$AU217-D217
Moose Mgmt-Klaim 822: Views! BBQ,Vacation Rentals Park City LLC,,28162,36431,485.55,52.25,169,3,2,8,true,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,6,2,21+,Luxury,false,440,true,58,11,2026-05-11,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/1535650872497228993,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1535650872497228993/original/8772dfa1-0f11-4e0d-bb2a-9e30c0930493.jpeg,1535650872497228993,20209065ha,40.6505789357,-111.4012183033,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT218-G218)/$AT218,0)","=IFERROR(($AU218-D218)/$AU218,0)",=$AU218-D218
1047/49 | Family-Friendly Zermatt 2BR Villa + Pool,Stay Midway,,28008,30035,282.91,44,318,2,2,8,true,true,false,true,true,true,true,Private Room,Condominium (condo),Apt/Condo/Loft,4.35,15,2,21+,Luxury,false,120,true,99,32,2026-05-16,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/901279443081253521,https://a0.muscache.com/im/pictures/prohost-api/Hosting-901279443081253521/original/5015f303-e3d2-4f6a-9a87-82def8b9458c.jpeg,901279443081253521,3421129,40.524,-111.4898,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT219-G219)/$AT219,0)","=IFERROR(($AU219-D219)/$AU219,0)",=$AU219-D219
Deer Valley Ski Chalet with Free Shuttle & Hot Tub,Vistay,,27895,34842,606.41,33.33,167,3,2,11,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,16,2,21+,Luxury,true,275,false,46,9,2026-05-15,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1037857522139821638,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1037857522139821638/original/dca47372-769a-4f88-bc4b-323301df484e.jpeg,1037857522139821638,3739251,40.62607,-111.43341,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT220-G220)/$AT220,0)","=IFERROR(($AU220-D220)/$AU220,0)",=$AU220-D220
Hot Tub & Theater Room! Black Rock Ridge 1129,I Love Vacations - Park City,,27826,34035,448.81,41.89,331,3,3,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.5,4,3,21+,Luxury,true,707,true,62,8,2026-05-13,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/770455533248624125,https://a0.muscache.com/im/pictures/hosting/Hosting-770455533248624125/original/469b4eee-315b-4c56-81b5-21829e1db0cd.jpeg,770455533248624125,3085700,40.6805,-111.4333,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT221-G221)/$AT221,0)","=IFERROR(($AU221-D221)/$AU221,0)",=$AU221-D221
Deer Springs Ultimate Mountain Retreat,Park City Host,,27730,40013,364.87,45.24,321,3,2,6,true,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.95,18,3,21+,Luxury,true,478,true,76,12,2026-05-16,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1126154795230603678,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1126154795230603678/original/a200b72f-811b-48c4-b7ad-7d471afad123.jpeg,1126154795230603678,4267714,40.6616,-111.4176,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT222-G222)/$AT222,0)","=IFERROR(($AU222-D222)/$AU222,0)",=$AU222-D222
Moose Mgmt at Stillwater 3013 King Bed-Hot Tub,Vacation Rentals Park City LLC,,27729,27945,192.56,45.71,363,1,2,4,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.65,79,2,21+,Luxury,false,229,true,144,29,2026-05-13,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/20156621,https://a0.muscache.com/im/pictures/hosting/Hosting-20156621/original/7f7387ac-1398-475a-ac46-766297fe4b97.jpeg,20156621,4633865ha,40.6280418832,-111.4370802653,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT223-G223)/$AT223,0)","=IFERROR(($AU223-D223)/$AU223,0)",=$AU223-D223
"*Free Ski Rental* New 3 Minutes to Skiing, Hot Tub",ITrip Vacations,,27654,42317,747.41,35.58,135,4,3,10,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,true,544,true,37,8,2025-12-09,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1516648405949446211,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1516648405949446211/original/7f5eaf62-eef6-4269-a132-47c7582acb9e.jpeg,1516648405949446211,20183136ha,40.628198,-111.435076,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT224-G224)/$AT224,0)","=IFERROR(($AU224-D224)/$AU224,0)",=$AU224-D224
Tiffany Suite,98160861,,27516,28429,247.89,36.51,322,1,1,2,true,false,false,true,true,false,false,Private Room,House,House/villa,5,35,1,6-20,Luxury,false,0,true,111,64,2026-02-17,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/35807026,https://a0.muscache.com/im/pictures/miso/Hosting-35807026/original/6c72a568-cef7-4c54-a372-a81fabed6b33.jpeg,35807026,,40.50554,-111.41987,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT225-G225)/$AT225,0)","=IFERROR(($AU225-D225)/$AU225,0)",=$AU225-D225
Elegant Mountain Retreat Near Jordanelle Reservoir,Park City Host,,27446,30266,415.85,61.11,171,3,3,7,true,true,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,5,3,21+,Luxury,true,400,true,66,11,2026-05-13,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/1542980204180347971,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1542980204180347971/original/6bbd587c-e091-4d72-a1cd-467714ef807e.jpeg,1542980204180347971,4922746,40.6726,-111.4318,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT226-G226)/$AT226,0)","=IFERROR(($AU226-D226)/$AU226,0)",=$AU226-D226
"Elegant Mountain Retreat, Hot Tub and Sauna!",Jaunt Vacation Rentals,,27243,30277,1702.69,17.58,205,5,7,16,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,2,3,21+,Luxury,true,525,true,16,4,2026-05-11,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/1532043442209091907,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1532043442209091907/original/0cb2323d-0568-43e4-9c5b-2d302b3a2327.jpeg,1532043442209091907,4896479,40.59065,-111.35129,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT227-G227)/$AT227,0)","=IFERROR(($AU227-D227)/$AU227,0)",=$AU227-D227
"Free Ski Shuttle, Steam Shower, Pvt Hot Tub, Gm Rm",80883268,,26529,27155,552.69,40.68,178,4,4,10,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,8,3,2-5,Luxury,true,351,true,48,8,2026-05-13,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1550199459821549393,https://a0.muscache.com/im/pictures/hosting/Hosting-1550199459821549393/original/05c01f60-b958-411b-9fc2-6e9cd5659099.jpeg,1550199459821549393,4940857,40.6295,-111.4344,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT228-G228)/$AT228,0)","=IFERROR(($AU228-D228)/$AU228,0)",=$AU228-D228
Ski/golf Chalet with Zermatt Resort amenities 719,Midway Vacation Properties,,25806,41065,368.66,32.71,291,3,3,10,true,true,true,true,false,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.6,40,2,21+,Luxury,true,270,true,70,14,2026-05-13,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/26536013,https://a0.muscache.com/im/pictures/prohost-api/Hosting-26536013/original/8b18e5e3-1c48-40bd-a5f9-a0d29188e13c.jpeg,26536013,824476,40.52333,-111.48839,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT229-G229)/$AT229,0)","=IFERROR(($AU229-D229)/$AU229,0)",=$AU229-D229
3074/76 • 4-Star Zermatt 2B2B Villa Near Park City,Stay Midway,,25429,35592,330.25,33.33,273,2,2,8,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.5,8,2,21+,Luxury,false,120,true,77,27,2025-12-16,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/903022946154898810,https://a0.muscache.com/im/pictures/miso/Hosting-903022946154898810/original/81abd29b-cfc8-4487-b335-b1f0dab0e256.jpeg,903022946154898810,,40.524046,-111.48984,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT230-G230)/$AT230,0)","=IFERROR(($AU230-D230)/$AU230,0)",=$AU230-D230
Moose Mgmt at Mayflower Lodge 1121-301 Mtn View,Vacation Rentals Park City LLC,,25410,39840,348.08,38.62,279,3,2,6,true,false,false,true,true,true,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,20,2,21+,Luxury,false,404,true,73,14,2026-05-17,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/773954247467927272,https://a0.muscache.com/im/pictures/prohost-api/Hosting-773954247467927272/original/12116d47-0828-4d13-8819-c3b9cd68e177.jpeg,773954247467927272,,40.6279028194,-111.432262551,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT231-G231)/$AT231,0)","=IFERROR(($AU231-D231)/$AU231,0)",=$AU231-D231
Turnberry Condo (SSL),Recreational Properties Unlimited,,25384,26107,540.09,16.15,360,4,4,12,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,6,2,6-20,Luxury,true,444,false,47,14,2026-05-15,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1447136669699285191,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1447136669699285191/original/b57811e3-2969-4610-bdc6-00db3f99256b.jpeg,1447136669699285191,2051870,40.5288812912,-111.49350782,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT232-G232)/$AT232,0)","=IFERROR(($AU232-D232)/$AU232,0)",=$AU232-D232
203 | Charming 2BR Getaway in the Heart of Midway,Stay Midway,,25356,29445,195.05,87.84,168,2,1,6,true,false,false,true,true,true,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.65,3,2,21+,Luxury,false,80,true,130,9,2026-02-06,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1526506044165397281,https://a0.muscache.com/im/pictures/hosting/Hosting-1526506044165397281/original/f1a51977-aac5-4f94-b2cb-168d586a7a30.jpeg,1526506044165397281,4895584,40.51144,-111.45873,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT233-G233)/$AT233,0)","=IFERROR(($AU233-D233)/$AU233,0)",=$AU233-D233
Free Ski Shuttle - Mayflower Lakeside 45-202,I Love Vacations - Park City,,25111,30136,411.66,26.87,328,3,2,6,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.65,3,2,21+,Luxury,true,472,true,61,16,2026-05-14,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1363614359192515267,https://a0.muscache.com/im/pictures/hosting/Hosting-1363614359192515267/original/513e75d3-eab3-40db-95cc-9c053c57a088.jpeg,1363614359192515267,4439811,40.6262,-111.4329,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT234-G234)/$AT234,0)","=IFERROR(($AU234-D234)/$AU234,0)",=$AU234-D234
Luxurious Home Minutes from Park City,339765372,,25052,28532,379.58,53.23,349,3,3,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.9,7,5,1,Luxury,false,275,false,66,3,2026-05-17,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/886912761574288251,https://a0.muscache.com/im/pictures/miso/Hosting-886912761574288251/original/8508bc68-59dd-4891-b2b2-87bdb96eeb7e.jpeg,886912761574288251,3393802,40.68275,-111.43398,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT235-G235)/$AT235,0)","=IFERROR(($AU235-D235)/$AU235,0)",=$AU235-D235
Luxury Deer Valley Condo,675002122,,24922,25405,293.2,41.87,360,2,2,6,true,true,true,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,5,17,3,1,Luxury,true,195,true,85,15,2026-05-14,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1341500441164002287,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTM0MTUwMDQ0MTE2NDAwMjI4Nw%3D%3D/original/aeaf462b-95c6-4c44-affe-0443815d84cc.jpeg,1341500441164002287,4476989,40.6337,-111.4508,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT236-G236)/$AT236,0)","=IFERROR(($AU236-D236)/$AU236,0)",=$AU236-D236
3021/23 • 4-Star Zermatt Villa-Newly Remodeled!,Stay Midway,,24864,27059,314.73,29.04,287,2,2,7,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.15,6,2,21+,Luxury,false,121,true,79,29,2025-11-07,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1121388084528199590,https://a0.muscache.com/im/pictures/hosting/Hosting-1075147148655419857/original/5a8548eb-01f0-4497-b1d7-d0855e25099a.jpeg,1121388084528199590,,40.52419,-111.49139,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT237-G237)/$AT237,0)","=IFERROR(($AU237-D237)/$AU237,0)",=$AU237-D237
Moose Mgmt at Mayflower Lakeside 1145-301 Wide 3BR,Vacation Rentals Park City LLC,,24629,25776,328.39,33.04,339,3,2,8,true,false,false,true,true,true,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,14,2,21+,Luxury,false,422,true,75,13,2026-05-16,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1003743133547049698,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1003743133547049698/original/339b20ef-7e07-42ca-a266-6e7d845a1a51.jpeg,1003743133547049698,9882709ha,40.6255051114,-111.4331961951,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT238-G238)/$AT238,0)","=IFERROR(($AU238-D238)/$AU238,0)",=$AU238-D238
3055/57 | 2BR Upscale Villa | Near Park City Ski,Stay Midway,,24506,26641,318.26,27.21,318,2,2,7,true,true,false,true,true,true,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,3.95,18,2,21+,Luxury,false,120,true,77,29,2026-05-17,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/902494959673060790,https://a0.muscache.com/im/pictures/miso/Hosting-902494959673060790/original/e255a06d-934a-485e-8ffb-62234eee29aa.jpeg,902494959673060790,3446865,40.5241,-111.4902,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT239-G239)/$AT239,0)","=IFERROR(($AU239-D239)/$AU239,0)",=$AU239-D239
Stunning Mountain Views | Luxury Studio Pool House,Leavetown,,24120,31809,280.47,46.24,313,,1,2,true,false,false,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,0,3,21+,Luxury,false,83,true,86,18,2026-05-01,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.vrbo.com/3394738,https://media.vrbo.com/lodging/94000000/93500000/93495900/93495817/00ffd73e.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3394738,40.47606,-111.45208,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT240-G240)/$AT240,0)","=IFERROR(($AU240-D240)/$AU240,0)",=$AU240-D240
Near Deer Valley East & Jordanelle + Hot Tub,I Love Vacations - Park City,,24067,55472,445.69,44.63,220,3,2,11,true,false,true,true,true,true,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.25,4,3,21+,Luxury,true,598,true,54,7,2026-05-14,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/1182535229189074188,https://a0.muscache.com/im/pictures/hosting/Hosting-1182535229189074188/original/67648087-a9e8-4511-9121-2ced3073c3c5.jpeg,1182535229189074188,4060231,40.6819,-111.4319,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT241-G241)/$AT241,0)","=IFERROR(($AU241-D241)/$AU241,0)",=$AU241-D241
5 min to East Deer Valley | Modern 2BD Condo,110881117,,23969,24698,247.1,29.31,358,2,3,4,true,false,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.9,46,1,2-5,Luxury,true,171,false,97,33,2026-05-16,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/953535564935491979,https://a0.muscache.com/im/pictures/miso/Hosting-953535564935491979/original/04bbc2ec-a35e-4e96-8568-a8b8ed5fb750.jpeg,953535564935491979,3708470,40.62723,-111.43763,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT242-G242)/$AT242,0)","=IFERROR(($AU242-D242)/$AU242,0)",=$AU242-D242
"Lux, Sleeps 4, king bed, hot tub, views, gym",Casago,,23890,24235,277.79,33.2,362,1,1,4,true,false,true,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,5,35,2,21+,Luxury,true,99,true,86,32,2026-05-16,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1156030289450851290,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1156030289450851290/original/529e5802-fab0-4b55-aa74-71fb7ae67ec8.jpeg,1156030289450851290,4002395,40.6377,-111.4573,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT243-G243)/$AT243,0)","=IFERROR(($AU243-D243)/$AU243,0)",=$AU243-D243
Near Deer Valley East & Jordanelle,I Love Vacations - Park City,,23794,33781,594.85,34.78,186,4,3,10,false,false,false,true,false,false,false,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,true,574,true,40,8,2026-05-15,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/1503030394322930899,https://a0.muscache.com/im/pictures/hosting/Hosting-1503030394322930899/original/798537c1-1971-43f1-8776-86d1b8f34e6e.jpeg,1503030394322930899,4668642,40.67,-111.4289,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT244-G244)/$AT244,0)","=IFERROR(($AU244-D244)/$AU244,0)",=$AU244-D244
"Park City Hideout: Hot Tub, Game Room & Trails",I Love Vacations - Park City,,23699,36459,740.59,49.23,115,3,2,10,true,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,0,0,2,21+,Luxury,true,698,true,32,7,2026-05-15,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/1561837019118932513,https://a0.muscache.com/im/pictures/hosting/Hosting-1561837019118932513/original/e9317982-2a8c-4d95-8dda-e186cab4a96f.jpeg,1561837019118932513,4889290,40.6507,-111.4005,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT245-G245)/$AT245,0)","=IFERROR(($AU245-D245)/$AU245,0)",=$AU245-D245
Fox Bay Condo w/ Community Hot Tub+Fitness Bike DV,I Love Vacations - Park City,,23664,24491,260.04,66.42,357,2,2,6,true,true,true,true,true,true,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.45,7,3,21+,Luxury,true,307,true,91,6,2026-05-14,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1325346434397486885,https://a0.muscache.com/im/pictures/hosting/Hosting-1325346434397486885/original/85ca37da-e547-4d6d-ab0b-3fc6fc84a54e.jpeg,1325346434397486885,4280072,40.6328,-111.4437,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT246-G246)/$AT246,0)","=IFERROR(($AU246-D246)/$AU246,0)",=$AU246-D246
Luxury Mayflower Lakeside-Near Ski Lifts & Lake,I Love Vacations - Park City,,23663,25284,606.74,31.71,174,4,3,10,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,0,0,2,21+,Luxury,true,731,true,39,8,2026-05-15,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1561068355836071457,https://a0.muscache.com/im/pictures/hosting/Hosting-1561068355836071457/original/d7a9a5a8-5d85-4fab-9008-180b4f9dfa35.jpeg,1561068355836071457,4961242,40.5003,-111.4136,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT247-G247)/$AT247,0)","=IFERROR(($AU247-D247)/$AU247,0)",=$AU247-D247
"Epic Views, Private Hot Tub 4 BD Klaim",Luxury Mountain Destinations LLC,,23607,26530,536.52,37.29,171,4,3,12,true,false,false,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,6,4,21+,Luxury,true,536,true,44,8,2026-05-13,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/1562563258987270105,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1562563258987270105/original/fde9f053-d22c-41f2-878a-346f31eab918.jpeg,1562563258987270105,4967205,40.65164,-111.40255,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT248-G248)/$AT248,0)","=IFERROR(($AU248-D248)/$AU248,0)",=$AU248-D248
"Mountain Fun~Nordic Ski, Snowmobile Villa 3059-1",Midway Vacation Properties,,23232,24889,193.6,39.6,317,1,1,4,true,true,false,true,true,false,true,Home/Apartment,Villa,House/villa,4.8,11,2,21+,Luxury,true,100,true,120,35,2026-05-13,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/24304976,https://a0.muscache.com/im/pictures/prohost-api/Hosting-24304976/original/aa2f72e6-ae87-4f4b-ad44-38940a6ba708.jpeg,24304976,1047216,40.52355,-111.48907,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT249-G249)/$AT249,0)","=IFERROR(($AU249-D249)/$AU249,0)",=$AU249-D249
3012/14 • 2B2B Zermatt Villa Only 15 Mins to Park City!,ECK Property Management,,23125,28828,856.48,17.65,324,2,2,8,true,false,false,false,true,true,true,Home/Apartment,Villa,House/villa,4.4,27,2,21+,Luxury,false,298,true,27,10,2026-05-13,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/53068514,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53068514/original/4058d9c8-e7e2-4199-a823-38adcd64fb6d.jpeg,53068514,2934909,40.52426,-111.48898,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT250-G250)/$AT250,0)","=IFERROR(($AU250-D250)/$AU250,0)",=$AU250-D250
Modern Mountain Luxury Minutes from Skiing,I Love Vacations - Park City,,23024,23503,605.89,33.93,240,3,4,8,true,false,true,true,false,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,0,0,2,21+,Luxury,true,764,true,38,6,2026-05-11,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1503737375593259916,https://a0.muscache.com/im/pictures/hosting/Hosting-1503737375593259916/original/197f1b1e-e509-4769-901b-6b436f410ba8.jpeg,1503737375593259916,4799749,40.6834,-111.4339,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT251-G251)/$AT251,0)","=IFERROR(($AU251-D251)/$AU251,0)",=$AU251-D251
Lakeside w/Free Shuttle Deer Valley East,I Love Vacations - Park City,,22889,36461,431.87,46.49,224,3,2,9,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,2,21+,Luxury,true,487,true,53,11,2026-05-14,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1331443416204021427,https://a0.muscache.com/im/pictures/hosting/Hosting-1331443416204021427/original/fde483e1-22a5-47ff-92f4-ef463edd871b.jpeg,1331443416204021427,4370856,40.6272,-111.4352,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT252-G252)/$AT252,0)","=IFERROR(($AU252-D252)/$AU252,0)",=$AU252-D252
Amazing Outdoors! Modern unit w/Resort access - Your Serene escape awaits!,BnBerry,,22762,25768,258.66,30.34,307,1,1,2,true,false,false,false,false,false,false,Home/Apartment,House,House/villa,0,0,1,21+,Luxury,false,0,true,88,75,2026-04-01,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.vrbo.com/4641679,https://media.vrbo.com/lodging/118000000/117570000/117569800/117569706/93fb0996.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4641679,40.53182,-111.48763,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT253-G253)/$AT253,0)","=IFERROR(($AU253-D253)/$AU253,0)",=$AU253-D253
