Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
"Wolf Creek, UT, Studio Z #2",WorldMark,,15091,46550,212.55,64.55,171,,1,2,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,true,99,false,71,28,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/11087133,https://a0.muscache.com/im/pictures/587c77d4-9e63-4887-90cf-5d5474459a74.jpg,11087133,,41.329,-111.8246,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT79-G79)/$AT79,0)","=IFERROR(($AU79-D79)/$AU79,0)",=$AU79-D79
New 4 bedroom Home views and private Hot,Mountain Luxury Lodging,,15076,54644,538.43,32.56,196,4,4,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,12,2,21+,Luxury,true,620,true,28,8,2026-04-26,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/958771189130655993,https://a0.muscache.com/im/pictures/prohost-api/Hosting-958771189130655993/original/ca48106f-988f-44cb-8f0f-ba0119faeca5.jpeg,958771189130655993,9764549ha,41.34215,-111.83361,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT80-G80)/$AT80,0)","=IFERROR(($AU80-D80)/$AU80,0)",=$AU80-D80
R703 | Ridge Crest Retreat: Eden Adventure,Wolf Creek Resort Rentals,,14845,54772,362.07,32.54,237,3,3,8,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,2,2,21+,Luxury,false,185,true,41,11,2026-05-16,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/673842477185728557,https://a0.muscache.com/im/pictures/prohost-api/Hosting-673842477185728557/original/85416975-3936-47aa-82c9-94d387f2a063.jpeg,673842477185728557,3958960,41.32153,-111.82096,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT81-G81)/$AT81,0)","=IFERROR(($AU81-D81)/$AU81,0)",=$AU81-D81
MH 201 | Mountain Retreat & Stunning Views!,Wolf Creek Resort Rentals,,14804,33809,155.83,97.94,111,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,158,true,95,4,2025-12-08,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/725351650348143688,https://a0.muscache.com/im/pictures/prohost-api/Hosting-725351650348143688/original/c12b95fc-8e14-4b50-a544-f46938c6e062.jpeg,725351650348143688,3937835,41.32246,-111.82443,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT82-G82)/$AT82,0)","=IFERROR(($AU82-D82)/$AU82,0)",=$AU82-D82
MH602 | Snow Haven: Eden Adventure Hub,Wolf Creek Resort Rentals,,14736,16554,179.71,28.77,343,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.5,2,2,21+,Luxury,false,164,true,82,19,2026-05-14,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/673842384157883041,https://a0.muscache.com/im/pictures/prohost-api/Hosting-673842384157883041/original/ec2307fc-4db0-46a8-a429-20d11398dc59.jpeg,673842384157883041,3945054,41.32316,-111.8236,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT83-G83)/$AT83,0)","=IFERROR(($AU83-D83)/$AU83,0)",=$AU83-D83
Wolf Creek 1 Bdrm Condo Resort,Doug,,14388,36646,202.65,37.37,258,1,1,3,true,true,true,true,true,false,true,Home/Apartment,Serviced apartment,Apt/Condo/Loft,4.2,5,1,21+,Luxury,true,99,false,71,29,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/6378781,https://a0.muscache.com/im/pictures/miso/Hosting-6378781/original/e750ea9f-34a2-4fa4-946e-9ac03aaeea67.png,6378781,9084666ha,41.3226,-111.8433,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT84-G84)/$AT84,0)","=IFERROR(($AU84-D84)/$AU84,0)",=$AU84-D84
"Eden Lookout: Hot tub, Views and King Beds!",164867588,,14069,14109,238.46,57.84,117,2,2,8,true,false,true,true,true,false,false,Home/Apartment,Cabin,House/villa,5,15,2,6-20,Luxury,true,159,false,59,19,2026-05-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1594413191436926932,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1594413191436926932/original/7119d5b7-cb8b-419d-abab-237dca415d1d.jpeg,1594413191436926932,5036599,41.3433,-111.836,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT85-G85)/$AT85,0)","=IFERROR(($AU85-D85)/$AU85,0)",=$AU85-D85
Escape to Eden PtC103|Ski Getaway|Fireplace & View,Utah Homes And Vacation Rentals,,13692,19551,147.23,48.95,195,1,1,4,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,16,2,21+,Luxury,true,99,true,93,9,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1292864068182072358,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1292864068182072358/original/5db50f25-377f-4c81-9055-54c6117a391d.jpeg,1292864068182072358,4296386,41.317,-111.8314,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT86-G86)/$AT86,0)","=IFERROR(($AU86-D86)/$AU86,0)",=$AU86-D86
'The Nest'  Rustic Luxury Cabin with Hot Tub & Stunning Views at Powder Mountain,,,13414,25039,1490.44,52.94,222,5,5,12,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.9,8,4,1,Luxury,false,450,false,9,2,2026-05-16,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.vrbo.com/2587293,https://media.vrbo.com/lodging/74000000/73790000/73781900/73781897/b24f5459.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2587293,41.379195,-111.784265,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT87-G87)/$AT87,0)","=IFERROR(($AU87-D87)/$AU87,0)",=$AU87-D87
Sun Salutations 3B | Across from Powder Mtn Lift,Utah Homes And Vacation Rentals,,13369,13528,205.68,58.56,150,2,2,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,2,2,21+,Luxury,true,179,false,65,3,2026-05-14,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1582021315482480715,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1582021315482480715/original/ed130e5a-f48d-4230-8a78-543ef88d995d.jpeg,1582021315482480715,5013818,41.3776,-111.7839,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT88-G88)/$AT88,0)","=IFERROR(($AU88-D88)/$AU88,0)",=$AU88-D88
"Wolf Creek, UT, 3 Bedroom Plus #2",WorldMark,,13209,35370,314.5,22.11,209,3,2,7,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,true,99,false,42,20,2026-05-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/42758955,https://a0.muscache.com/im/pictures/f94cd406-e308-42fb-88f6-2385effdaa90.jpg,42758955,,41.3273,-111.8258,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT89-G89)/$AT89,0)","=IFERROR(($AU89-D89)/$AU89,0)",=$AU89-D89
Powder Town 3D,,,13059,13059,1865.57,16.28,212,3,2,9,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,3,1,Luxury,false,350,false,7,2,2026-05-15,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.vrbo.com/4816662,https://media.vrbo.com/lodging/121000000/120380000/120378800/120378771/f6bd1756.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4816662,41.377817,-111.784513,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT90-G90)/$AT90,0)","=IFERROR(($AU90-D90)/$AU90,0)",=$AU90-D90
"2 Bedroom Condo, Mountain and Golf Course Views!",Mountain Luxury Lodging,,13011,13149,271.06,36.09,336,2,2,7,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,true,254,true,48,7,2026-04-23,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1221874981936539281,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1221874981936539281/original/d63ae0d1-7c5c-41da-ab32-83e910bd8486.jpeg,1221874981936539281,9648425ha,41.32617,-111.82921,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT91-G91)/$AT91,0)","=IFERROR(($AU91-D91)/$AU91,0)",=$AU91-D91
Bridges 214,Wolf Creek Resort Rentals,,12959,14097,418.03,70.45,44,3,2,6,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,false,220,true,31,0,2025-03-12,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/673842489444169834,https://a0.muscache.com/im/pictures/prohost-api/Hosting-673842489444169834/original/0932b6d4-070b-46f0-8230-a03a0948fb58.jpeg,673842489444169834,,41.33792,-111.83283,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT92-G92)/$AT92,0)","=IFERROR(($AU92-D92)/$AU92,0)",=$AU92-D92
"Eden Mountain Adventure: Ski, Snowboard & Lake Fun",56419774,,12835,14502,401.09,35.96,163,3,3,10,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,4,1,1,Luxury,false,207,false,32,8,2026-05-11,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1528978529950967686,https://a0.muscache.com/im/pictures/miso/Hosting-1528978529950967686/original/9a5a2372-6ff7-4ab7-812c-280d38da0786.jpeg,1528978529950967686,4898765,41.3235,-111.83,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT93-G93)/$AT93,0)","=IFERROR(($AU93-D93)/$AU93,0)",=$AU93-D93
Powder Mtn Retreat MH110 |Near Powder Mtn |Hot Tub,Utah Homes And Vacation Rentals,,12587,18056,179.81,40,225,2,2,6,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,100,2,21+,Luxury,true,139,true,70,21,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/46648266,https://a0.muscache.com/im/pictures/prohost-api/Hosting-46648266/original/15af3b11-a5e2-4287-9920-1448dbe1ae0f.jpeg,46648266,2132343,41.3239,-111.8249,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT94-G94)/$AT94,0)","=IFERROR(($AU94-D94)/$AU94,0)",=$AU94-D94
All Seasons Haven Pt A201| Ski & Snowboard Retreat,Utah Homes And Vacation Rentals,,12470,14956,178.14,40,286,2,2,6,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,4,21+,Luxury,true,150,true,70,12,2026-02-14,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1339783591808819520,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1339783591808819520/original/dd3a71bf-a58e-4437-bb33-b48aa9192aab.jpeg,1339783591808819520,4397814,41.3287,-111.8283,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT95-G95)/$AT95,0)","=IFERROR(($AU95-D95)/$AU95,0)",=$AU95-D95
Ski in/out room  for 4 at Powder Mountain,214530120,,12457,13464,276.82,46.39,347,1,1,4,false,false,false,false,true,false,false,Private Room,Nature lodge,Unique,4.7,6,2,6-20,Luxury,false,75,true,45,11,2026-05-15,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1207341076683641066,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1207341076683641066/original/12e0b10e-d205-402c-b7f1-9de00d44de3a.jpeg,1207341076683641066,4122296,41.378210113,-111.7806624978,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT96-G96)/$AT96,0)","=IFERROR(($AU96-D96)/$AU96,0)",=$AU96-D96
Family Mountain Getaway Near Powder Mountain,Mountain Luxury Lodging,,12105,16757,756.56,24.62,139,4,4,10,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,0,0,2,21+,Luxury,true,467,true,16,3,2026-04-25,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1568415122561553858,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1568415122561553858/original/1ef6d714-3b8f-4473-9ed6-3e81482ccc6a.jpeg,1568415122561553858,,41.32442,-111.82334,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT97-G97)/$AT97,0)","=IFERROR(($AU97-D97)/$AU97,0)",=$AU97-D97
Condo with Powder Mtn & Snow Basin Views,Bee Cave Mgmt,,12052,12987,245.96,21.59,331,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,0,2,6-20,Luxury,false,183,true,49,15,2026-04-01,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.vrbo.com/4266543,https://media.vrbo.com/lodging/111000000/110310000/110302800/110302798/3b2a3a2e.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4266543,41.32267,-111.82561,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT98-G98)/$AT98,0)","=IFERROR(($AU98-D98)/$AU98,0)",=$AU98-D98
Luxury Ridge Townhome Stunning Eden Valley Views,Bee Cave Management,,11607,27309,483.62,61.54,64,3,3,6,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,280,true,24,2,2026-05-15,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1552349363780064240,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1552349363780064240/original/9be5c46c-b176-4b1a-afab-b85a3394552b.jpeg,1552349363780064240,4946511,41.322,-111.8228,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT99-G99)/$AT99,0)","=IFERROR(($AU99-D99)/$AU99,0)",=$AU99-D99
Bridges Mountainside 10,Wolf Creek Resort Rentals,,11228,73784,802,100,14,6,5,14,true,false,true,true,false,false,false,Home/Apartment,House,House/villa,5,6,1,21+,Luxury,false,310,true,14,2,2025-02-20,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/725351712790678071,https://a0.muscache.com/im/pictures/prohost-api/Hosting-725351712790678071/original/1a006a4e-ac01-4178-a23d-b5944463d688.jpeg,725351712790678071,3019602,41.3416,-111.8339,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT100-G100)/$AT100,0)","=IFERROR(($AU100-D100)/$AU100,0)",=$AU100-D100
Updated Cabin + Private Hot Tub!,80035858,,11011,13525,289.76,36.54,172,3,2,10,true,false,true,true,true,false,false,Home/Apartment,Cabin,House/villa,5,139,2,1,Luxury,false,195,false,38,4,2026-05-16,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/42153172,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDIxNTMxNzI%3D/original/837c5e98-aec9-45d2-a194-9e1252683fa6.jpeg,42153172,,41.3217,-111.8309,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT101-G101)/$AT101,0)","=IFERROR(($AU101-D101)/$AU101,0)",=$AU101-D101
Modern ski & lake home with private hot tub,354138176,,10670,35753,381.07,96.55,64,3,4,10,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.9,26,2,6-20,Luxury,true,286,true,28,13,2025-11-04,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/929081457217134141,https://a0.muscache.com/im/pictures/miso/Hosting-929081457217134141/original/818f6a3f-dd48-4cf3-a80f-2cc7359cce12.jpeg,929081457217134141,3494282,41.3248767842,-111.8298709082,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT102-G102)/$AT102,0)","=IFERROR(($AU102-D102)/$AU102,0)",=$AU102-D102
Beautiful Condo Sleeps Mountain Sleeps 13!,Mountain Luxury Lodging,,9996,24297,399.84,43.86,250,3,3,10,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.9,9,1,21+,Luxury,true,394,true,25,3,2026-04-21,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/50172221,https://a0.muscache.com/im/pictures/prohost-api/Hosting-50172221/original/9cb8b770-338b-40cf-a33f-1e9bf446c28b.jpeg,50172221,9574931ha,41.32675,-111.82339,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT103-G103)/$AT103,0)","=IFERROR(($AU103-D103)/$AU103,0)",=$AU103-D103
Beautiful New Modern Home/Private Hot Tub!,Mountain Luxury Lodging,,9993,23864,666.2,34.88,144,2,3,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,6,3,21+,Luxury,true,647,true,15,3,2026-04-25,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/778245464686976581,https://a0.muscache.com/im/pictures/prohost-api/Hosting-778245464686976581/original/0f82860d-0d82-4ad3-9747-a34a01eedf0d.jpeg,778245464686976581,9765536ha,41.33094,-111.83172,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT104-G104)/$AT104,0)","=IFERROR(($AU104-D104)/$AU104,0)",=$AU104-D104
Beautiful One-Bedroom Condo - WorldMark Wolf Creek,WorldMark,,9962,16623,221.38,20.83,323,1,1,3,true,true,true,true,true,false,true,Home/Apartment,Serviced apartment,Apt/Condo/Loft,5,5,1,21+,Luxury,false,98,false,45,15,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/11754028,https://a0.muscache.com/im/pictures/7bccfe8b-cc2c-4da7-b5ed-c1fa4531d933.jpg,11754028,,41.32878,-111.8235,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT105-G105)/$AT105,0)","=IFERROR(($AU105-D105)/$AU105,0)",=$AU105-D105
Stunning Luxury Townhouse w/ Ski-In Access & Mount,Bee Cave Management,,9901,10770,450.05,19.64,142,3,3,8,true,false,false,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,0,0,3,21+,Luxury,false,300,true,22,7,2026-05-15,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1544369229394931937,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1544369229394931937/original/e1c84a28-fc34-477d-89a5-ae56b51ecfc9.jpeg,1544369229394931937,4928589,41.3234,-111.8306,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT106-G106)/$AT106,0)","=IFERROR(($AU106-D106)/$AU106,0)",=$AU106-D106
New Home w/ Amazing Views in Eden < 6 Mi to Ski!,Evolve,,9864,11862,548,40,347,4,4,10,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,4,2,21+,Luxury,false,385,true,18,1,2026-05-15,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1285533912824658385,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1285533912824658385/original/f832a8e0-98ed-411d-8c38-fe5f70853554.jpeg,1285533912824658385,20071980ha,41.3386,-111.8319,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT107-G107)/$AT107,0)","=IFERROR(($AU107-D107)/$AU107,0)",=$AU107-D107
Columbine Inn at Powder Resort Center Studio 103,214530120,,9839,11601,409.96,21.82,326,1,1,4,false,false,false,false,true,false,false,Private Room,Nature lodge,Unique,4.8,4,2,6-20,Luxury,false,75,true,24,9,2026-05-15,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1207340926900751267,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1207340926900751267/original/37610341-0683-4489-bcff-a47f44f0782d.jpeg,1207340926900751267,3074455,41.3781730805,-111.7823341388,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT108-G108)/$AT108,0)","=IFERROR(($AU108-D108)/$AU108,0)",=$AU108-D108
Tri-Ski Chatou; centerered between 3 ski reaorts. 1/2 off for returning guests. ,,,9769,9769,488.45,19.8,363,3,2,10,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,81,2,1,Luxury,false,200,true,20,3,2026-05-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.vrbo.com/9087444ha,https://media.vrbo.com/lodging/43000000/42340000/42337300/42337240/46e02724.jpg?impolicy=resizecrop&rw=1200&ra=fit,,9087444ha,41.333343,-111.84085,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT109-G109)/$AT109,0)","=IFERROR(($AU109-D109)/$AU109,0)",=$AU109-D109
"Large 1BR Moose Hollow Condo – King Suite, Full Kitchen + Mountain Views",,,9748,11202,203.08,56.47,132,1,1,2,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,2,1,Luxury,false,120,false,48,4,2026-05-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.vrbo.com/2193286,https://media.vrbo.com/lodging/64000000/63950000/63940600/63940577/c8335955.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2193286,41.322894,-111.827444,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT110-G110)/$AT110,0)","=IFERROR(($AU110-D110)/$AU110,0)",=$AU110-D110
"Two-Bedroom Condo 5 Beds, Sleeps 8 *Sauna on Site*",WorldMark,,9568,11619,239.2,21.39,334,2,2,5,true,true,true,true,true,false,true,Home/Apartment,Serviced apartment,Apt/Condo/Loft,5,3,1,21+,Luxury,false,99,false,40,11,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/7933390,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NzkzMzM5MA==/original/2372d55f-b0db-403b-aa28-1b9226a86303.png,7933390,,41.32941,-111.8231,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT111-G111)/$AT111,0)","=IFERROR(($AU111-D111)/$AU111,0)",=$AU111-D111
"'Hale’ Pow Mow'  A slopeside retreat with views, comfort, and the spirit of Aloh",,,9490,39063,1898,71.43,266,4,2,13,false,false,true,true,true,false,false,Home/Apartment,Cabin,House/villa,5,14,4,1,Luxury,false,450,false,5,1,2026-05-16,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.vrbo.com/2446290,https://media.vrbo.com/lodging/71000000/70870000/70865400/70865326/33ff143d.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2446290,41.378931,-111.784117,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT112-G112)/$AT112,0)","=IFERROR(($AU112-D112)/$AU112,0)",=$AU112-D112
Adventure & Relaxation Awaits! Near Powder Mountai,Bee Cave Management,,9421,10678,192.27,44.14,314,2,1,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,255,true,49,4,2026-05-15,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1512585863243034107,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1512585863243034107/original/86918539-b220-4d7a-94e8-ff482cae2c97.jpeg,1512585863243034107,4430768,41.323,-111.8273,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT113-G113)/$AT113,0)","=IFERROR(($AU113-D113)/$AU113,0)",=$AU113-D113
Bigfoot’s Alpine Retreat MH710|By Powder Mtn |Hot,Utah Homes And Vacation Rentals,,9329,11757,135.2,75,181,2,2,7,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,40,2,21+,Luxury,true,159,true,69,10,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/49999226,https://a0.muscache.com/im/pictures/prohost-api/Hosting-49999226/original/45f3c458-233b-46d7-baa2-b938e2d225fa.jpeg,49999226,2380940,41.3234,-111.8268,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT114-G114)/$AT114,0)","=IFERROR(($AU114-D114)/$AU114,0)",=$AU114-D114
Moose Hollow Condo with Views & Courtyard Hot Tub,Bee Cave Management,,9298,16803,226.78,17.83,324,2,1,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,8,3,21+,Luxury,false,245,true,41,13,2026-05-16,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1288515571602440880,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1288515571602440880/original/f7f383d9-daab-4edb-9dce-2ec8d794eddd.jpeg,1288515571602440880,4286236,41.323,-111.8261,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT115-G115)/$AT115,0)","=IFERROR(($AU115-D115)/$AU115,0)",=$AU115-D115
Powder Town 4D,,,9230,9230,1846,15.62,212,3,2,9,true,false,false,true,false,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,3,1,Luxury,false,350,false,5,1,2026-05-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.vrbo.com/4893126,https://media.vrbo.com/lodging/122000000/121580000/121573600/121573564/ac47af05.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4893126,41.37782,-111.78451,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT116-G116)/$AT116,0)","=IFERROR(($AU116-D116)/$AU116,0)",=$AU116-D116
