Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Ranch House Bungalow @ Moab Springs Ranch,Moab Springs Ranch,,68480,75158,218.09,95.44,329,,1,4,true,false,false,false,true,false,true,Home/Apartment,Bungalow,House/villa,5,127,1,21+,Luxury,true,0,true,314,173,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/28334529,https://a0.muscache.com/im/pictures/b9dc8948-a7bc-4d9f-ad69-9ea9f4374d3c.jpg,28334529,,38.59336,-109.56445,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT121-G121)/$AT121,0)","=IFERROR(($AU121-D121)/$AU121,0)",=$AU121-D121
Sage Creek Moab Reflections F4 - Stunning Pool,Jacob Hansen,,67998,70627,422.35,50.16,357,3,2,14,true,false,true,true,true,true,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,25,2,21+,Luxury,true,185,true,161,46,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/913747455520962255,https://a0.muscache.com/im/pictures/prohost-api/Hosting-913747455520962255/original/838b4a7a-858c-4377-ac73-180a204624ef.jpeg,913747455520962255,3514174,38.5315,-109.5048,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT122-G122)/$AT122,0)","=IFERROR(($AU122-D122)/$AU122,0)",=$AU122-D122
SageCreek D10 Incredible Pool -Landscape Retreat,Jacob Hansen,,67927,68952,421.91,56.29,362,3,2,11,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,60,2,21+,Luxury,true,185,true,161,50,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/913747350766169592,https://a0.muscache.com/im/pictures/prohost-api/Hosting-913747350766169592/original/52ff5b7e-54d8-46c9-bdde-cef066cdbb7a.jpeg,913747350766169592,3514156,38.5315,-109.5048,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT123-G123)/$AT123,0)","=IFERROR(($AU123-D123)/$AU123,0)",=$AU123-D123
SageCreek Moab Condo F11 - Stunning Pools/Hot Tubs,Jacob Hansen,,67800,71172,431.85,50.32,326,3,2,11,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,33,2,21+,Luxury,true,185,true,157,45,2026-05-16,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/913747529742812903,https://a0.muscache.com/im/pictures/prohost-api/Hosting-913747529742812903/original/bedbf2dc-fe6c-4366-9da1-11953adfe6f1.jpeg,913747529742812903,3514170,38.5315,-109.5048,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT124-G124)/$AT124,0)","=IFERROR(($AU124-D124)/$AU124,0)",=$AU124-D124
"Family Cabin, private, close to Moab! DB",529257263,,66974,72560,458.73,45.06,336,2,2,6,true,false,true,true,true,true,false,Home/Apartment,Cabin,House/villa,5,13,2,6-20,Luxury,true,0,true,146,51,2026-05-16,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/948582627935569729,https://a0.muscache.com/im/pictures/miso/Hosting-948582627935569729/original/1e227e69-a1e4-45eb-9519-5d853ed4d597.jpeg,948582627935569729,3735946,38.5021,-109.335,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT125-G125)/$AT125,0)","=IFERROR(($AU125-D125)/$AU125,0)",=$AU125-D125
Sage Creek Condo E2 - Amazing Pool & Hot Tubs,Jacob Hansen,,66807,69709,420.17,50.16,355,3,2,8,true,false,false,true,false,true,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,9,2,21+,Luxury,false,185,true,159,48,2026-05-16,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.vrbo.com/3878018,https://media.vrbo.com/lodging/103000000/102720000/102719600/102719518/f21c0c0e.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3878018,38.534713,-109.503898,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT126-G126)/$AT126,0)","=IFERROR(($AU126-D126)/$AU126,0)",=$AU126-D126
Premium Double Bungalow @ Moab Springs Ranch,Moab Springs Ranch,,66561,72986,261.02,77.98,327,,1,4,true,false,true,false,true,false,true,Home/Apartment,Bungalow,House/villa,5,1,1,21+,Luxury,true,0,true,255,107,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/42434971,https://a0.muscache.com/im/pictures/7352c3d6-dfa2-4a85-b4d6-87def118fe28.jpg,42434971,,38.59194,-109.56304,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT127-G127)/$AT127,0)","=IFERROR(($AU127-D127)/$AU127,0)",=$AU127-D127
"#21 - Pool, views, hot tub! Moab Springs Ranch",Moab Springs Ranch,,66356,100244,364.59,71.94,253,2,2,6,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.65,15,2,21+,Luxury,true,0,true,182,41,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/17925460,https://a0.muscache.com/im/pictures/889823f3-93c2-4455-8399-45ed756ea2f6.jpg,17925460,,38.59241,-109.56418,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT128-G128)/$AT128,0)","=IFERROR(($AU128-D128)/$AU128,0)",=$AU128-D128
Ranch House Bungalow @ Moab Springs Ranch,Moab Springs Ranch,,65937,73508,214.08,93.9,328,,1,4,true,false,false,false,true,false,true,Home/Apartment,Bungalow,House/villa,4.95,60,1,21+,Luxury,true,0,true,308,128,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/28516919,https://a0.muscache.com/im/pictures/b99529e5-1b4d-4f3d-b409-ce872320bce6.jpg,28516919,,38.5934,-109.56481,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT129-G129)/$AT129,0)","=IFERROR(($AU129-D129)/$AU129,0)",=$AU129-D129
Blue Haven Unit A (Tangerine) - Center Of Moab!,200357295,,65835,66871,346.5,60.32,352,2,2,8,true,false,false,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,310,2,2-5,Luxury,true,124,true,190,55,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/44195907,https://a0.muscache.com/im/pictures/miso/Hosting-44195907/original/ce2f14c4-dcd9-481a-a1ad-950d12b685bd.jpeg,44195907,2014313,38.5734,-109.5536,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT130-G130)/$AT130,0)","=IFERROR(($AU130-D130)/$AU130,0)",=$AU130-D130
Beautiful Moab Sage Creek Delicate's Rest - D11,Jacob Hansen,,65813,67508,413.92,51.13,357,3,2,11,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,50,2,21+,Luxury,true,180,true,159,47,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/913747363003919512,https://a0.muscache.com/im/pictures/prohost-api/Hosting-913747363003919512/original/b1d52419-4f63-467c-95ed-6f8e133b9598.jpeg,913747363003919512,4999185,38.5315,-109.5048,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT131-G131)/$AT131,0)","=IFERROR(($AU131-D131)/$AU131,0)",=$AU131-D131
Moab Digs #1 - Your Downtown Basecamp!,Tyler Winger,,65249,65718,249.04,72.18,363,1,1,2,true,false,false,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.85,30,1,21+,Luxury,true,89,true,262,81,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1046621757556603777,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1046621757556603777/original/a1bef3e4-1920-4c19-b51a-d4ea0186f841.jpeg,1046621757556603777,3765074,38.5732,-109.5538,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT132-G132)/$AT132,0)","=IFERROR(($AU132-D132)/$AU132,0)",=$AU132-D132
SageCreek Moab - Condo F7 - Heated Pool - HotTub,519043633,,64664,65473,425.42,48.72,361,3,2,10,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,35,2,6-20,Luxury,true,185,true,152,42,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/913747493470687666,https://a0.muscache.com/im/pictures/prohost-api/Hosting-913747493470687666/original/2ccec67e-cf80-4d7e-b103-f2b1f1ead73a.jpeg,913747493470687666,,38.5315,-109.5048,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT133-G133)/$AT133,0)","=IFERROR(($AU133-D133)/$AU133,0)",=$AU133-D133
Moab Home Base-Private HotTub! Kid & Pet Friendly!,723499,,64470,65733,492.14,50.78,339,3,2,11,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.95,132,2,2-5,Luxury,true,174,false,131,36,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/41505185,https://a0.muscache.com/im/pictures/miso/Hosting-41505185/original/e4a64f2d-edc8-45be-a53b-e09cac068668.jpeg,41505185,2578884,38.51937,-109.49556,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT134-G134)/$AT134,0)","=IFERROR(($AU134-D134)/$AU134,0)",=$AU134-D134
"Luxury Glamping Tent in Moab, Sleeps 2",446224229,,64424,70114,222.15,86.57,335,1,1,2,false,false,false,false,true,false,false,Home/Apartment,Tent,Unique,4.8,22,1,2-5,Luxury,false,25,true,290,119,2022-03-10,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/567491995814677981,https://a0.muscache.com/im/pictures/miso/Hosting-567491995814677981/original/1dc76330-4664-4c0c-ba38-c4ec984e18d1.jpeg?aki_policy=x_large,567491995814677981,2679950,38.50657,-109.60079,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT135-G135)/$AT135,0)","=IFERROR(($AU135-D135)/$AU135,0)",=$AU135-D135
Premium Double Bungalow @ Moab Springs Ranch,Moab Springs Ranch,,64330,72743,262.57,76.8,319,,1,4,true,false,true,false,true,false,true,Home/Apartment,Bungalow,House/villa,5,1,1,21+,Luxury,true,0,true,245,107,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/42412213,https://a0.muscache.com/im/pictures/5321b17d-d82b-40a3-9e2a-95119ddf4257.jpg,42412213,,38.59161,-109.5644,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT136-G136)/$AT136,0)","=IFERROR(($AU136-D136)/$AU136,0)",=$AU136-D136
Ranch House Bungalow at Moab Springs Ranch,Moab Springs Ranch,,64274,71795,217.88,90.21,327,,1,4,true,false,false,false,true,false,true,Home/Apartment,Bungalow,House/villa,4.95,28,1,21+,Luxury,true,0,true,295,143,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/28517606,https://a0.muscache.com/im/pictures/c9687430-9614-436b-8620-1c1a2fc81987.jpg,28517606,,38.593,-109.56457,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT137-G137)/$AT137,0)","=IFERROR(($AU137-D137)/$AU137,0)",=$AU137-D137
Sage Creek Moab *Condo AB* - Stunning Pool!,Jacob Hansen,,64016,100641,500.12,56.39,300,3,2,14,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.6,13,2,21+,Luxury,true,180,false,128,21,2025-12-22,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1574374859571045716,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1574374859571045716/original/d9de4a16-3469-4055-84da-f90adf3293d2.jpeg,1574374859571045716,3506758,38.5315171,-109.5048181,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT138-G138)/$AT138,0)","=IFERROR(($AU138-D138)/$AU138,0)",=$AU138-D138
SageCreekC9 Heated Pool - HotTub - TopFloor View,Jacob Hansen,,63862,64424,399.14,49.54,362,3,3,10,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,43,2,21+,Luxury,true,180,true,160,44,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1039892500588750196,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1039892500588750196/original/dddf32f8-79ac-470c-b4d7-abd16d9318a4.jpeg,1039892500588750196,3748497,38.5315,-109.5048,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT139-G139)/$AT139,0)","=IFERROR(($AU139-D139)/$AU139,0)",=$AU139-D139
"Moab Springs Ranch: 2 BR, 2 BA, Loft, Garage, Pool",49383933,,61752,68075,556.32,45.49,338,2,2,8,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,172,3,2-5,Luxury,false,291,false,111,31,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/11842359,https://a0.muscache.com/im/pictures/prohost-api/Hosting-11842359/original/332cd2b1-f2bf-484c-b3a3-2639b26fe7b5.jpeg,11842359,629772,38.5933,-109.5642,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT140-G140)/$AT140,0)","=IFERROR(($AU140-D140)/$AU140,0)",=$AU140-D140
Pack Creek ~ The Lodge,Moab Loding Vacation Rentals,,61596,63621,309.53,57.02,349,2,2,9,true,false,false,true,true,true,true,Home/Apartment,Cabin,House/villa,4.8,99,2,21+,Luxury,true,26,true,199,62,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/15566265,https://a0.muscache.com/im/pictures/prohost-api/Hosting-15566265/original/8252cb69-c31c-4358-bb0d-c9a3f046b96f.jpeg,15566265,3739756ha,38.44075,-109.36241,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT141-G141)/$AT141,0)","=IFERROR(($AU141-D141)/$AU141,0)",=$AU141-D141
3BR | Hot Tub | Fireplace | Patio,Vacasa,,61244,66321,453.66,45,340,3,3,7,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.8,76,2,21+,Luxury,false,226,true,135,30,2026-05-16,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1374700633048579269,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1374700633048579269/original/a8021014-b9eb-455f-8b0e-a6cb610fb3af.jpeg,1374700633048579269,1038937,38.5291386638,-109.4815781712,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT142-G142)/$AT142,0)","=IFERROR(($AU142-D142)/$AU142,0)",=$AU142-D142
SageCreek Condo F8 - Desert Hideaway - Best Pool,Jacob Hansen,,60286,60596,415.77,46.03,364,3,2,10,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,30,2,21+,Luxury,true,185,true,145,42,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/913747505396519572,https://a0.muscache.com/im/pictures/prohost-api/Hosting-913747505396519572/original/b03609b7-eece-49a9-be97-8d97133b259f.jpeg,913747505396519572,3514178,38.5315,-109.5048,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT143-G143)/$AT143,0)","=IFERROR(($AU143-D143)/$AU143,0)",=$AU143-D143
Pack Creek ~ Road House,Moab Loding Vacation Rentals,,59992,63807,296.99,60.84,339,2,2,6,false,false,false,true,true,false,true,Home/Apartment,Cabin,House/villa,4.8,92,1,21+,Luxury,true,26,true,202,82,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/15566269,https://a0.muscache.com/im/pictures/prohost-api/Hosting-15566269/original/321cba53-87e8-4315-bc46-26982e5236f2.jpeg,15566269,3737740ha,38.43739,-109.36402,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT144-G144)/$AT144,0)","=IFERROR(($AU144-D144)/$AU144,0)",=$AU144-D144
Sage Creek E8~ Award-winning pools~Private Hot tub,Jacob Hansen,,59800,60381,474.6,36.31,363,3,2,14,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,47,3,21+,Luxury,false,155,false,126,35,2023-06-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/41693551,https://a0.muscache.com/im/pictures/miso/Hosting-41693551/original/38ade411-9262-4ebf-ae1e-5f7b48a381ca.jpeg?aki_policy=x_large,41693551,3514169,38.53133,-109.50497,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT145-G145)/$AT145,0)","=IFERROR(($AU145-D145)/$AU145,0)",=$AU145-D145
Premium Double Bungalow @ Moab Springs Ranch,Moab Springs Ranch,,59142,65195,256.03,69.16,334,,1,4,true,false,false,false,true,false,true,Home/Apartment,Bungalow,House/villa,5,2,1,21+,Luxury,true,0,true,231,86,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/42435295,https://a0.muscache.com/im/pictures/33d2b279-aa0a-4d00-9b0b-a09fb1b10e97.jpg,42435295,,38.59318,-109.56343,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT146-G146)/$AT146,0)","=IFERROR(($AU146-D146)/$AU146,0)",=$AU146-D146
Robber's Roost,130278296,,58952,64137,359.46,51.41,331,3,2,8,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,99,2,1,Luxury,false,100,true,164,17,2026-05-15,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/18737893,https://a0.muscache.com/im/pictures/8694dbdb-4808-4b0a-be17-b10ba264bc46.jpg,18737893,,38.51681,-109.48208,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT147-G147)/$AT147,0)","=IFERROR(($AU147-D147)/$AU147,0)",=$AU147-D147
Sage Creek Desert Reflections F6 - Heated Pool,Jacob Hansen,,58907,59796,446.27,46.48,359,3,2,10,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.7,19,2,21+,Luxury,true,182,true,132,39,2026-05-16,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/913747481259335299,https://a0.muscache.com/im/pictures/prohost-api/Hosting-913747481259335299/original/196e7fa0-0985-4ef7-b2d4-be8a58e07ccd.jpeg,913747481259335299,3514176,38.5315,-109.5048,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT148-G148)/$AT148,0)","=IFERROR(($AU148-D148)/$AU148,0)",=$AU148-D148
Pack Creek ~ Ranch House! Outdoor Complex,Moab Loding Vacation Rentals,,58659,61547,353.37,48.26,351,3,2,12,false,false,false,true,true,false,true,Home/Apartment,Cabin,House/villa,4.5,113,1,21+,Luxury,true,25,true,166,65,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/15875712,https://a0.muscache.com/im/pictures/prohost-api/Hosting-15875712/original/2e9f072c-72d6-4c94-9e40-0437ae18ee63.jpeg,15875712,3674459ha,38.44067,-109.36382,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT149-G149)/$AT149,0)","=IFERROR(($AU149-D149)/$AU149,0)",=$AU149-D149
Spacious Home with Incredible Moab Views & Parking,441663976,,57908,70116,650.65,39.38,280,4,2,12,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,142,3,1,Luxury,false,226,true,89,22,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/545807678189767961,https://a0.muscache.com/im/pictures/miso/Hosting-545807678189767961/original/61fea89c-66e0-4607-ad9c-9097cdd9dc85.jpeg,545807678189767961,1185006,38.4954,-109.45046,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT150-G150)/$AT150,0)","=IFERROR(($AU150-D150)/$AU150,0)",=$AU150-D150
Elegant Desert Retreat 2BR/2BA Condo w/pool,Live Suite Resorts,,56700,144223,776.71,66.36,203,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,1,2,21+,Luxury,true,0,false,73,18,2026-05-14,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1591331805934197327,https://a0.muscache.com/im/pictures/hosting/Hosting-1587098435272205977/original/7ebca47b-33b2-4289-8c41-c599fc75baf4.jpeg,1591331805934197327,4245258,38.5950970456,-109.5680354054,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT151-G151)/$AT151,0)","=IFERROR(($AU151-D151)/$AU151,0)",=$AU151-D151
3B/2B Modern Downtown Moab Home - Amazing Location,42033805,,56640,58360,456.77,41.75,354,3,2,6,true,false,false,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,239,3,1,Luxury,true,126,false,124,35,2026-05-16,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/23504787,https://a0.muscache.com/im/pictures/a845be3c-6fa4-461e-ad3a-b050abc5c89b.jpg,23504787,1286414,38.5741,-109.5557,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT152-G152)/$AT152,0)","=IFERROR(($AU152-D152)/$AU152,0)",=$AU152-D152
"Luxury Retreat Beautiful views, 3 Suites, Hot tub",36475925,,56612,60720,716.61,34.5,351,3,3,13,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,132,3,6-20,Luxury,true,209,true,79,22,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/19622192,https://a0.muscache.com/im/pictures/cf559127-70ae-4ee8-94f7-9da88340d690.jpg,19622192,966200,38.5221,-109.4949,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT153-G153)/$AT153,0)","=IFERROR(($AU153-D153)/$AU153,0)",=$AU153-D153
Near Arches & Canyonlands-in Town-Indoor Pool-Cottonwood Home,,,56452,59238,517.91,41.44,358,3,2,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,165,2,1,Luxury,false,125,false,109,35,2026-05-16,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.vrbo.com/383198,https://media.vrbo.com/lodging/34000000/33980000/33979200/33979147/w799h599x1y1-c7d83d42.jpg?impolicy=resizecrop&rw=1200&ra=fit,,383198,38.573983,-109.556717,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT154-G154)/$AT154,0)","=IFERROR(($AU154-D154)/$AU154,0)",=$AU154-D154
Downtown Stay – Walk to Dining & Shops,74913089,,56367,59085,335.52,52.83,349,3,,8,true,false,false,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.85,145,2,2-5,Luxury,true,50,true,168,51,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/24209390,https://a0.muscache.com/im/pictures/2cb6a265-ab8b-4321-8c1b-cb4f4527b3a6.jpg,24209390,1986590,38.57629,-109.55146,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT155-G155)/$AT155,0)","=IFERROR(($AU155-D155)/$AU155,0)",=$AU155-D155
Moab Arches C4 Sage Creek - Heated Pool-Hot Tubs,Jacob Hansen,,56124,57416,418.84,43.09,352,3,2,12,true,false,true,true,true,true,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,44,2,21+,Luxury,true,185,true,134,38,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1039892427741340965,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1039892427741340965/original/7e4f5be8-e8e4-45e2-9fb2-4ed19c09b0d7.jpeg,1039892427741340965,3748491,38.5315,-109.5048,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT156-G156)/$AT156,0)","=IFERROR(($AU156-D156)/$AU156,0)",=$AU156-D156
Amazing Moab golf course townhome w/ garage & pool,487432418,,55853,70904,338.5,68.18,299,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.8,176,2,2-5,Luxury,true,140,false,165,30,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/758683910415462171,https://a0.muscache.com/im/pictures/hosting/Hosting-758683910415462171/original/333d16aa-2b5c-404d-988d-55a52ff4b6ba.jpeg,758683910415462171,1782404,38.5382,-109.484,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT157-G157)/$AT157,0)","=IFERROR(($AU157-D157)/$AU157,0)",=$AU157-D157
