Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
203 5BR Beach House in South Padre,Casago,,8186,8324,2728.67,10.34,211,4,3,16,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,false,278,false,3,1,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1540867302536459741,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1540867302536459741/original/6f6a8d60-aa47-4fdb-a04d-e9c1ddf1e897.jpeg,1540867302536459741,4924570,26.1165604279,-97.171870236,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT357-G357)/$AT357,0)","=IFERROR(($AU357-D357)/$AU357,0)",=$AU357-D357
"Serenity by the Sea, a spectacular 3 bedroom home",Franke Rentals,,8017,8017,1002.12,27.59,143,3,3,10,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,0,0,3,21+,Luxury,false,339,false,8,3,2026-05-11,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1569832875297631194,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1569832875297631194/original/e982a7d4-b9a1-4944-b282-e39f545c7eaa.jpeg,1569832875297631194,,26.14824,-97.17519,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT358-G358)/$AT358,0)","=IFERROR(($AU358-D358)/$AU358,0)",=$AU358-D358
Sapphire 1109-By GISO Vacation Rentals,GISO Vacation Rentals,,7975,9012,531.67,30,122,3,2,8,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,4,21+,Luxury,true,176,true,15,6,2026-05-14,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1550015292530288952,https://a0.muscache.com/im/pictures/hosting/Hosting-1550015292530288952/original/9c240c9e-cc43-4083-8073-96f254d58d38.jpeg,1550015292530288952,4945157,26.0822,-97.1611,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT359-G359)/$AT359,0)","=IFERROR(($AU359-D359)/$AU359,0)",=$AU359-D359
SUNNY 3/3 each private bath! Mother’s Day 10% off!,692173299,,7947,10991,722.45,30.56,56,3,3,8,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,5,4,3,6-20,Luxury,true,450,false,11,4,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1588780754422988155,https://a0.muscache.com/im/pictures/hosting/Hosting-1588780754422988155/original/be0dfef1-0df2-41fc-ba58-4b282541948c.jpeg,1588780754422988155,5036656,26.122,-97.16844,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT360-G360)/$AT360,0)","=IFERROR(($AU360-D360)/$AU360,0)",=$AU360-D360
Sapphire Penthouse * 29th Floor * Unreal Views,South Padre Trips,,7768,36634,647.33,52.17,94,3,2,8,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4,1,3,21+,Luxury,false,274,false,12,3,2026-05-16,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.vrbo.com/4825258,https://media.vrbo.com/lodging/121000000/120460000/120459200/120459102/81d20d74.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4825258,26.082749,-97.161181,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT361-G361)/$AT361,0)","=IFERROR(($AU361-D361)/$AU361,0)",=$AU361-D361
Beachview Home sleeps 28 guest,461415688,,7637,8182,1272.83,15.79,61,8,6,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,false,450,true,6,2,2025-07-08,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1459014233510282242,https://a0.muscache.com/im/pictures/miso/Hosting-1459014233510282242/original/7850979d-7340-4d90-b179-1eae9d7f5b96.jpeg,1459014233510282242,,26.1089984,-97.1657957,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT362-G362)/$AT362,0)","=IFERROR(($AU362-D362)/$AU362,0)",=$AU362-D362
Immaculate Private beach home!,461415688,,7607,7607,507.13,20.83,91,3,3,8,true,false,true,true,true,true,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,3,21+,Luxury,false,200,false,15,4,2025-06-21,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1445626985345240759,https://a0.muscache.com/im/pictures/miso/Hosting-1445626985345240759/original/b6c23a7d-3666-4707-bd52-05ba462688c7.jpeg,1445626985345240759,,26.1189,-97.16754,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT363-G363)/$AT363,0)","=IFERROR(($AU363-D363)/$AU363,0)",=$AU363-D363
Our Dream: South Padre Island Retreat,Franke Rentals,,7491,8994,535.07,31.11,149,3,2,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,3,1,3,21+,Luxury,false,340,true,14,4,2026-05-16,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1546625557200173804,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1546625557200173804/original/47198d00-0639-496c-aaf3-269be5df91cd.jpeg,1546625557200173804,4932055,26.14602,-97.17537,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT364-G364)/$AT364,0)","=IFERROR(($AU364-D364)/$AU364,0)",=$AU364-D364
Coastal Lifestyles Living,Coastal Lifestyles Luxury Property Rentals & Mgmt,,7364,8417,566.46,17.81,115,3,3,8,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,5,1,3,6-20,Luxury,false,200,true,13,3,2025-06-16,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1426467409187395524,https://a0.muscache.com/im/pictures/miso/Hosting-1426467409187395524/original/8ccdc1ee-9215-481e-9109-da9fa9e24bca.jpeg,1426467409187395524,2177848,26.1187428682,-97.1677788344,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT365-G365)/$AT365,0)","=IFERROR(($AU365-D365)/$AU365,0)",=$AU365-D365
La Gemma Del Mar @ Sapphire1404,Luxury Rentals SPI,,7264,10517,518.86,17.72,79,3,2,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,true,160,true,14,3,2025-04-27,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1251528429793172681,https://a0.muscache.com/im/pictures/miso/Hosting-1251528429793172681/original/4ce36b6a-6321-4f63-bcf6-cd1d8d922f7f.jpeg,1251528429793172681,4211501,26.08308,-97.16197,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT366-G366)/$AT366,0)","=IFERROR(($AU366-D366)/$AU366,0)",=$AU366-D366
Penthouse Jr Unrivaled Luxury Insane Views,RedAwning,,7239,10194,517.07,29.79,157,3,2,8,true,true,false,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,2,3,21+,Luxury,false,409,true,14,4,2026-05-11,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1503477774637408928,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1503477774637408928/original/4040d956-70fe-41cd-8f2b-cdbcf11e2c76.jpeg,1503477774637408928,20194421ha,26.0827,-97.1612,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT367-G367)/$AT367,0)","=IFERROR(($AU367-D367)/$AU367,0)",=$AU367-D367
Sapphire Resort 704 Ocean and Bay views,461415688,,7116,11448,646.91,24.44,169,3,2,8,true,false,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,3,2,21+,Luxury,true,200,true,11,3,2025-10-25,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1450186533697367881,https://a0.muscache.com/im/pictures/miso/Hosting-1450186533697367881/original/e0020e9b-c2cf-4e93-9434-2dc87b1fe3f1.jpeg,1450186533697367881,,26.0825471,-97.1599295,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT368-G368)/$AT368,0)","=IFERROR(($AU368-D368)/$AU368,0)",=$AU368-D368
Sapphire 1504 - By GISO Vacation Rentals,GISO Vacation Rentals,,7052,8439,503.71,17.72,178,3,2,8,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,2,4,21+,Luxury,true,174,true,14,4,2026-05-04,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1522013261959914790,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1522013261959914790/original/967ca344-10df-4011-b13a-45cc8b4e02c0.jpeg,1522013261959914790,4893376,26.0827,-97.1612,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT369-G369)/$AT369,0)","=IFERROR(($AU369-D369)/$AU369,0)",=$AU369-D369
Oceanfront 3-Bedroom Condo w/ Direct Beach Access,SPI Rentals LLC,,6918,7913,461.2,15.15,239,3,2,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,3,21+,Luxury,false,326,true,15,5,2026-05-15,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1458105062970581782,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1458105062970581782/original/854605b5-d51a-408a-8be4-6bb2f434b163.jpeg,1458105062970581782,4678683,26.09608,-97.16284,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT370-G370)/$AT370,0)","=IFERROR(($AU370-D370)/$AU370,0)",=$AU370-D370
Sapphire 601 - By GISO Vacation Rentals,GISO Vacation Rentals,,6674,6811,476.71,15.05,121,3,2,8,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,3,4,21+,Luxury,true,224,false,14,5,2026-05-14,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1576204407591720503,https://a0.muscache.com/im/pictures/hosting/Hosting-1576204407591720503/original/0462a97c-df22-4a92-9d5a-220cbd668ab1.jpeg,1576204407591720503,5004955,26.0825,-97.161,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT371-G371)/$AT371,0)","=IFERROR(($AU371-D371)/$AU371,0)",=$AU371-D371
Centrally located beach house,742274073,,6598,8966,659.8,25,77,3,3,6,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,2,2,1,Luxury,false,140,false,10,4,2026-05-15,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1606036854685862013,https://a0.muscache.com/im/pictures/hosting/Hosting-1606036854685862013/original/d67ed8bb-aa00-4137-ae47-d5931a230724.jpeg,1606036854685862013,,26.1009817105,-97.1652481935,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT372-G372)/$AT372,0)","=IFERROR(($AU372-D372)/$AU372,0)",=$AU372-D372
Sunset Bay Views-Private 3 Levels-Rooftop Deck,574219556,,6570,7678,438,32.61,56,3,2,12,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,1,1,6-20,Luxury,false,0,false,15,7,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1636934022060443608,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1636934022060443608/original/a5b6a968-390b-46ab-b9c0-f95139979ab3.jpeg,1636934022060443608,,26.1161539293,-97.1723143014,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT373-G373)/$AT373,0)","=IFERROR(($AU373-D373)/$AU373,0)",=$AU373-D373
Gorgeous 3BR oceanfront with private pool,Vacasa,,6550,7629,595.45,11.22,98,3,3,8,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.25,66,28,21+,Luxury,false,215,true,11,4,2025-04-11,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/42253448,https://a0.muscache.com/im/pictures/prohost-api/Hosting-42253448/original/c39333a7-e334-432b-9ecb-af5430dfd184.jpeg,42253448,,26.1149,-97.16842,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT374-G374)/$AT374,0)","=IFERROR(($AU374-D374)/$AU374,0)",=$AU374-D374
Private pool short walk to beach,409981665,,6443,14007,920.43,11.67,76,3,3,16,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,false,200,true,7,3,2025-07-29,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1462586694970407878,https://a0.muscache.com/im/pictures/hosting/Hosting-886303363991824870/original/a821f23a-864f-42f1-a184-8c90e79bdaa1.jpeg,1462586694970407878,,26.11237,-97.16864,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT375-G375)/$AT375,0)","=IFERROR(($AU375-D375)/$AU375,0)",=$AU375-D375
Beachside Oasis @Sapphire1504,Luxury Rentals SPI,,6206,14155,564.18,36.67,34,3,2,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,186,false,11,4,2025-11-21,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1455844517183407391,https://a0.muscache.com/im/pictures/miso/Hosting-1455844517183407391/original/aac3f749-39c4-49ef-8bf3-eff95fb16d08.jpeg,1455844517183407391,4708270,26.0828,-97.16078,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT376-G376)/$AT376,0)","=IFERROR(($AU376-D376)/$AU376,0)",=$AU376-D376
Sapphire Resort 608 Ocean and Bay views,461415688,,6181,10792,618.1,20.83,162,3,2,8,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,21+,Luxury,true,200,true,10,3,2025-10-25,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1450355390132614877,https://a0.muscache.com/im/pictures/miso/Hosting-1450355390132614877/original/9a3a5de3-48a8-4e2f-9f67-658b5897e63b.jpeg,1450355390132614877,,26.0825471,-97.1599295,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT377-G377)/$AT377,0)","=IFERROR(($AU377-D377)/$AU377,0)",=$AU377-D377
Sapphire Resort 502 Ocean and Bay views,Coastal Lifestyles Luxury Property Rentals & Mgmt,,6165,8012,616.5,18.18,191,3,2,8,true,false,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,1,2,6-20,Luxury,true,201,true,10,3,2025-10-25,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1450239700957680946,https://a0.muscache.com/im/pictures/miso/Hosting-1450239700957680946/original/7de40142-552b-4a14-a4ed-0286ef57e6ac.jpeg,1450239700957680946,4042577,26.0825471,-97.1599295,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT378-G378)/$AT378,0)","=IFERROR(($AU378-D378)/$AU378,0)",=$AU378-D378
Spacious townhouse private pool 3 min walk beach,409981665,,6111,7217,1018.5,13.64,62,3,3,16,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,1,2,21+,Luxury,true,199,false,6,3,2026-05-09,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1615197752459496289,https://a0.muscache.com/im/pictures/hosting/Hosting-1615197752459496289/original/4b4035df-b38a-4b16-beb9-b80eddd770fd.jpeg,1615197752459496289,,26.1114,-97.1681,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT379-G379)/$AT379,0)","=IFERROR(($AU379-D379)/$AU379,0)",=$AU379-D379
Stunning Views from 15th Floor Condo at Sapphire!,SPI Rentals LLC,,5548,8233,504.36,27.5,40,3,2,8,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,15,2,21+,Luxury,false,175,true,11,3,2025-06-25,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/930513768624348869,https://a0.muscache.com/im/pictures/prohost-api/Hosting-930513768624348869/original/7a76fee2-da24-4abd-8c21-514e52ce8c71.jpeg,930513768624348869,3498202,26.08284,-97.16172,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT380-G380)/$AT380,0)","=IFERROR(($AU380-D380)/$AU380,0)",=$AU380-D380
3BR Beachfront PH Suite: Suntide III - Unit 1203,Vacasa,,5427,5461,493.36,9.65,247,3,3,6,true,true,false,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.4,5,2,21+,Luxury,false,318,true,11,4,2026-05-14,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1084693258004856628,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1084693258004856628/original/0ce21a3b-e0f5-4a7b-8725-39beba2c79dc.jpeg,1084693258004856628,20224505ha,26.106,-97.1647,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT381-G381)/$AT381,0)","=IFERROR(($AU381-D381)/$AU381,0)",=$AU381-D381
4 BR Oceanfront Oasis: Luxury w Heated Pool & View,38401141,,5402,13264,1080.4,13.89,71,4,3,12,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.9,8,2,6-20,Luxury,true,225,true,5,3,2025-08-14,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1340920356156454871,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1340920356156454871/original/c42a63d2-0f1e-4042-8c5f-887b91a073b8.png,1340920356156454871,3736007,26.08415,-97.16167,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT382-G382)/$AT382,0)","=IFERROR(($AU382-D382)/$AU382,0)",=$AU382-D382
Sapphire 1001 - By GISO Vacation Rentals,GISO Vacation Rentals,,5068,16784,724,20.59,121,3,2,8,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,4,21+,Luxury,true,175,true,7,2,2026-05-14,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1560977026029717715,https://a0.muscache.com/im/pictures/hosting/Hosting-1560977026029717715/original/95e88e7e-f0e1-4e76-99d6-fbf0407d2170.jpeg,1560977026029717715,5004958,26.0828170418,-97.1614484207,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT383-G383)/$AT383,0)","=IFERROR(($AU383-D383)/$AU383,0)",=$AU383-D383
Panoramic Beach Views Chic Coastal Zen Retreat,SPI Experience,,4867,9043,442.45,37.93,36,3,3,10,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.95,12,1,21+,Luxury,true,154,false,11,6,2026-05-17,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1634152526300160655,https://a0.muscache.com/im/pictures/hosting/Hosting-1634152526300160655/original/fae138ce-23b6-4192-b528-f452412abaf0.jpeg,1634152526300160655,5150197,26.1345629256,-97.1687079002,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT384-G384)/$AT384,0)","=IFERROR(($AU384-D384)/$AU384,0)",=$AU384-D384
