Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
"SBH20 Resort Style Pools, Golf Cart Boardwalk",Life In Paradise Vacation Rentals,,79315,80486,385.02,59.71,357,2,2,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,21,2,21+,Luxury,false,302,true,206,64,2026-04-27,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1303613563157219063,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1303613563157219063/original/c11768ce-26af-4451-8b3b-51037e9612d2.jpeg,1303613563157219063,4317403,27.7916194709,-97.0919854376,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT509-G509)/$AT509,0)","=IFERROR(($AU509-D509)/$AU509,0)","=$AU509-D509"
Blue Serenity TC 10204,Cinnamon Shore,,79294,82548,453.11,57.76,343,2,2,6,true,true,false,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.7,29,2,21+,Luxury,true,251,true,175,51,2026-05-16,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/46852399,https://a0.muscache.com/im/pictures/prohost-api/Hosting-46852399/original/46514aab-44e0-4df0-8d2a-cb149877a7b0.jpeg,46852399,9490365ha,27.7737,-97.1057,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT510-G510)/$AT510,0)","=IFERROR(($AU510-D510)/$AU510,0)","=$AU510-D510"
Southern Anchor 205 FIV-C,Cinnamon Shore,,79197,91441,628.55,51.01,312,2,2,6,true,true,false,true,true,false,true,Home/Apartment,Cottage,House/villa,4.65,13,2,21+,Luxury,true,378,true,126,34,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/633981143554212872,https://a0.muscache.com/im/pictures/prohost-api/Hosting-633981143554212872/original/7d4e79c6-8c9a-447d-b96c-15f7908e2b1b.jpeg,633981143554212872,9663399ha,27.7543,-97.1199,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT511-G511)/$AT511,0)","=IFERROR(($AU511-D511)/$AU511,0)","=$AU511-D511"
Sandpiper  #1007: Beachfront 2 Bedroom 2 Bathroom With Spectacular Views and 24 Hour Management,,,79173,81604,373.46,62.54,339,2,2,6,true,true,true,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,160,true,212,58,2026-05-15,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.vrbo.com/766347,"https://media.vrbo.com/lodging/42000000/41510000/41507700/41507689/8231fbdf.jpg?impolicy=resizecrop&rw=1200&ra=fit",,766347,27.729102,-97.133576,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT512-G512)/$AT512,0)","=IFERROR(($AU512-D512)/$AU512,0)","=$AU512-D512"
The Violet Palm 220 LAU,Cinnamon Shore,,79102,91283,632.82,48.26,324,3,2,8,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.4,17,2,21+,Luxury,true,394,true,125,32,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/48009890,https://a0.muscache.com/im/pictures/prohost-api/Hosting-48009890/original/5fce9804-01ba-4c37-83b7-48fffe46239c.jpeg,48009890,9535826ha,27.7542,-97.118,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT513-G513)/$AT513,0)","=IFERROR(($AU513-D513)/$AU513,0)","=$AU513-D513"
Haus of Jacques 160 TAI - A,Cinnamon Shore,,78971,83413,607.47,43.33,332,3,2,8,true,true,false,true,true,false,true,Home/Apartment,Cottage,House/villa,4.65,6,2,21+,Luxury,true,578,true,130,33,2026-05-16,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1224082905090919484,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1224082905090919484/original/a011e330-446a-42ad-9cde-a4f493690881.jpeg,1224082905090919484,9991045ha,27.7515,-97.1212,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT514-G514)/$AT514,0)","=IFERROR(($AU514-D514)/$AU514,0)","=$AU514-D514"
Sea Salt 235 HL,Cinnamon Shore,,78815,99648,630.52,45.79,300,2,2,8,true,true,false,true,true,false,true,Home/Apartment,Cottage,House/villa,4.3,32,2,21+,Luxury,true,578,true,125,34,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/46852347,https://a0.muscache.com/im/pictures/prohost-api/Hosting-46852347/original/7859eb77-f537-4174-82e1-ce8ea41c1da9.jpeg,46852347,9490627ha,27.7748,-97.1072,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT515-G515)/$AT515,0)","=IFERROR(($AU515-D515)/$AU515,0)","=$AU515-D515"
Coastal Access TC 3104,Cinnamon Shore,,78588,81519,465.02,50.9,347,2,2,8,true,true,false,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.6,52,2,21+,Luxury,true,250,true,169,47,2026-05-11,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/34673157,https://a0.muscache.com/im/pictures/prohost-api/Hosting-34673157/original/10e37d8c-4f77-49d8-b075-10904a0aefb0.jpeg,34673157,7763602ha,27.7736,-97.107,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT516-G516)/$AT516,0)","=IFERROR(($AU516-D516)/$AU516,0)","=$AU516-D516"
"Serene newly built island home with outdoor pool, beach boardwalk & on-site golf",Vacasa,,78474,84507,537.49,42.69,346,3,3,10,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.55,12,2,21+,Luxury,false,278,true,146,50,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.vrbo.com/3270778,"https://media.vrbo.com/lodging/92000000/91590000/91582500/91582441/w3906h2602x0y2-5664c9a7.jpg?impolicy=resizecrop&rw=1200&ra=fit",,3270778,27.797373,-97.08511,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT517-G517)/$AT517,0)","=IFERROR(($AU517-D517)/$AU517,0)","=$AU517-D517"
Ideal Villa 113 TAI-A,Cinnamon Shore,,78447,80964,556.36,43.38,352,2,2,4,true,true,false,true,true,false,true,Home/Apartment,Cottage,House/villa,4.75,4,2,21+,Luxury,true,318,true,141,38,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1376133049927799505,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1376133049927799505/original/481e30c4-8bab-40cb-b2e1-e73a02c149d0.jpeg,1376133049927799505,20073358ha,27.7521,-97.122,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT518-G518)/$AT518,0)","=IFERROR(($AU518-D518)/$AU518,0)","=$AU518-D518"
2BR 3rd-Floor | Balcony | Pool | Washer/Dryer,Vacasa,,78290,83388,383.77,59.48,343,2,2,6,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.7,54,2,21+,Luxury,false,244,true,204,69,2026-05-11,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/563772846966594814,https://a0.muscache.com/im/pictures/prohost-api/Hosting-563772846966594814/original/86a9380d-3aca-48f7-83c9-4d6b2961f927.jpeg,563772846966594814,2670723,27.80061,-97.08327,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT519-G519)/$AT519,0)","=IFERROR(($AU519-D519)/$AU519,0)","=$AU519-D519"
Brand New 3BR Soundview | Pool | Tennis | W/D,Vacasa,,77992,79091,530.56,43.36,358,3,3,10,true,true,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.8,59,2,21+,Luxury,false,353,true,147,47,2026-05-11,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/831829396064064276,https://a0.muscache.com/im/pictures/prohost-api/Hosting-831829396064064276/original/26b4ade3-9cf0-4d37-97b0-767dd8d665cc.jpeg,831829396064064276,2611001,27.80042,-97.08464,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT520-G520)/$AT520,0)","=IFERROR(($AU520-D520)/$AU520,0)","=$AU520-D520"
Beach Music | Beachfront Condo with Sunrise Views,172928967,,77961,87121,573.24,46.42,321,3,2,6,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,102,2,2-5,Luxury,true,150,false,136,35,2026-05-11,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/49739029,https://a0.muscache.com/im/pictures/d78451fb-8a42-4361-adcc-27cf78bbc017.jpg,49739029,3342353,27.73429,-97.13083,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT521-G521)/$AT521,0)","=IFERROR(($AU521-D521)/$AU521,0)","=$AU521-D521"
Beachfront Bliss | Incredible Views & Balcony,Padre Escapes,,77868,82241,395.27,62.74,317,2,2,6,true,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,86,2,21+,Luxury,false,218,true,197,56,2026-05-11,Corpus Christi,Port Aransas,Corpus Christi,Texas,78418,United States,coastal,https://www.airbnb.com/rooms/32016065,https://a0.muscache.com/im/pictures/prohost-api/Hosting-32016065/original/bb097a42-a88d-4718-ad8a-25b7ddb4af78.jpeg,32016065,1254244,27.6094,-97.2062,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT522-G522)/$AT522,0)","=IFERROR(($AU522-D522)/$AU522,0)","=$AU522-D522"
Oceanfront Penthouse | 3BR/2BA | Pools & Beaches,On Island Time Properties,,77786,83146,555.61,45.16,340,3,2,8,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,4,2,21+,Luxury,true,175,true,140,44,2026-05-16,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1407459597993141702,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1407459597993141702/original/e3130769-8a59-4505-8ed9-96c4f1c018c8.jpeg,1407459597993141702,4553657,27.71705,-97.14399,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT523-G523)/$AT523,0)","=IFERROR(($AU523-D523)/$AU523,0)","=$AU523-D523"
"Sandpiper Condominiums 707, Panoramic Gulf Views w/ direct access to Mustang Island/Port A beaches.",,,77725,80812,356.54,64.31,346,2,2,6,true,true,true,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,160,true,218,63,2026-05-17,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.vrbo.com/2914781,"https://media.vrbo.com/lodging/84000000/83240000/83231000/83230943/d5c4e818.jpg?impolicy=resizecrop&rw=1200&ra=fit",,2914781,27.733938,-97.131408,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT524-G524)/$AT524,0)","=IFERROR(($AU524-D524)/$AU524,0)","=$AU524-D524"
Barefoot Bungalow | Private Pool +6-Seat Golf Cart,457679559,,77721,79662,621.77,35.82,351,3,2,10,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.95,103,2,1,Luxury,true,160,false,125,40,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/620485504126721271,https://a0.muscache.com/im/pictures/miso/Hosting-620485504126721271/original/2168df6e-b2b7-4b31-a93d-f1532db5507e.jpeg,620485504126721271,2904015,27.81727,-97.0704,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT525-G525)/$AT525,0)","=IFERROR(($AU525-D525)/$AU525,0)","=$AU525-D525"
Just Beachy TC 6201,Cinnamon Shore,,77518,80842,466.98,55.15,321,2,2,4,true,true,false,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.85,7,2,21+,Luxury,true,249,true,166,50,2026-05-14,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1446554914391287332,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1446554914391287332/original/d7c79445-7288-4892-9575-e9a01e65c740.jpeg,1446554914391287332,20145170ha,27.7744,-97.1068,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT526-G526)/$AT526,0)","=IFERROR(($AU526-D526)/$AU526,0)","=$AU526-D526"
"Sandpiper Condominiums 908, Panoramic Gulf Views w/ direct access to Mustang Island/Port A beaches.",,,77437,80062,374.09,59.65,347,2,2,6,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,9,2,21+,Luxury,false,159,true,207,63,2026-05-14,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.vrbo.com/766402,"https://media.vrbo.com/lodging/42000000/41510000/41507700/41507678/64b404e5.jpg?impolicy=resizecrop&rw=1200&ra=fit",,766402,27.729703,-97.134425,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT527-G527)/$AT527,0)","=IFERROR(($AU527-D527)/$AU527,0)","=$AU527-D527"
Oyster House | Private Pool + Golf Cart,Port A Beach House Company Vacation Rentals,,77324,82923,672.38,39.66,343,3,2,8,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.55,89,2,21+,Luxury,true,483,true,115,30,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/24936481,https://a0.muscache.com/im/pictures/hosting/Hosting-24936481/original/ed31588b-da7a-4c83-8edd-fc7d35e0ac44.png,24936481,1359428,27.8356,-97.0628,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT528-G528)/$AT528,0)","=IFERROR(($AU528-D528)/$AU528,0)","=$AU528-D528"
Beached Inn 236 BE,Cinnamon Shore,,77314,138611,736.32,41.83,276,3,3,10,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.75,21,2,21+,Luxury,true,490,true,105,30,2026-05-11,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1131347869223135580,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1131347869223135580/original/b81c0350-c669-4121-a9a6-eaf3a1f9b282.jpeg,1131347869223135580,7607332ha,27.7718,-97.1053,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT529-G529)/$AT529,0)","=IFERROR(($AU529-D529)/$AU529,0)","=$AU529-D529"
"3 BR Home w/ electric fireplace, resort pool, golf",Vacasa,,77308,79076,415.63,55.52,356,3,3,9,true,true,false,true,true,true,true,Home/Apartment,House,House/villa,4.9,9,2,21+,Luxury,false,413,true,186,51,2026-05-15,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1419538241348585049,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1419538241348585049/original/dfdf683a-adcc-449e-a873-ec3211653d9b.jpeg,1419538241348585049,4586570,27.7939234903,-97.0928027703,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT530-G530)/$AT530,0)","=IFERROR(($AU530-D530)/$AU530,0)","=$AU530-D530"
Beach Haven TC 3103,Cinnamon Shore,,77265,91371,449.22,63.47,285,2,2,8,true,true,false,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.4,38,2,21+,Luxury,true,250,true,172,44,2026-05-16,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/34476907,https://a0.muscache.com/im/pictures/prohost-api/Hosting-34476907/original/909df362-673c-4273-a3eb-d7df27d57f20.jpeg,34476907,7597774ha,27.7736,-97.107,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT531-G531)/$AT531,0)","=IFERROR(($AU531-D531)/$AU531,0)","=$AU531-D531"
Off the Clock 230 RO B2,Cinnamon Shore,,76916,77838,549.4,49.47,347,2,2,6,true,true,false,true,true,false,true,Home/Apartment,Cottage,House/villa,4.9,6,2,21+,Luxury,true,378,true,140,40,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1111624630665395744,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1111624630665395744/original/1c1f99c4-541d-4172-b075-677a3ca335fd.jpeg,1111624630665395744,9903672ha,27.7746,-97.1057,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT532-G532)/$AT532,0)","=IFERROR(($AU532-D532)/$AU532,0)","=$AU532-D532"
Sea Gull #609: Beachfront 2 Bedroom 2 Bathroom With Spectacular Views and 24 Hour Management,Sea Gull Condominiums,,76826,81776,357.33,64.18,337,2,2,6,true,true,true,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,105,true,215,67,2026-05-16,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.vrbo.com/1766922,"https://media.vrbo.com/lodging/41000000/40900000/40899600/40899556/d10f5817.jpg?impolicy=resizecrop&rw=1200&ra=fit",,1766922,27.735126,-97.129338,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT533-G533)/$AT533,0)","=IFERROR(($AU533-D533)/$AU533,0)","=$AU533-D533"
"SBS705 Resort Pools, Golf Cart Boardwalk to Beach",Life In Paradise Vacation Rentals,,76718,86428,723.75,41.09,318,3,3,11,true,true,false,true,true,true,true,Home/Apartment,House,House/villa,4.9,8,2,21+,Luxury,false,419,true,106,31,2026-04-28,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/904591068350134208,https://a0.muscache.com/im/pictures/prohost-api/Hosting-904591068350134208/original/10ad104f-dab3-46d2-8a94-d5c759dff4c3.jpeg,904591068350134208,3411133,27.792,-97.0904,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT534-G534)/$AT534,0)","=IFERROR(($AU534-D534)/$AU534,0)","=$AU534-D534"
C Side TC 1208,Cinnamon Shore,,76671,80771,491.48,54.74,328,2,2,7,true,true,false,true,true,true,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.6,76,2,21+,Luxury,true,351,true,156,48,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/34471712,https://a0.muscache.com/im/pictures/prohost-api/Hosting-34471712/original/8dd4bd0d-6b9c-437d-bf80-851c19c3d8b3.jpeg,34471712,3249952ha,27.7733,-97.1059,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT535-G535)/$AT535,0)","=IFERROR(($AU535-D535)/$AU535,0)","=$AU535-D535"
Hula Hut 134 WI,Cinnamon Shore,,76498,82247,487.25,53.58,326,2,2,6,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.9,27,2,21+,Luxury,true,363,true,157,41,2026-05-16,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/42760594,https://a0.muscache.com/im/pictures/prohost-api/Hosting-42760594/original/50b7b975-7fce-472f-80a4-99b3b8ea2c30.jpeg,42760594,9408674ha,27.7747,-97.1067,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT536-G536)/$AT536,0)","=IFERROR(($AU536-D536)/$AU536,0)","=$AU536-D536"
Lazy Dunes TC 1206,Cinnamon Shore,,76464,80214,480.91,50.16,340,2,2,6,true,true,false,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.7,74,2,21+,Luxury,true,250,true,159,43,2026-05-11,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/34475813,https://a0.muscache.com/im/pictures/prohost-api/Hosting-34475813/original/6fcf465f-f205-451f-a0f8-c657e0237154.jpeg,34475813,3251809ha,27.7734,-97.106,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT537-G537)/$AT537,0)","=IFERROR(($AU537-D537)/$AU537,0)","=$AU537-D537"
Sandpiper  #602: Beachfront 2 Bedroom 2 Bathroom With Spectacular Views and 24 Hour Management,,,76296,80434,354.87,61.43,350,2,2,6,true,true,true,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,56,2,21+,Luxury,false,160,true,215,68,2026-05-14,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.vrbo.com/766379,"https://media.vrbo.com/lodging/42000000/41510000/41507700/41507635/1aa7b8ff.jpg?impolicy=resizecrop&rw=1200&ra=fit",,766379,27.734785,-97.134104,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT538-G538)/$AT538,0)","=IFERROR(($AU538-D538)/$AU538,0)","=$AU538-D538"
"Sandpiper Condominiums 1104, Panoramic Gulf Views w/ direct access to Mustang Island/Port A beaches.",,,76247,86490,340.39,68.92,325,2,2,6,true,true,true,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,4,2,21+,Luxury,false,160,true,224,62,2026-05-16,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.vrbo.com/1936793,"https://media.vrbo.com/lodging/49000000/48970000/48969600/48969567/a51778ce.jpg?impolicy=resizecrop&rw=1200&ra=fit",,1936793,27.735742,-97.133955,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT539-G539)/$AT539,0)","=IFERROR(($AU539-D539)/$AU539,0)","=$AU539-D539"
Purple Parrot! Private Heated Pool!  Cart Zone!,393437856,,75857,101154,456.97,69.75,245,3,2,10,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.95,188,2,1,Luxury,true,225,true,166,54,2026-05-15,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/48770368,https://a0.muscache.com/im/pictures/miso/Hosting-48770368/original/114269c5-1592-45fe-814b-1fddd1f2d6e3.jpeg,48770368,2250761,27.8192,-97.0718,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT540-G540)/$AT540,0)","=IFERROR(($AU540-D540)/$AU540,0)","=$AU540-D540"
"FD176 Shared Pool, Boardwalk, Golf Cart Included",Life In Paradise Vacation Rentals,,75788,77162,582.98,40.75,356,3,3,8,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.45,21,2,21+,Luxury,false,411,true,130,38,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/819635039964826589,https://a0.muscache.com/im/pictures/prohost-api/Hosting-819635039964826589/original/3fc7687d-4d78-44cb-a157-63d69ca460e8.jpeg,819635039964826589,3150399,27.7797,-97.1022,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT541-G541)/$AT541,0)","=IFERROR(($AU541-D541)/$AU541,0)","=$AU541-D541"
Beachfront Boutique Resort | Sunset Solace | Casa Condo 503,Casa on the Beach,,75672,82617,409.04,69.03,306,2,2,6,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,8,2,21+,Luxury,false,191,true,185,57,2026-05-16,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.vrbo.com/2181199,"https://media.vrbo.com/lodging/64000000/63530000/63522200/63522117/ca4d0127.jpg?impolicy=resizecrop&rw=1200&ra=fit",,2181199,27.773316,-97.102374,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT542-G542)/$AT542,0)","=IFERROR(($AU542-D542)/$AU542,0)","=$AU542-D542"
The Little Mermaid TC 9107,Cinnamon Shore,,75610,89992,771.53,45.79,321,3,3,10,true,true,false,true,true,false,true,Home/Apartment,Villa,House/villa,4.3,14,2,21+,Luxury,true,504,true,98,23,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/49339187,https://a0.muscache.com/im/pictures/prohost-api/Hosting-49339187/original/f50b4e52-bd6e-4410-829a-34edb85fe04a.jpeg,49339187,9551391ha,27.7741,-97.1058,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT543-G543)/$AT543,0)","=IFERROR(($AU543-D543)/$AU543,0)","=$AU543-D543"
A spacious and bright townhome! Pet Friendly!,Port A Escapes,,75534,83980,686.67,45.27,310,3,3,10,true,false,false,true,false,true,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.65,16,2,21+,Luxury,false,1193,true,110,33,2026-05-16,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1423906296929849314,https://a0.muscache.com/im/pictures/hosting/Hosting-1423906296929849314/original/9b89b41c-9968-4bb7-9b18-c5b60141efd6.jpeg,1423906296929849314,4504743,27.8162,-97.0769,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT544-G544)/$AT544,0)","=IFERROR(($AU544-D544)/$AU544,0)","=$AU544-D544"
"Dunes: 501 Beautiful Condo, 3BD/2BA on the beach!",The Dunes,,75360,83730,512.65,55.47,321,2,2,8,true,true,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,318,false,147,42,2026-05-16,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1334173054693693291,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1334173054693693291/original/0d7970a4-af15-4a53-a44a-8a9b2eda832f.jpeg,1334173054693693291,4346782,27.8279,-97.055,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT545-G545)/$AT545,0)","=IFERROR(($AU545-D545)/$AU545,0)","=$AU545-D545"
