Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Beautiful 2BR Lakeview Dog Friendly | Balcony,Vacasa,,14947,17264,233.55,50.39,128,2,1,6,false,false,false,true,true,true,false,Home/Apartment,House,House/villa,3.8,93,2,21+,Luxury,false,163,true,64,26,2024-10-31,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/32807345,https://a0.muscache.com/im/pictures/prohost-api/Hosting-32807345/original/dccc98c1-4bd1-4dfb-9077-feee9c91876d.jpeg,32807345,1579938,41.99249,-111.41322,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT146-G146)/$AT146,0)","=IFERROR(($AU146-D146)/$AU146,0)",=$AU146-D146
"Townhome 43 at Waterdance, 3B-Sleeps 12, W/ Pools",Waterdance,,14901,16302,620.88,24,352,3,4,12,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.95,13,2,21+,Luxury,true,200,true,24,8,2026-05-14,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/824216119186381422,https://a0.muscache.com/im/pictures/prohost-api/Hosting-824216119186381422/original/d5404bd7-927e-49f0-921d-1349c60b6e50.jpeg,824216119186381422,3247355,41.9444,-111.3971,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT147-G147)/$AT147,0)","=IFERROR(($AU147-D147)/$AU147,0)",=$AU147-D147
"Waterdance 32, year-round in/out pool+hot tubs",Waterdance,,14728,32024,775.16,44.19,43,4,4,16,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.8,5,2,21+,Luxury,true,250,true,19,6,2026-05-17,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/598745984137182744,https://a0.muscache.com/im/pictures/prohost-api/Hosting-598745984137182744/original/69a10f09-e91e-4685-a17d-330adca20da5.jpeg,598745984137182744,2742010,41.9444,-111.3971,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT148-G148)/$AT148,0)","=IFERROR(($AU148-D148)/$AU148,0)",=$AU148-D148
"41 @ Waterdance 3B/4BA, All Year indoor pool/Rec",Waterdance,,14682,17010,638.35,27.71,337,3,4,12,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.85,6,2,21+,Luxury,true,200,true,23,7,2026-05-14,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/824213896956960402,https://a0.muscache.com/im/pictures/prohost-api/Hosting-824213896956960402/original/ae6564a1-4959-4535-9524-9cb414f15dc4.jpeg,824213896956960402,3247354,41.9444,-111.3971,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT149-G149)/$AT149,0)","=IFERROR(($AU149-D149)/$AU149,0)",=$AU149-D149
"34 at Waterdance - Sleeps 16, 4 B-4.5 Ba W/ Pools",Waterdance,,14492,22212,658.73,32.35,235,4,4,16,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,6,2,21+,Luxury,true,250,true,22,6,2026-05-17,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/598749969685346198,https://a0.muscache.com/im/pictures/prohost-api/Hosting-598749969685346198/original/8f134eca-7d8d-45be-a3f3-3fc49bafaf99.jpeg,598749969685346198,2742012,41.9444,-111.3971,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT150-G150)/$AT150,0)","=IFERROR(($AU150-D150)/$AU150,0)",=$AU150-D150
"New Townhome 29 at Waterdance, 3 Bed-Sleeps 12",Waterdance,,14305,15972,596.04,21.82,351,3,4,12,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.9,13,2,21+,Luxury,true,200,true,24,8,2026-05-15,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/746372992027545301,https://a0.muscache.com/im/pictures/prohost-api/Hosting-746372992027545301/original/bf9caee6-fd05-477c-a45c-b12bf8700501.jpeg,746372992027545301,3050133,41.9433,-111.3992,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT151-G151)/$AT151,0)","=IFERROR(($AU151-D151)/$AU151,0)",=$AU151-D151
Life From The Deck at Bear Lake,490120760,,14286,28974,1298.73,31.43,331,5,6,16,true,false,false,false,false,false,false,Home/Apartment,House,House/villa,5,1,2,2-5,Luxury,false,350,false,11,2,2026-04-23,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1391179528103530440,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1391179528103530440/original/3c49c061-2e2c-498f-992d-bb56625498fc.jpeg,1391179528103530440,,41.9201253548,-111.3953618428,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT152-G152)/$AT152,0)","=IFERROR(($AU152-D152)/$AU152,0)",=$AU152-D152
Garden City Center for 12 Guests+year-round pools,Waterdance,,14247,15315,593.62,37.5,92,3,4,12,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.8,11,2,21+,Luxury,true,200,true,24,8,2026-05-11,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/52494274,https://a0.muscache.com/im/pictures/prohost-api/Hosting-52494274/original/2e077a3f-0ecb-4280-8580-469fc64be86c.jpeg,52494274,2472507,41.9441,-111.3959,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT153-G153)/$AT153,0)","=IFERROR(($AU153-D153)/$AU153,0)",=$AU153-D153
City Council 6.,401549327,,14021,14793,209.27,54.47,141,1,1,5,false,false,false,false,true,true,false,Home/Apartment,Dome house,Unique,4.75,4,1,6-20,Luxury,true,45,true,67,14,2026-05-14,Utah Area,Garden City,,Utah,,United States,mountains_lakes,https://www.airbnb.com/rooms/1456759670123158891,https://a0.muscache.com/im/pictures/miso/Hosting-1456759670123158891/original/ce56c285-5bd3-455e-b952-8ab9bcba6b31.jpeg,1456759670123158891,,41.9146,-111.2125,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT154-G154)/$AT154,0)","=IFERROR(($AU154-D154)/$AU154,0)",=$AU154-D154
Pristine Lakefront Property! (sleeps 18),Bear Lake Premier Cabins,,14017,14586,824.53,27.87,122,4,2,16,true,false,false,true,true,false,true,Home/Apartment,Cabin,House/villa,4.75,19,3,21+,Luxury,false,300,true,17,5,2025-07-10,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/46877936,https://a0.muscache.com/im/pictures/prohost-api/Hosting-46877936/original/dc57960a-9f0d-47e0-82c8-84ff93b4cddc.jpeg,46877936,2116413,41.95967,-111.39979,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT155-G155)/$AT155,0)","=IFERROR(($AU155-D155)/$AU155,0)",=$AU155-D155
Garden City Home w/ Fire Pit: Walk to Bear Lake!,Evolve,,14015,22603,368.82,40,169,2,2,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.55,9,2,21+,Luxury,false,326,true,38,13,2026-05-15,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1445671077171537976,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1445671077171537976/original/009f07bd-fd17-49d0-ab20-46e831e7a814.jpeg,1445671077171537976,20166510ha,41.9408,-111.3939,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT156-G156)/$AT156,0)","=IFERROR(($AU156-D156)/$AU156,0)",=$AU156-D156
"The Sanctuary - 3 Bedroom, 3 Bathroom, Trailer/Boa",Manage It Bear Lake,,12444,12458,429.1,30.85,363,3,3,12,true,false,false,true,false,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.9,13,1,21+,Luxury,true,220,true,29,10,2026-05-14,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1111658220383768427,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1111658220383768427/original/ce708e51-da87-4f8e-bde6-025bb999020e.jpeg,1111658220383768427,3906235,41.9566,-111.4011,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT157-G157)/$AT157,0)","=IFERROR(($AU157-D157)/$AU157,0)",=$AU157-D157
"Log Cabin in Garden City, Utah",537284966,,12444,13141,175.27,55.47,172,1,1,4,true,false,false,false,true,false,true,Home/Apartment,Cabin,House/villa,4,1,1,6-20,Luxury,false,0,true,71,42,2026-05-16,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1212319388069088771,https://a0.muscache.com/im/pictures/hosting/Hosting-1212319388069088771/original/020b5165-4053-4028-a2b8-91419a8766ef.jpeg,1212319388069088771,,41.90895,-111.38529,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT158-G158)/$AT158,0)","=IFERROR(($AU158-D158)/$AU158,0)",=$AU158-D158
"Bear Lake Resort, Garden City, UT-2 Bd",On Point-Travel,,12283,14825,558.32,34.38,348,2,1,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,true,199,false,22,6,2026-05-14,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/51963853,https://a0.muscache.com/im/pictures/bcf19375-e930-4b80-856d-1ed0da7ed580.jpg,51963853,,41.96195,-111.40247,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT159-G159)/$AT159,0)","=IFERROR(($AU159-D159)/$AU159,0)",=$AU159-D159
The Cubhouse | 3 Bedroom 2.5 Bath | Free Boat Park,Manage It Bear Lake,,12258,13434,383.06,35.16,358,3,2,12,true,false,false,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.9,15,2,21+,Luxury,true,220,true,32,10,2026-05-14,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/888739028885769589,https://a0.muscache.com/im/pictures/prohost-api/Hosting-888739028885769589/original/4b7fe12a-4a20-4321-830f-20550d89ba16.jpeg,888739028885769589,3399729,41.9559,-111.4013,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT160-G160)/$AT160,0)","=IFERROR(($AU160-D160)/$AU160,0)",=$AU160-D160
"Amazing Townhome 48 for 18 at Waterdance. 4 B/4.5 BA, rec center-in/out pools",Waterdance Holdings,,11941,18053,628.47,38,132,4,4,18,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,2,2-5,Luxury,false,275,true,19,6,2026-05-17,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.vrbo.com/3250352,https://media.vrbo.com/lodging/92000000/91260000/91254300/91254277/c054af71.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3250352,41.94437,-111.39709,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT161-G161)/$AT161,0)","=IFERROR(($AU161-D161)/$AU161,0)",=$AU161-D161
"Bear Lake King bed free, parking, hot pool",520959034,,11595,12119,322.08,33.03,360,1,1,4,true,false,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,1,21+,Luxury,false,60,false,36,10,2026-05-14,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1221088614967664085,https://a0.muscache.com/im/pictures/hosting/Hosting-1221088614967664085/original/bb6d5967-b52d-474d-b10c-1d80bdfdfce1.jpeg,1221088614967664085,,41.96377,-111.40432,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT162-G162)/$AT162,0)","=IFERROR(($AU162-D162)/$AU162,0)",=$AU162-D162
Bear Lake* Lake House,582145699,,11570,15801,1051.82,22.45,114,6,5,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4,2,2,1,Luxury,false,200,false,11,3,2025-07-31,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1174048603188483199,https://a0.muscache.com/im/pictures/miso/Hosting-1174048603188483199/original/39991d60-24ed-4075-b689-984ccd2dbee2.jpeg,1174048603188483199,,41.8921165,-111.3874733,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT163-G163)/$AT163,0)","=IFERROR(($AU163-D163)/$AU163,0)",=$AU163-D163
"The DogWoods, Dog Friendly 6 bdr",253540630,,11087,42121,923.92,34.29,57,4,2,16,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,23,2,2-5,Luxury,false,374,true,12,4,2026-05-14,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/918135759992374590,https://a0.muscache.com/im/pictures/miso/Hosting-918135759992374590/original/1d93e4a7-b4d5-47c7-84ae-2a30ae2a1a67.jpeg,918135759992374590,3469358,41.93597,-111.39504,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT164-G164)/$AT164,0)","=IFERROR(($AU164-D164)/$AU164,0)",=$AU164-D164
"Bear Lake Apartment, Gorgeous Lake Views, Hot Tub",38760343,,10594,13022,264.85,23.39,338,2,2,7,true,false,true,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,5,8,3,1,Luxury,true,126,false,40,12,2026-05-15,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1263073951653611904,https://a0.muscache.com/im/pictures/hosting/Hosting-1263073951653611904/original/3aaae7db-d7f9-431f-b6bb-5cfd8b8130a6.jpeg,1263073951653611904,,41.9202468946,-111.401923392,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT165-G165)/$AT165,0)","=IFERROR(($AU165-D165)/$AU165,0)",=$AU165-D165
Dome 4,401549327,,10561,10661,182.09,44.27,151,1,1,2,false,false,false,false,false,true,false,Home/Apartment,Dome house,Unique,5,2,1,6-20,Luxury,true,45,true,58,9,2026-05-15,Utah Area,Garden City,,Utah,,United States,mountains_lakes,https://www.airbnb.com/rooms/1463963506035659322,https://a0.muscache.com/im/pictures/miso/Hosting-1463963506035659322/original/dcf33380-4681-4f9e-a4a0-1461e4f7eddc.jpeg,1463963506035659322,,41.9146,-111.2125,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT166-G166)/$AT166,0)","=IFERROR(($AU166-D166)/$AU166,0)",=$AU166-D166
3 Bedroom Penthouse Condo!,My Vacay Away,,9587,12179,299.59,16,251,3,2,8,true,false,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,7,21+,Luxury,false,150,false,32,19,2025-06-01,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1345981178884806827,https://a0.muscache.com/im/pictures/miso/Hosting-1345981178884806827/original/0d58cfaf-eaba-4d2b-a680-afbd9f8f1f86.jpeg,1345981178884806827,4652513,41.961684,-111.4029205,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT167-G167)/$AT167,0)","=IFERROR(($AU167-D167)/$AU167,0)",=$AU167-D167
Bear Lake Oasis w/ Heated Pool & Scenic Patio!,Evolve,,9459,26809,326.17,53.7,104,2,2,8,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.5,10,2,21+,Luxury,false,253,true,29,10,2025-08-27,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/948653251391123686,https://a0.muscache.com/im/pictures/prohost-api/Hosting-948653251391123686/original/029367a7-e06c-4589-8eb6-2ba9eac9a667.jpeg,948653251391123686,9855875ha,41.96302,-111.40649,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT168-G168)/$AT168,0)","=IFERROR(($AU168-D168)/$AU168,0)",=$AU168-D168
Unit 18 - 1 QN 1 Set of bunk 1 Twin · Unit 18 - 1 QN,689081162,,9292,10781,265.49,16.75,352,2,1,5,false,false,false,false,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,1.5,4,1,6-20,Luxury,false,44,true,35,14,2026-05-14,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1395720581735433871,https://a0.muscache.com/im/pictures/miso/Hosting-1395720581735433871/original/0da8f4ca-9152-4735-838b-bf6de714960f.jpeg,1395720581735433871,4530161,41.946044046,-111.3927235745,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT169-G169)/$AT169,0)","=IFERROR(($AU169-D169)/$AU169,0)",=$AU169-D169
Horizon Shores | Modern Lakefront Retreat w/ Pool,Bear Lake Luxury Rentals,,9006,18205,450.3,22.73,126,3,3,12,true,true,false,true,true,true,true,Home/Apartment,House,House/villa,5,2,2,21+,Luxury,true,415,true,20,8,2026-05-11,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1513336486061691535,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1513336486061691535/original/0d7a8c32-3646-4497-9e76-489d21a9b184.jpeg,1513336486061691535,,41.9267998314,-111.3979238328,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT170-G170)/$AT170,0)","=IFERROR(($AU170-D170)/$AU170,0)",=$AU170-D170
Beautiful Couples Glamping Tent,51672922,,8715,13681,435.75,20.2,106,1,1,2,false,false,false,false,true,false,false,Private Room,Tent,Unique,0,0,1,6-20,Luxury,true,0,true,20,13,2026-05-13,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/27330771,https://a0.muscache.com/im/pictures/6b2834f3-2865-4ba4-881f-66ab8429a8a9.jpg,27330771,,41.95306,-111.4026,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT171-G171)/$AT171,0)","=IFERROR(($AU171-D171)/$AU171,0)",=$AU171-D171
"Bear Lake Resort, Garden City, UT- 2 Bd Dlx",On Point-Travel,,8701,11732,580.07,25.42,348,2,1,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,true,198,false,15,4,2026-05-14,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/51963985,https://a0.muscache.com/im/pictures/bcf19375-e930-4b80-856d-1ed0da7ed580.jpg,51963985,,41.96055,-111.40211,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT172-G172)/$AT172,0)","=IFERROR(($AU172-D172)/$AU172,0)",=$AU172-D172
*Special* ~Blue Bear Lake Townhome~Family~Pets~Fun,RentalAdvisor,,8598,12615,343.92,23.58,106,3,3,9,true,false,false,true,true,true,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.85,6,4,6-20,Luxury,true,209,true,25,5,2024-12-30,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/940494906144176399,https://a0.muscache.com/im/pictures/prohost-api/Hosting-940494906144176399/original/1cd83a92-d3aa-44bd-b137-7f6ebad4b94f.jpeg,940494906144176399,3585764,41.9478,-111.3941,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT173-G173)/$AT173,0)","=IFERROR(($AU173-D173)/$AU173,0)",=$AU173-D173
"BeachVibe5 - Ideal Beach, 4BR with EV Plug",49218282,,8307,23658,488.65,34.69,302,4,2,12,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,19,3,2-5,Luxury,false,0,false,17,4,2026-05-17,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/895689823747361380,https://a0.muscache.com/im/pictures/hosting/Hosting-895689823747361380/original/0c4b715e-8af9-4710-962e-c268fc4499a3.jpeg,895689823747361380,3521680,41.90576,-111.38978,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT174-G174)/$AT174,0)","=IFERROR(($AU174-D174)/$AU174,0)",=$AU174-D174
Cabin 5,470241398,,8187,8608,204.68,34.48,360,,,5,false,false,false,false,false,true,false,Home/Apartment,House,House/villa,4.25,33,1,6-20,Luxury,false,34,true,40,24,2026-05-14,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/701814234308670403,https://a0.muscache.com/im/pictures/prohost-api/Hosting-701814234308670403/original/d04763a3-61fd-4e0c-a9e5-170e454fa6ec.jpeg,701814234308670403,7137368ha,41.90858,-111.38583,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT175-G175)/$AT175,0)","=IFERROR(($AU175-D175)/$AU175,0)",=$AU175-D175
Cabin #8-Cozy Cabin with full kitchen,470241398,,8131,8250,232.31,31.25,364,1,1,8,false,false,false,false,false,true,false,Home/Apartment,Cabin,House/villa,3.75,65,1,6-20,Luxury,false,40,true,35,17,2025-08-09,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/676576656509160778,https://a0.muscache.com/im/pictures/miso/Hosting-676576656509160778/original/6dd8243a-3a82-41f0-94d4-3f03e3aa539d.jpeg,676576656509160778,7137541ha,41.9079573,-111.3864719,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT176-G176)/$AT176,0)","=IFERROR(($AU176-D176)/$AU176,0)",=$AU176-D176
Bear Lake - 2BR,WorldMark,,7940,7940,264.67,33.33,365,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Serviced apartment,Apt/Condo/Loft,5,4,2,21+,Luxury,false,100,false,30,11,2026-05-13,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/11514592,https://a0.muscache.com/im/pictures/3f9cbeb4-9a13-4ad1-b0df-338bce32993e.jpg,11514592,,41.9622,-111.4033,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT177-G177)/$AT177,0)","=IFERROR(($AU177-D177)/$AU177,0)",=$AU177-D177
Dinosaur Point Lodge,504937936,,7786,21301,1297.67,13.95,338,8,4,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.9,8,3,1,Luxury,false,500,true,6,2,2026-05-14,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/866819803725300282,https://a0.muscache.com/im/pictures/prohost-api/Hosting-866819803725300282/original/2798a0a8-1c11-4c36-b20d-c8bb6acc0da3.jpeg,866819803725300282,3295573,41.8875,-111.4001,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT178-G178)/$AT178,0)","=IFERROR(($AU178-D178)/$AU178,0)",=$AU178-D178
Family Suite 2 QN 2 - Economy (Unit 11),689081162,,7175,8957,183.97,19.7,322,1,1,4,false,false,false,false,false,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,5,1,1,6-20,Luxury,false,45,true,39,24,2026-05-15,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1421242676468962982,https://a0.muscache.com/im/pictures/miso/Hosting-1421242676468962982/original/2d0bac86-fa0b-4b9f-9202-8037daa23403.jpeg,1421242676468962982,,41.9454260885,-111.3928990242,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT179-G179)/$AT179,0)","=IFERROR(($AU179-D179)/$AU179,0)",=$AU179-D179
Sagewood,39031609,,7109,7463,592.42,12.24,302,4,4,16,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,4,2,1,Luxury,false,350,false,12,5,2026-05-15,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1471239595055549862,https://a0.muscache.com/im/pictures/hosting/Hosting-1471239595055549862/original/076f7f5b-9858-49c2-8bc1-a92af123d843.jpeg,1471239595055549862,4708986,41.9507692206,-111.4085128803,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT180-G180)/$AT180,0)","=IFERROR(($AU180-D180)/$AU180,0)",=$AU180-D180
Cabin 4,470241398,,7095,7271,208.68,36.96,363,1,1,6,false,false,false,false,false,true,false,Home/Apartment,House,House/villa,4.15,50,1,6-20,Luxury,false,39,true,34,16,2026-05-14,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/701815036705558856,https://a0.muscache.com/im/pictures/prohost-api/Hosting-701815036705558856/original/7a18b08d-05a5-48bb-9b58-3fbade1f7507.jpeg,701815036705558856,7137371ha,41.90723,-111.38529,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT181-G181)/$AT181,0)","=IFERROR(($AU181-D181)/$AU181,0)",=$AU181-D181
"Sunny Shores #7 - Pool, Hot Tub, & Lake Access!",Legacy Beach,,6208,25622,1241.6,8.47,329,6,5,16,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,2,2,21+,Luxury,false,598,true,5,2,2026-05-14,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/643287066586404029,https://a0.muscache.com/im/pictures/prohost-api/Hosting-643287066586404029/original/5da7c985-b199-4e59-a815-c117f6fd0c72.jpeg,643287066586404029,2849187,41.9365017736,-111.3932900559,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT182-G182)/$AT182,0)","=IFERROR(($AU182-D182)/$AU182,0)",=$AU182-D182
"3Bed, 3Bath-Private Hot Tub",298461011,,5147,6607,395.92,48.15,27,3,3,12,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,8,3,1,Luxury,false,250,false,13,4,2025-02-07,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/918343041311085670,https://a0.muscache.com/im/pictures/miso/Hosting-918343041311085670/original/5f8c5d8a-8893-43ea-b89f-de35849809dd.jpeg,918343041311085670,3579960,41.944,-111.3941,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT183-G183)/$AT183,0)","=IFERROR(($AU183-D183)/$AU183,0)",=$AU183-D183
